,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,6210,6840,6479,6210,9360,7113,5300,6260,6236,6210,-11.03,-18.82,3.33,0.0,8.0,18780,0.0226,0.0127,0.0351,0.0163,3.24,-11.03
148,2012-04-30,5130,6340,5603,5030,9360,6993,5030,5180,5096,5030,-17.39,-28.25,-25.11,-0.39,-26.61,34885,0.0211,0.0175,0.0311,0.0162,3.26,-17.39
149,2012-05-31,5200,5540,5222,4925,9360,6802,4925,5290,5206,5100,1.36,-25.5,-19.75,1.96,-27.58,15948,0.0205,0.0228,0.0291,0.0182,3.27,1.36
150,2012-06-30,4815,5060,4832,4675,9360,6635,4675,4900,4839,4800,-8.98,-22.84,-37.06,-0.72,-34.04,13984,0.0183,0.0202,0.0278,0.0201,3.26,-8.98
151,2012-07-31,4190,4970,4613,4140,9350,6299,4140,4295,4198,4140,-12.98,-18.32,-42.29,-5.42,-52.66,11217,0.0191,0.0217,0.0256,0.0211,3.02,-12.98
152,2012-08-31,4225,4545,4387,4180,8100,6009,4140,4315,4269,4225,0.84,-18.75,-39.47,-3.32,-41.88,23946,0.0184,0.0146,0.0234,0.0164,3.01,0.84
153,2012-09-30,5350,5400,4694,4175,8100,5865,4140,5400,5314,5210,25.44,11.46,-14.26,7.0,-8.7,69075,0.0244,0.039,0.024,0.028,3.01,25.44
154,2012-10-31,4705,5910,5262,4600,8100,5787,4140,4920,4739,4600,-12.06,12.29,-8.28,-3.78,-30.19,37120,0.0264,0.0322,0.0237,0.0309,2.75,-12.06
155,2012-11-30,5220,5220,4799,4490,8100,5614,4140,5220,5120,5030,13.48,22.25,-0.38,3.57,-19.44,24696,0.0255,0.0201,0.0233,0.0319,2.77,13.48
156,2012-12-31,4885,5400,5093,4785,8100,5474,4140,4950,4857,4785,-3.84,-8.69,1.77,-1.31,-34.34,24304,0.0264,0.0196,0.0227,0.0246,2.77,-3.84
157,2013-01-31,3910,5090,4415,3790,7360,5204,3790,3965,3892,3790,-19.96,-16.9,-6.68,-6.12,-46.14,83600,0.0292,0.0378,0.0243,0.0274,2.76,-19.96
158,2013-02-28,5220,5350,4525,3810,6990,4995,3790,5350,5260,5190,32.49,2.76,22.39,-0.57,-22.44,84980,0.0328,0.0377,0.0265,0.0339,2.76,32.49
159,2013-03-31,5290,5990,5537,5180,6340,4916,3790,5570,5406,5290,1.34,8.29,-1.12,1.73,-15.22,51160,0.0315,0.0336,0.0278,0.0373,2.75,1.34
160,2013-04-30,5710,5710,5149,4885,5990,4876,3790,5710,5568,5350,7.94,50.66,24.13,9.39,11.31,111012,0.0313,0.0304,0.0286,0.0343,2.78,7.94
161,2013-05-31,5610,5910,5601,5410,5990,4908,3790,5730,5628,5570,-1.75,7.47,7.47,0.54,7.88,52463,0.0312,0.0209,0.0285,0.0285,2.5,-1.75
162,2013-06-30,5810,6080,5677,5390,6080,4973,3790,5870,5706,5500,3.38,8.19,18.94,-3.17,21.04,92534,0.0321,0.0257,0.0288,0.0258,2.5,3.38
163,2013-07-31,6700,7260,6669,5900,7260,5151,3790,6830,6654,6470,15.32,17.34,71.36,1.82,59.9,230055,0.0308,0.0343,0.0296,0.0273,2.53,15.32
164,2013-08-31,5680,6820,6123,5540,7260,5301,3790,5880,5772,5680,-13.55,1.25,8.81,1.79,33.02,49933,0.0275,0.0275,0.0306,0.0298,2.51,-13.55
165,2013-09-30,6040,6180,5912,5540,7260,5401,3790,6180,6090,6000,6.34,3.96,14.18,-1.95,12.9,67883,0.0277,0.0259,0.0295,0.03,2.5,6.34
166,2013-10-31,5310,5880,5429,5100,7260,5417,3790,5310,5210,5100,-12.09,-20.75,-7.01,2.51,12.86,24950,0.0262,0.0174,0.0285,0.0248,2.52,-12.09
167,2013-11-30,4755,5300,4999,4755,7260,5439,3790,4930,4874,4755,-9.08,-17.3,-17.02,-3.74,-8.03,78422,0.0254,0.015,0.0283,0.0202,2.5,-9.08
168,2013-12-31,5130,5130,4708,4300,7260,5407,3790,5130,5070,4990,7.89,-15.07,-11.7,1.18,5.02,105879,0.0275,0.0369,0.0295,0.025,2.52,7.89
169,2014-01-31,6180,6510,5880,5050,7260,5517,3790,6420,6236,6120,21.18,18.16,-4.48,2.32,60.31,160720,0.0272,0.0316,0.029,0.0295,2.51,21.18
170,2014-02-28,6900,6900,6364,5750,7260,5673,4300,6900,6758,6600,12.56,42.27,21.27,5.18,32.18,123703,0.027,0.0281,0.0278,0.0319,2.49,12.56
171,2014-03-31,6130,7810,6809,6130,7810,5781,4300,7220,6594,6130,-11.16,19.49,1.49,-21.51,15.88,416679,0.0301,0.0421,0.0287,0.0344,2.49,-11.16
172,2014-04-30,6240,7130,6215,6030,7810,5877,4300,7130,6468,6200,-2.04,0.97,18.18,1.46,9.28,1027782,0.0337,0.0422,0.0298,0.0373,2.5,-2.04
173,2014-05-31,6310,6800,6363,6220,7810,5937,4300,6800,6602,6310,1.12,-8.55,32.7,-2.32,12.48,98771,0.0337,0.0172,0.0296,0.0354,2.49,1.12
174,2014-06-30,6240,6600,6324,6100,7810,5988,4300,6240,6178,6100,-1.11,-2.04,21.64,1.63,7.4,46045,0.0309,0.0147,0.029,0.0271,2.49,-1.11
175,2014-07-31,5920,6470,6252,5920,7810,5960,4300,6160,6034,5920,-5.13,-5.13,-4.21,-8.07,-11.64,220828,0.0286,0.0158,0.0278,0.0159,2.49,-5.13
176,2014-08-31,4400,6250,5532,4400,7810,5907,4300,4550,4464,4400,-27.75,-32.31,-36.23,-8.71,-23.48,152025,0.031,0.0389,0.0289,0.0261,2.24,-27.75
177,2014-09-30,3465,4400,4003,3465,7810,5756,3465,3930,3736,3465,-21.25,-44.47,-45.6,-12.28,-42.63,75622,0.028,0.0246,0.0289,0.028,2.24,-21.25
178,2014-10-31,3285,4070,3577,3190,7810,5595,3190,3310,3277,3230,-5.19,-44.51,-47.36,2.98,-38.14,31878,0.0268,0.0372,0.0303,0.034,1.97,-5.19
179,2014-11-30,3320,3370,3184,3065,7810,5445,3065,3370,3302,3230,2.79,-25.73,-51.18,6.58,-31.55,27356,0.0271,0.0196,0.0305,0.0282,1.99,2.79
180,2014-12-31,2815,3265,2947,2705,7810,5295,2705,2820,2768,2705,-15.21,-18.76,-54.89,1.62,-45.13,40573,0.0271,0.0172,0.0291,0.0233,2.03,-15.21
181,2015-01-31,3560,3650,2998,2745,7810,5051,2705,3650,3303,2945,26.47,7.55,-40.67,18.67,-42.39,220062,0.0308,0.0385,0.0298,0.0271,2.0,26.47
182,2015-02-28,3490,3650,3371,3105,7810,4832,2705,3490,3439,3355,17.91,3.56,-21.4,6.56,-49.42,58501,0.0288,0.0451,0.0296,0.0294,1.99,17.91
183,2015-03-31,3250,3530,3263,3140,7130,4513,2705,3290,3227,3140,-6.88,15.45,-6.2,1.72,-46.98,66380,0.0264,0.0175,0.0276,0.0289,1.74,-6.88
184,2015-04-30,3445,3915,3676,3180,6800,4280,2705,3530,3479,3420,4.71,-3.23,4.08,-5.87,-44.79,94960,0.0278,0.0389,0.0273,0.0286,1.74,4.71
185,2015-05-31,3405,3480,3380,3250,6600,4058,2705,3410,3331,3250,-0.44,-2.44,2.56,3.81,-47.62,57771,0.0275,0.0154,0.0272,0.026,1.74,-0.44
186,2015-06-30,3225,3420,3278,3170,6490,3805,2705,3380,3278,3170,-5.29,-1.98,14.56,-3.44,-48.32,65001,0.0278,0.0199,0.0275,0.0267,1.5,-5.29
187,2015-07-31,2900,3150,2975,2850,6250,3500,2705,3150,2980,2870,-10.08,-15.82,-18.54,-5.23,-51.01,46587,0.0244,0.0234,0.0278,0.0197,1.5,-10.08
188,2015-08-31,2535,2950,2681,2230,4240,3268,2230,2535,2401,2275,-12.59,-25.55,-27.36,13.68,-42.39,23093,0.0257,0.0333,0.027,0.0258,1.52,-12.59
189,2015-09-30,2870,2870,2639,2345,4070,3162,2230,2870,2859,2835,16.19,-11.01,-12.77,0.0,-17.17,28497,0.0226,0.0204,0.0266,0.0265,1.49,16.19
190,2015-10-31,2965,3125,3023,2895,3915,3116,2230,3105,3010,2965,3.31,3.31,-13.93,-3.42,-10.42,33050,0.0224,0.0176,0.025,0.0248,1.5,3.31
191,2015-11-30,2825,3110,2840,2630,3915,3087,2230,2885,2835,2790,-4.72,14.37,-17.03,-1.05,-14.91,18663,0.0238,0.025,0.0255,0.0217,1.5,-4.72
192,2015-12-31,2640,2845,2681,2560,3915,3064,2230,2660,2617,2560,-6.55,-8.01,-18.14,1.54,-6.22,61012,0.0253,0.0304,0.0263,0.0251,1.52,-6.55
193,2016-01-31,2445,2630,2471,2385,3915,3024,2230,2475,2458,2445,-6.86,-18.77,-17.12,0.62,-33.01,40104,0.0263,0.0278,0.025,0.0273,1.5,-6.86
194,2016-02-29,2250,2450,2260,2035,3915,2943,2035,2280,2261,2250,-7.98,-22.01,-8.91,-0.66,-35.53,31158,0.0252,0.0278,0.0252,0.0283,1.52,-7.98
195,2016-03-31,2570,2635,2465,2400,3915,2870,2035,2635,2560,2460,14.22,-2.65,-10.45,6.2,-20.92,45477,0.0249,0.0161,0.0253,0.0248,1.53,14.22
196,2016-04-30,2980,2980,2761,2590,3480,2796,2035,2980,2945,2910,13.09,21.88,-1.0,3.83,-12.87,66280,0.0245,0.0149,0.0233,0.0211,1.5,13.09
197,2016-05-31,3100,3910,3191,2990,3910,2783,2035,3135,3115,3090,4.03,37.78,9.73,0.0,-8.96,63294,0.0374,0.0748,0.0309,0.0443,1.48,4.03
198,2016-06-30,2980,3320,3114,2970,3910,2767,2035,3020,2992,2970,-3.56,15.28,12.88,-7.17,-7.6,84194,0.0369,0.0281,0.0315,0.0465,1.23,-3.56
199,2016-07-31,4660,5090,4306,3160,5090,2872,2035,5050,4870,4660,54.3,56.38,90.59,-8.45,57.97,392302,0.0455,0.0693,0.037,0.0614,1.24,54.3
200,2016-08-31,4515,4920,4753,4485,5090,3054,2035,4920,4740,4515,-3.11,45.65,100.67,-8.04,78.11,129265,0.0457,0.0279,0.0365,0.047,1.25,-3.11
201,2016-09-30,6010,6010,4894,4310,6010,3231,2035,6010,5702,5070,28.83,101.68,132.5,23.79,109.41,547421,0.0475,0.0369,0.0376,0.048,1.26,28.83
202,2016-10-31,5140,6360,5363,4700,6360,3423,2035,5140,4966,4700,-14.48,10.3,72.48,-0.77,73.36,129736,0.0504,0.0424,0.0393,0.0364,1.24,-14.48
203,2016-11-30,4970,5400,4994,4755,6360,3613,2035,5060,4947,4855,-1.0,6.54,60.84,-0.3,75.93,48244,0.0426,0.0316,0.0397,0.0381,1.23,-1.0
204,2016-12-31,5160,5160,4915,4810,6360,3799,2035,5160,4948,4840,4.88,-11.79,70.86,5.31,96.57,65691,0.0365,0.0169,0.0389,0.0289,1.27,4.88
205,2017-01-31,4890,5300,5102,4890,6360,4017,2035,5040,4978,4890,-5.23,-4.86,4.94,-2.98,100.0,42141,0.0299,0.0085,0.0383,0.021,1.25,-5.23
206,2017-02-28,4885,5010,4860,4680,6360,4214,2300,4885,4790,4680,-1.51,-3.46,-0.71,1.03,116.63,63925,0.0284,0.0143,0.0375,0.0136,1.26,-1.51
207,2017-03-31,4505,4865,4579,4210,6360,4405,2590,4515,4479,4395,-7.78,-12.69,-25.04,2.39,75.29,26516,0.0221,0.0172,0.0375,0.0135,1.27,-7.78
208,2017-04-30,4840,5020,4694,4350,6360,4555,2970,4870,4853,4840,8.16,-2.42,-3.59,-1.93,65.19,26363,0.0174,0.0192,0.0376,0.0169,1.21,8.16
209,2017-05-31,5640,5760,5322,4840,6360,4733,2970,5760,5678,5570,16.53,15.46,13.48,0.18,81.94,41711,0.016,0.0176,0.0319,0.0183,1.26,16.53
210,2017-06-30,7700,7890,6690,5630,7890,5031,3160,7890,7588,7100,34.15,70.54,49.22,10.16,158.39,292713,0.0208,0.0331,0.0325,0.025,1.29,34.15
211,2017-07-31,11700,14650,10222,7200,14650,5527,4210,14650,13280,11700,51.95,141.74,139.26,-15.22,151.07,2013227,0.0414,0.0858,0.0358,0.055,1.24,51.95
212,2017-08-31,17600,17600,12723,10400,17600,6230,4210,17600,15990,14200,50.43,212.06,260.29,18.52,289.81,1636078,0.0463,0.0529,0.0382,0.0617,1.27,50.43
213,2017-09-30,15100,18300,16515,14600,18300,7196,4210,15250,14920,14600,-5.33,98.68,235.18,1.0,158.12,567069,0.0505,0.0522,0.0395,0.0661,1.27,-5.33
214,2017-10-31,12150,15350,13460,11800,18300,7736,4210,12850,12190,11800,-19.54,3.85,151.03,-2.8,136.38,346004,0.0528,0.0426,0.0397,0.0501,1.26,-19.54
215,2017-11-30,13600,15400,13205,11350,18300,8470,4210,15400,14700,13600,14.29,-21.39,136.93,-3.55,173.64,841585,0.0559,0.0481,0.0409,0.047,1.53,14.29
216,2017-12-31,15450,15450,13910,13000,18300,9187,4210,15450,14290,13350,5.82,5.82,95.82,15.73,209.31,678139,0.056,0.0437,0.0422,0.0438,1.58,5.82
217,2018-01-31,14900,16000,15255,14400,18300,10091,4210,15750,15320,14900,-3.56,22.63,27.35,-5.99,204.7,351989,0.046,0.0329,0.0434,0.0405,1.54,-3.56
218,2018-02-28,11300,14900,12770,11300,18300,10702,4210,11900,11640,11300,-27.56,-22.6,-20.42,-7.0,131.32,186277,0.0443,0.0413,0.0452,0.0414,1.51,-27.56
219,2018-03-31,17100,17900,14863,11100,18300,11573,4350,17900,17260,16700,51.33,10.68,13.25,1.48,278.74,713433,0.0433,0.0435,0.0467,0.0421,1.54,51.33
220,2018-04-30,19350,19350,17940,15300,19350,12714,4970,19350,19350,19350,13.16,29.87,62.61,0.0,299.79,0,0.0404,0.0292,0.0472,0.0407,1.51,13.16
221,2018-05-31,20000,20600,19420,15450,20600,13837,5490,20600,20240,19950,29.03,120.95,83.59,2.04,342.69,586687,0.0413,0.0481,0.0487,0.041,1.55,29.03
222,2018-06-30,21300,22900,21923,20000,22900,15075,7200,22750,22040,21300,5.71,55.96,72.11,-5.75,249.88,348842,0.04,0.034,0.0488,0.0378,1.57,5.71
223,2018-07-31,25650,27150,24828,21500,27150,16387,10400,27150,26090,25600,20.42,65.48,114.91,0.2,173.68,680372,0.0413,0.0416,0.0435,0.0421,1.52,20.42
224,2018-08-31,25850,26750,24835,22850,27150,17503,11100,26000,25730,25400,0.78,29.25,185.58,3.19,83.36,349271,0.0375,0.0277,0.0413,0.0338,1.55,0.78
225,2018-09-30,25000,28350,26173,24250,28350,18196,11100,25800,24850,24250,-1.57,15.21,86.88,2.46,113.76,487357,0.0362,0.0306,0.0398,0.0343,1.65,-1.57
226,2018-10-31,17250,22850,20285,16150,28350,18734,11100,19050,17530,16150,-31.0,-32.75,11.29,-14.18,77.24,473322,0.0393,0.0411,0.04,0.0349,1.57,-31.0
227,2018-11-30,19800,20350,18963,17250,28350,19247,11100,20350,19650,19200,15.45,-23.26,-0.75,4.49,81.75,287533,0.0376,0.0442,0.0397,0.0409,1.76,15.45
228,2018-12-31,17350,20100,17465,15200,28350,19513,11100,17850,17340,17100,-11.48,-30.6,-20.05,-2.8,40.19,239441,0.0401,0.0476,0.0403,0.0448,1.89,-11.48
229,2019-01-31,15500,17050,15698,14100,28350,19547,11100,15500,15340,15100,-10.66,-10.14,-39.57,9.93,29.87,754522,0.0386,0.0311,0.04,0.0417,1.81,-10.66
230,2019-02-28,17450,18250,16380,15450,28350,19856,11100,18250,17600,16150,15.18,-10.97,-31.3,5.12,92.78,992596,0.0395,0.0334,0.0392,0.0386,1.8,15.18
231,2019-03-31,14600,17850,16313,14500,28350,20000,14100,15700,15130,14500,-16.33,-15.85,-41.6,-11.78,6.9,339073,0.0384,0.0241,0.0376,0.031,1.81,-16.33
232,2019-04-30,14100,16000,15315,14100,28350,19769,14100,14950,14530,14100,-3.42,-8.74,-17.78,-8.44,-9.03,232172,0.0349,0.0183,0.037,0.0267,1.79,-3.42
233,2019-05-31,12850,14300,12818,12150,28350,19206,12150,12900,12540,12150,-8.87,-26.36,-35.1,4.9,-35.75,174826,0.0317,0.0263,0.035,0.0229,1.79,-8.87
234,2019-06-30,13450,15000,13980,12850,28350,18595,12150,13650,13510,13400,8.47,-7.24,-22.48,-2.18,-38.02,144862,0.0287,0.0338,0.0349,0.0268,1.83,8.47
235,2019-07-31,11600,14300,13093,11200,28350,17547,11200,12550,11790,11200,-13.75,-17.73,-25.16,-9.38,-54.78,243388,0.0305,0.0398,0.0345,0.0342,1.56,-13.75
236,2019-08-31,9920,12550,11065,9900,28350,16361,9900,10100,9958,9900,-11.43,-23.1,-43.15,-20.96,-61.55,718884,0.0365,0.0609,0.0377,0.0437,1.54,-11.43
237,2019-09-30,8210,10300,9521,8210,23150,15109,8210,9250,8738,8210,-8.54,-32.54,-37.85,-12.19,-63.71,136828,0.0366,0.0257,0.0373,0.044,1.58,-8.54
238,2019-10-31,7930,8730,8195,7700,20350,14066,7700,8260,8046,7930,-3.41,-24.45,-37.85,-4.34,-49.2,261162,0.0393,0.0402,0.0369,0.044,1.29,-3.41
239,2019-11-30,7800,7910,7496,6840,20100,13101,6840,7890,7702,7410,-4.18,-13.45,-29.05,8.33,-55.34,523051,0.0373,0.0232,0.0352,0.0299,1.28,-4.18
240,2019-12-31,8900,9120,8265,7370,18250,12353,6840,8900,8318,8010,14.1,8.4,-26.87,11.11,-43.31,704071,0.0405,0.0445,0.035,0.0367,1.39,14.1
241,2020-01-31,10400,11100,10219,8690,18250,11873,6840,11100,10880,10400,16.85,31.15,-0.92,-6.31,-25.85,1908793,0.0403,0.0385,0.0355,0.0361,1.25,16.85
242,2020-02-29,8890,11700,10704,8890,17850,11457,6840,10200,9706,8890,-18.81,12.67,-2.72,-12.41,-43.7,596048,0.0346,0.0324,0.0352,0.0388,1.26,-18.81
243,2020-03-31,6820,10150,7514,4950,16000,10733,4950,6820,6696,6630,-23.28,-23.37,-16.93,9.47,-48.38,706759,0.0485,0.0875,0.0423,0.0577,0.8,-23.28
244,2020-04-30,8800,9300,8489,7100,15000,10162,4950,9020,8834,8720,32.73,-20.36,8.11,-2.98,-32.23,270027,0.0478,0.0311,0.0431,0.057,0.76,32.73
245,2020-05-31,11600,12700,10613,8570,15000,9978,4950,12700,12170,11600,31.82,30.48,48.72,-3.73,5.51,1640122,0.0527,0.0587,0.0459,0.0636,0.49,31.82
246,2020-06-30,12400,13600,12748,11300,14300,9885,4950,13000,12480,11800,6.9,83.98,39.33,-3.13,1.89,638409,0.0525,0.0445,0.0465,0.046,0.57,6.9
247,2020-07-31,14800,15150,13910,12850,15150,9933,4950,14800,14490,14100,19.35,68.18,42.31,5.71,41.0,958592,0.0516,0.0279,0.0457,0.0457,0.51,19.35
248,2020-08-31,16100,17100,15595,13850,17100,10295,4950,16100,16010,15900,8.78,38.79,81.1,4.89,79.36,1868995,0.0521,0.0423,0.0441,0.0372,0.55,8.78
249,2020-09-30,14100,16400,14903,12900,17100,10741,4950,14100,13570,12900,-12.42,19.49,112.67,-1.05,63.19,546563,0.0405,0.0314,0.0443,0.0346,0.55,-12.42
250,2020-10-31,13200,15350,14030,12950,17100,11206,4950,13500,13220,12950,-6.38,-8.33,50.0,-2.94,66.46,238658,0.0407,0.0281,0.0436,0.0345,0.52,-6.38
251,2020-11-30,15200,15500,14690,13600,17100,11823,4950,15200,14630,14200,15.15,-5.59,31.03,4.83,94.87,804165,0.0333,0.026,0.0438,0.0288,0.6,15.15
252,2020-12-31,19650,19650,17365,15300,19650,12571,4950,19650,18830,18050,29.28,39.36,58.47,8.86,120.79,1965459,0.0339,0.0431,0.0437,0.0334,0.61,29.28
253,2021-01-31,17950,21500,20195,17950,21500,13354,4950,20750,19660,17950,-5.53,32.96,22.95,-12.65,62.44,853611,0.0344,0.0354,0.0435,0.0354,0.52,-5.53
254,2021-02-28,19850,22650,20223,17950,22650,14067,4950,21700,21010,19850,-1.73,39.3,23.68,-12.36,96.53,1467083,0.0334,0.0375,0.0438,0.0372,0.59,-1.73
255,2021-03-31,18500,19800,18720,17600,22650,15098,7100,18900,18680,18400,-6.8,-5.85,31.21,0.54,171.26,247066,0.0326,0.0275,0.0366,0.0317,0.59,-6.8
256,2021-04-30,26500,28100,23515,19350,28100,16344,8570,28100,27310,26000,40.96,47.63,100.76,-5.19,201.14,1719722,0.0334,0.0343,0.0369,0.0325,0.49,40.96
257,2021-05-31,25150,27050,25590,24000,28100,17481,11300,27050,26320,25150,-5.09,26.7,65.46,-3.45,116.81,880806,0.0348,0.0306,0.0341,0.032,0.51,-5.09
258,2021-06-30,27250,27800,25945,24000,28100,18642,12050,27250,26930,26550,4.81,44.95,38.68,-1.09,119.76,464279,0.0296,0.0186,0.0321,0.0296,0.63,4.81
259,2021-07-31,42250,42950,36890,29000,42950,20635,12900,42250,41490,40800,55.05,59.43,135.38,4.19,193.4,1321085,0.0343,0.0482,0.0344,0.0352,0.58,55.05
260,2021-08-31,43050,51900,45505,41150,51900,23158,12900,43600,42340,41400,1.89,71.17,116.88,-1.03,167.39,1015051,0.0367,0.0496,0.0351,0.0419,0.9,1.89
261,2021-09-30,48950,52000,46730,40800,52000,25691,12950,51200,49520,48300,18.24,79.63,160.37,5.61,247.16,1656151,0.0387,0.041,0.0357,0.0462,0.92,18.24
262,2021-10-31,42050,49750,46140,42050,52000,28100,13100,45550,44130,42050,-14.96,0.0,61.73,-8.09,211.48,566565,0.0383,0.0322,0.0361,0.0411,0.76,-14.96
263,2021-11-30,43050,49600,44993,41800,52000,30781,15300,48000,45640,43050,2.38,3.99,65.58,-8.21,183.22,703955,0.0388,0.0314,0.0364,0.035,1.067,2.38
264,2021-12-31,46150,46750,44753,43100,52000,33154,17600,46150,44650,43100,7.2,-5.72,69.36,5.37,134.86,461744,0.0386,0.0213,0.0348,0.027,1.437,7.2
265,2022-01-31,39750,45400,43093,39750,52000,34932,17600,43950,41960,39750,-10.27,-7.23,-3.64,-10.67,104.9,658404,0.0353,0.031,0.0348,0.0284,1.277,-10.27
266,2022-02-28,38700,41150,39005,36200,52000,36340,17600,38700,37940,36850,-2.64,-16.32,-7.08,0.26,94.96,206647,0.031,0.0297,0.0341,0.0266,1.39,-2.64
267,2022-03-31,36650,39000,35095,31950,52000,37815,19250,36650,35110,34450,-5.3,-20.59,-25.13,4.86,98.11,247170,0.0288,0.0297,0.0343,0.0285,1.454,-5.3
268,2022-04-30,56100,58600,47970,36950,58600,39894,23900,56100,54420,53000,61.21,41.13,33.41,-4.27,115.77,1641048,0.0327,0.0465,0.0354,0.0363,1.53,61.21
269,2022-05-31,54700,56800,52823,48700,58600,42150,23900,54700,53160,51300,-2.5,41.34,27.06,4.99,117.5,656830,0.0321,0.0274,0.0352,0.0368,1.863,-2.5
270,2022-06-30,47950,59700,53663,47950,59700,44549,28150,56500,54010,47950,-10.37,37.2,3.9,-6.16,75.96,1251079,0.0365,0.0482,0.0374,0.043,2.337,-10.37
271,2022-07-31,53600,54000,50880,45200,59700,45812,31950,53800,53120,52100,0.75,-4.46,34.84,-0.74,27.47,496949,0.036,0.0244,0.0352,0.0356,2.341,0.75
