,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,2167.865758397604,1.28925,6.572477122712708e-07,-4.63,-4.63,0.0154,-4.63,2.47
214,2017-10-31,1.26,5.47,2101.206601725986,1.29067,5.396059734508313e-06,0.11,0.11,0.0162,0.11,5.47
215,2017-11-30,1.53,-1.55,2215.1664373506746,1.23517,-3.1800183733120153e-06,-7.07,-7.07,0.0137,-7.07,-1.55
216,2017-12-31,1.58,-1.89,2650.120280108393,1.33763,1.2037335688043352e-05,10.72,10.72,0.0224,10.72,-1.89
217,2018-01-31,1.54,2.66,2326.0529456355885,0.99396,-2.2730966627726836e-06,-1.38,-1.38,0.0152,-1.38,2.66
218,2018-02-28,1.51,-6.71,2076.3475777530675,0.88567,-8.549955772824236e-06,-8.43,-8.43,0.0187,-8.43,-6.71
219,2018-03-31,1.54,0.56,2529.6405296352386,0.8342,-3.127078741242071e-06,-5.81,-5.81,0.0216,-5.81,0.56
220,2018-04-30,1.51,2.84,2291.6910328153804,0.82026,-7.581494250347959e-06,-1.67,-1.67,0.0172,-1.67,2.84
221,2018-05-31,1.55,-3.91,2052.4861746440265,0.73019,-1.369692016375263e-05,-10.98,-10.98,0.0203,-10.98,-3.91
222,2018-06-30,1.57,-5.23,2534.6481856271535,0.72269,2.5448600246024156e-06,-3.71,-3.71,0.0243,-3.71,-5.23
223,2018-07-31,1.52,-0.74,2783.8308767379367,0.78595,4.988939521471686e-06,8.75,8.75,0.0241,8.75,-0.74
224,2018-08-31,1.55,0.88,3094.7017895490762,0.79775,1.3253523540056912e-06,1.5,1.5,0.0183,1.5,0.88
225,2018-09-30,1.65,1.11,3776.7680765976506,0.89961,8.49728856527736e-06,13.53,13.53,0.0226,13.53,1.11
226,2018-10-31,1.57,-12.15,3743.5857726341683,0.89639,3.2667837346897303e-06,-0.36,-0.36,0.0247,-0.36,-12.15
227,2018-11-30,1.76,3.38,3253.23526666771,0.85886,4.3578073030222697e-07,0.88,0.88,0.021,0.88,3.38
228,2018-12-31,1.89,-4.19,2592.545922822406,0.88031,4.02968690518975e-06,0.12,0.12,0.0183,0.12,-4.19
229,2019-01-31,1.81,9.13,2856.4895963445374,0.7342,-6.7851655375395546e-06,-9.01,-9.01,0.0146,-9.01,9.13
230,2019-02-28,1.8,0.77,2830.3694174911448,0.74108,-9.919869520864332e-07,0.94,0.94,0.019,0.94,0.77
231,2019-03-31,1.81,-2.58,1976.356788798881,0.74502,4.817016848115671e-06,0.53,0.53,0.0114,0.53,-2.58
232,2019-04-30,1.79,3.05,1568.837971648388,0.7519,1.7966326704055918e-06,0.92,0.92,0.0128,0.92,3.05
233,2019-05-31,1.79,-7.38,3236.7884483439293,0.60447,-1.9483873031251187e-05,-19.61,-19.61,0.0218,-19.61,-7.38
234,2019-06-30,1.83,4.84,3510.1578523817507,0.55925,-1.2568937372544688e-05,-8.81,-8.81,0.0152,-8.81,4.84
235,2019-07-31,1.56,-4.02,2345.1603730240017,0.54942,2.161108094828555e-06,-1.76,-1.76,0.0164,-1.76,-4.02
236,2019-08-31,1.54,-3.7,3598.7116458626233,0.46981,-2.8584441325459534e-06,-11.48,-11.48,0.0278,-11.48,-3.7
237,2019-09-30,1.58,5.62,3652.217860787653,0.51896,3.133202203300758e-06,10.46,10.46,0.011,10.46,5.62
238,2019-10-31,1.29,0.83,3262.186322196426,0.49635,2.812940309601293e-07,-4.36,-4.36,0.0229,-4.36,0.83
239,2019-11-30,1.28,-0.28,3050.029978781068,0.55041,7.369503793406731e-06,6.67,6.67,0.0214,6.67,-0.28
240,2019-12-31,1.39,6.14,3041.580444459258,0.52977,-2.418024452747795e-06,-3.75,-3.75,0.0215,-3.75,6.14
241,2020-01-31,1.25,-3.15,3257.459420597482,0.40555,-1.4029397194901024e-05,-18.37,-18.37,0.0156,-18.37,-3.15
242,2020-02-29,1.26,-8.45,3498.76780436076,0.41661,-1.372302021133752e-07,0.67,0.67,0.0236,0.67,-8.45
243,2020-03-31,0.8,-11.64,4999.1514098129255,0.41754,1.7178014570814289e-06,0.22,0.22,0.0401,0.22,-11.64
244,2020-04-30,0.76,10.42,4128.511766016646,0.48113,6.714571262446795e-06,23.7,23.7,0.0327,23.7,10.42
245,2020-05-31,0.49,3.94,3688.8462694350505,0.44703,-5.2141070067882065e-06,-7.09,-7.09,0.0236,-7.09,3.94
246,2020-06-30,0.57,4.39,3517.6851304398506,0.42215,-2.3646923613068464e-07,-5.57,-5.57,0.0339,-5.57,4.39
247,2020-07-31,0.51,6.87,3105.513001311765,0.42952,-4.7130427232566e-06,1.75,1.75,0.0189,1.75,6.87
248,2020-08-31,0.55,2.61,3533.558340001774,0.4074,-4.827699947176267e-06,-5.15,-5.15,0.0267,-5.15,2.61
249,2020-09-30,0.55,-0.9,2701.7903475178045,0.41201,-4.6133003900561e-06,-0.22,-0.22,0.0134,-0.22,-0.9
250,2020-10-31,0.52,-2.53,3538.5903719543207,0.42952,1.0584457563340921e-05,4.25,4.25,0.0282,4.25,-2.53
251,2020-11-30,0.6,14.74,6202.150811443109,0.41108,-1.839720749870923e-05,-4.29,-4.29,0.0203,-4.29,14.74
252,2020-12-31,0.61,12.5,6142.810864098479,0.41938,-1.5342489118694795e-05,2.02,2.02,0.0163,2.02,12.5
253,2021-01-31,0.52,6.11,7320.891475340246,0.35051,-2.4195609549799657e-05,-11.95,-11.95,0.0151,-11.95,6.11
254,2021-02-28,0.59,-3.94,7248.663802486663,0.38573,-1.6481685599065827e-06,5.29,5.29,0.0161,5.29,-3.94
255,2021-03-31,0.59,1.25,6291.84476562537,0.43153,2.173097179438404e-05,11.87,11.87,0.0126,11.87,1.25
256,2021-04-30,0.49,1.38,4210.210958174139,0.42888,9.417830095178368e-06,0.83,0.83,0.0149,0.83,1.38
257,2021-05-31,0.51,1.31,15659.2900724373,0.42977,-1.0987033318431637e-05,0.21,0.21,0.0257,0.21,1.31
258,2021-06-30,0.63,3.03,10350.39787118296,0.44914,-5.7570048236583415e-06,3.87,3.87,0.0197,3.87,3.03
259,2021-07-31,0.58,-3.4,6177.428549641135,0.45707,1.0062883914196213e-06,1.76,1.76,0.0154,1.76,-3.4
260,2021-08-31,0.9,-0.97,7214.3073927323485,0.4509,2.0656185435001825e-06,-1.35,-1.35,0.0172,-1.35,-0.97
261,2021-09-30,0.92,-2.48,4743.534978775949,0.44826,-2.3606222501540883e-06,-0.39,-0.39,0.0094,-0.39,-2.48
262,2021-10-31,0.76,-2.9,8392.409674999375,0.46235,1.6449832097395173e-05,3.55,3.55,0.0198,3.55,-2.9
263,2021-11-30,1.067,-3.92,4662.536416154312,0.40511,-1.389884552263464e-05,-12.38,-12.38,0.0184,-12.38,-3.92
264,2021-12-31,1.437,5.61,4025.0219336948667,0.40423,-1.8253258562664558e-05,-0.22,-0.22,0.0171,-0.22,5.61
265,2022-01-31,1.277,-10.77,6454.13593524853,0.44826,2.3987469596952696e-05,2.21,2.21,0.0231,2.21,-10.77
266,2022-02-28,1.39,0.99,6300.82317060178,0.50726,1.9656592565153273e-05,13.16,13.16,0.0216,13.16,0.99
267,2022-03-31,1.454,1.13,4862.737438159204,0.56627,1.5407798257538805e-05,11.63,11.63,0.022,11.63,1.13
268,2022-04-30,1.53,-2.39,5038.9367382430355,0.57331,4.445138763718152e-06,3.83,3.83,0.02,3.83,-2.39
269,2022-05-31,1.863,-0.15,4576.828287508119,0.55306,5.133329119254248e-06,-3.53,-3.53,0.0208,-3.53,-0.15
270,2022-06-30,2.337,-12.85,3227.296462447453,0.54513,1.018799488281189e-05,-1.43,-1.43,0.0152,-1.43,-12.85
271,2022-07-31,2.341,3.34,3413.13841147329,0.57772,5.226023935041223e-06,4.63,4.63,0.0253,4.63,3.34
