,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,1240.1970957462217,0.57446,6.052177360614838e-06,-10.12,-10.12,0.0136,-10.12,-2.01
213,2017-09-30,1.27,2.47,958.1981676849057,0.55289,-7.941151053077078e-07,-3.42,-3.42,0.0165,-3.42,2.47
214,2017-10-31,1.26,5.47,637.2569093813258,0.57054,-8.92768298032344e-07,3.19,3.19,0.0179,3.19,5.47
215,2017-11-30,1.53,-1.55,706.7423083266725,0.53525,-3.47481559426019e-06,-6.19,-6.19,0.0153,-6.19,-1.55
216,2017-12-31,1.58,-1.89,947.9651729869506,0.54505,2.0578154390485194e-05,-1.77,-1.77,0.0199,-1.77,-1.89
217,2018-01-31,1.54,2.66,1104.2760395874266,0.55646,-3.0884642776778987e-06,4.32,4.32,0.0157,4.32,2.66
218,2018-02-28,1.51,-6.71,2320.2202191788983,0.53919,1.716848178131749e-07,-5.7,-5.7,0.0297,-5.7,-6.71
219,2018-03-31,1.54,0.56,1098.9252423147052,0.53919,-1.1078097037887763e-05,0.0,0.0,0.0188,0.0,0.56
220,2018-04-30,1.51,2.84,1449.2035690598054,0.57181,-1.327056976040681e-05,6.05,6.05,0.0159,6.05,2.84
221,2018-05-31,1.55,-3.91,1996.2486489161377,0.50081,-2.462823760402942e-05,-12.42,-12.42,0.0218,-12.42,-3.91
222,2018-06-30,1.57,-5.23,2518.944540700646,0.53151,-1.8416809315621946e-05,4.92,4.92,0.0197,4.92,-5.23
223,2018-07-31,1.52,-0.74,1498.4968856670303,0.4893,-2.0601170728169745e-05,-7.94,-7.94,0.0178,-7.94,-0.74
224,2018-08-31,1.55,0.88,367.9765805465724,0.52768,2.903033546803269e-06,7.84,7.84,0.0134,7.84,0.88
225,2018-09-30,1.65,1.11,463.5469210434188,0.49889,8.052183494076753e-06,-2.62,-2.62,0.0132,-2.62,1.11
226,2018-10-31,1.57,-12.15,640.0458721422523,0.45476,5.66815296408368e-06,-8.85,-8.85,0.0289,-8.85,-12.15
227,2018-11-30,1.76,3.38,829.8315207485266,0.43173,-1.5067279076771527e-05,-0.44,-0.44,0.021,-0.44,3.38
228,2018-12-31,1.89,-4.19,682.6772573167734,0.41446,1.7125891734514623e-06,-3.14,-3.14,0.0257,-3.14,-4.19
229,2019-01-31,1.81,9.13,325.863460691747,0.40059,-1.6464966055679127e-05,1.85,1.85,0.0126,1.85,9.13
230,2019-02-28,1.8,0.77,502.2432853174228,0.40969,-2.3364735967212014e-05,0.45,0.45,0.0073,0.45,0.77
231,2019-03-31,1.81,-2.58,1347.5985557229983,0.36599,-4.327167928969751e-05,-10.67,-10.67,0.0171,-10.67,-2.58
232,2019-04-30,1.79,3.05,884.6505042915936,0.40787,2.585293692324234e-05,11.44,11.44,0.0119,11.44,3.05
233,2019-05-31,1.79,-7.38,438.94686188636234,0.38238,-1.5491830281451354e-05,-6.25,-6.25,0.012,-6.25,-7.38
234,2019-06-30,1.83,4.84,481.9549133306459,0.38056,-2.5561950056446577e-05,-1.88,-1.88,0.0115,-1.88,4.84
235,2019-07-31,1.56,-4.02,334.9444011403799,0.36381,-1.0223015685488939e-05,-4.4,-4.4,0.0171,-4.4,-4.02
236,2019-08-31,1.54,-3.7,378.1856099948998,0.35616,-2.5956149271825552e-05,-2.1,-2.1,0.013,-2.1,-3.7
237,2019-09-30,1.58,5.62,225.11772288662866,0.35689,-2.2481538136493195e-05,0.2,0.2,0.0087,0.2,5.62
238,2019-10-31,1.29,0.83,139.256316599423,0.36417,-3.980951198278129e-06,2.04,2.04,0.0107,2.04,0.83
239,2019-11-30,1.28,-0.28,495.965750455534,0.36017,-1.2352551578234135e-05,-1.1,-1.1,0.0058,-1.1,-0.28
240,2019-12-31,1.39,6.14,6326.250327910132,0.33795,3.8505126365577455e-07,-6.17,-6.17,0.0123,-6.17,6.14
241,2020-01-31,1.25,-3.15,841.1018475912682,0.3303,7.406562949147187e-06,-1.72,-1.72,0.0121,-1.72,-3.15
242,2020-02-29,1.26,-8.45,653.6147390577989,0.33102,2.7642870301568033e-06,0.11,0.11,0.0138,0.11,-8.45
243,2020-03-31,0.8,-11.64,1011.0096505349659,0.28177,2.471934424188286e-06,-14.88,-14.88,0.0486,-14.88,-11.64
244,2020-04-30,0.76,10.42,13341.870915322232,0.36217,-2.121910250314661e-06,37.74,37.74,0.0801,37.74,10.42
245,2020-05-31,0.49,3.94,6610.097956488361,0.50704,7.816787189442797e-06,40.0,40.0,0.0502,40.0,3.94
246,2020-06-30,0.57,4.39,2990.8761923711654,0.43822,8.317629115543184e-06,-13.57,-13.57,0.0369,-13.57,4.39
247,2020-07-31,0.51,6.87,965.4640028538616,0.41287,7.2358445365125e-06,-5.79,-5.79,0.0233,-5.79,6.87
248,2020-08-31,0.55,2.61,839.9685284308143,0.38209,3.4908901528744723e-06,-7.46,-7.46,0.0255,-7.46,2.61
249,2020-09-30,0.55,-0.9,3519.9896923020524,0.38209,-5.694902829064775e-06,0.48,0.48,0.0366,0.48,-0.9
250,2020-10-31,0.52,-2.53,854.8115859776428,0.38933,7.824369863872771e-06,1.9,1.9,0.0146,1.9,-2.53
251,2020-11-30,0.6,14.74,3394.1924811599915,0.42736,2.4804118310369144e-06,9.77,9.77,0.0313,9.77,14.74
252,2020-12-31,0.61,12.5,1758.1614686443518,0.44909,-2.3580313642919023e-06,5.08,5.08,0.0107,5.08,12.5
253,2021-01-31,0.52,6.11,2530.75512200393,0.44082,-4.245506096627711e-06,2.03,2.03,0.0251,2.03,6.11
254,2021-02-28,0.59,-3.94,1103.401361226579,0.42326,-1.2409277001455466e-05,-5.86,-5.86,0.0184,-5.86,-3.94
255,2021-03-31,0.59,1.25,1049.3736343875298,0.46365,2.616135307835336e-07,9.54,9.54,0.0084,9.54,1.25
256,2021-04-30,0.49,1.38,1854.9773829949677,0.4619,9.414517020290074e-08,1.15,1.15,0.0189,1.15,1.38
257,2021-05-31,0.51,1.31,3332.760458763518,0.52688,-2.47291312048784e-06,14.07,14.07,0.0279,14.07,1.31
258,2021-06-30,0.63,3.03,1575.345416652347,0.50053,-5.568719079619314e-06,-7.77,-7.77,0.022,-7.77,3.03
259,2021-07-31,0.58,-3.4,866.0256017551856,0.4777,-8.966865315242198e-06,-4.56,-4.56,0.0114,-4.56,-3.4
260,2021-08-31,0.9,-0.97,1605.7707754753258,0.47946,-7.473287434024562e-06,0.37,0.37,0.0231,0.37,-0.97
261,2021-09-30,0.92,-2.48,634.3424417227234,0.48473,-4.121337293998843e-06,0.36,0.36,0.011,0.36,-2.48
262,2021-10-31,0.76,-2.9,700.0048829664089,0.46716,-9.727618608867182e-06,-1.85,-1.85,0.015,-1.85,-2.9
263,2021-11-30,1.067,-3.92,625.0381357744792,0.45663,-3.3401034963508897e-06,-2.26,-2.26,0.0084,-2.26,-3.92
264,2021-12-31,1.437,5.61,373.0767425184437,0.48297,-8.723466456889004e-07,5.77,5.77,0.0066,5.77,5.61
265,2022-01-31,1.277,-10.77,524.7920342127221,0.49175,-7.03104220571435e-06,2.19,2.19,0.0149,2.19,-10.77
266,2022-02-28,1.39,0.99,395.4560738864355,0.51458,1.2306558363354407e-06,4.64,4.64,0.0192,4.64,0.99
267,2022-03-31,1.454,1.13,441.48773387535084,0.56025,-8.118862176666414e-07,8.87,8.87,0.0138,8.87,1.13
268,2022-04-30,1.53,-2.39,908.1122127793516,0.55849,-1.4968204002324586e-05,4.26,4.26,0.0204,4.26,-2.39
269,2022-05-31,1.863,-0.15,941.2068084922716,0.53917,-1.268813298952064e-05,-3.46,-3.46,0.0174,-3.46,-0.15
270,2022-06-30,2.337,-12.85,777.6632381416712,0.43028,-7.0051437072344e-06,-16.38,-16.38,0.0496,-16.38,-12.85
271,2022-07-31,2.341,3.34,183.57151618022334,0.4619,-4.12859362843253e-06,6.48,6.48,0.0107,6.48,3.34
