,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
238,2019-10-31,1.29,0.83,0.558307581663699,0.75022,-0.3482051073384315,-2.87,0.0065,-2.87,0.83
239,2019-11-30,1.28,-0.28,0.7696448802583291,0.70274,-1.262938083501567,-5.93,0.015,-5.93,-0.28
240,2019-12-31,1.39,6.14,0.8456843887377615,0.70274,-0.4253272536090926,0.0,0.0104,0.0,6.14
241,2020-01-31,1.25,-3.15,0.8508290553738121,0.49842,-1.3025591177655902,-6.31,0.0109,-6.31,-3.15
242,2020-02-29,1.26,-8.45,1.2786920789352914,0.48404,1.8135356370878672,-4.87,0.0145,-4.87,-8.45
243,2020-03-31,0.8,-11.64,1.8574307007836672,0.43292,3.02815962593793,-10.56,0.0605,-10.56,-11.64
244,2020-04-30,0.76,10.42,1.0785558399498536,0.47685,3.5472176722512776,20.36,0.0176,20.36,10.42
245,2020-05-31,0.49,3.94,1.566493735023147,0.47126,0.31809748116615566,-1.17,0.0192,-1.17,3.94
246,2020-06-30,0.57,4.39,2.5460382020614363,0.48564,0.7652214985273043,3.05,0.0227,3.05,4.39
247,2020-07-31,0.51,6.87,0.9386183913431069,0.45848,-0.38623146030968386,-5.59,0.009,-5.59,6.87
248,2020-08-31,0.55,2.61,1.2934250531862435,0.43851,-0.15086582256394748,-4.36,0.0158,-4.36,2.61
249,2020-09-30,0.55,-0.9,1.1354554191175936,0.42254,0.03568037458394873,-2.04,0.0168,-2.04,-0.9
250,2020-10-31,0.52,-2.53,0.6135398205372424,0.42493,-0.22748387853144764,0.57,0.0197,0.57,-2.53
251,2020-11-30,0.6,14.74,0.8230971323045574,0.43851,0.1660290125138351,3.2,0.0127,3.2,14.74
252,2020-12-31,0.61,12.5,1.5188084748785775,0.45848,0.3075023918220856,4.55,0.0159,4.55,12.5
253,2021-01-31,0.52,6.11,1.0388175712333376,0.39898,0.27934356476930594,-9.83,0.0169,-9.83,6.11
254,2021-02-28,0.59,-3.94,1.3168231458842705,0.43712,-0.20172851299428435,2.87,0.0192,2.87,-3.94
255,2021-03-31,0.59,1.25,10.095305180263486,0.48823,-0.006385963015482936,11.69,0.021,11.69,1.25
256,2021-04-30,0.49,1.38,6.049144588304809,0.63928,0.6245315507058036,35.16,0.0224,35.16,1.38
257,2021-05-31,0.51,1.31,7.016867523385662,0.62936,-0.13795173190622717,-1.55,0.029,-1.55,1.31
258,2021-06-30,0.63,3.03,5.598333905478245,0.54469,-1.4461330869388331,-14.29,0.0307,-14.29,3.03
259,2021-07-31,0.58,-3.4,1.7129742818167228,0.49129,-1.265448453794068,-9.8,0.0135,-9.8,-3.4
260,2021-08-31,0.9,-0.97,2.736287645474412,0.47298,-1.6246299305721907,-3.73,0.0201,-3.73,-0.97
261,2021-09-30,0.92,-2.48,1.651627208458221,0.44628,-2.2167833753244497,-6.1,0.0087,-6.1,-2.48
262,2021-10-31,0.76,-2.9,1.8438266472352969,0.45543,-2.304702552250078,1.7,0.0115,1.7,-2.9
263,2021-11-30,1.067,-3.92,1.9974068370944302,0.43941,-0.5149366828225554,-3.52,0.014,-3.52,-3.92
264,2021-12-31,1.437,5.61,3.684502584959803,0.48061,1.9455723914605958,9.38,0.0215,9.38,5.61
265,2022-01-31,1.277,-10.77,1.484768027784603,0.4211,0.14652030215787037,-19.53,0.0252,-19.53,-10.77
266,2022-02-28,1.39,0.99,1.720392547636048,0.41729,-0.9195099899006259,-0.91,0.0226,-0.91,0.99
267,2022-03-31,1.454,1.13,1.3352605335497911,0.4417,-0.5608860461148358,5.85,0.0109,5.85,1.13
268,2022-04-30,1.53,-2.39,1.6057961944651438,0.46535,1.9223747466164047,6.09,0.0182,6.09,-2.39
269,2022-05-31,1.863,-0.15,1.4320807787798946,0.47221,1.4101118616998274,1.48,0.0191,1.48,-0.15
270,2022-06-30,2.337,-12.85,1.0383533187246345,0.44323,1.9681029462163633,-6.74,0.0164,-6.74,-12.85
271,2022-07-31,2.341,3.34,0.6489354974214478,0.45696,2.453959393082402,2.39,0.0101,2.39,3.34
