,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,50600,61000,55800,50600,82000,67879,50600,53700,52220,50600,-15.53,-25.59,-26.98,-9.32,-29.23,7166,0.0189,0.0331,0.0212,0.0209,3.26,-15.53
149,2012-05-31,54400,54400,51258,47900,82000,66490,47900,54400,52000,49100,7.51,-15.0,-21.5,10.79,-18.32,6570,0.0207,0.0251,0.0214,0.0247,3.27,7.51
150,2012-06-30,56600,56600,53605,49300,82000,65608,47900,56600,55080,54100,8.85,-5.98,-16.76,1.8,-17.97,4249,0.0215,0.0236,0.0216,0.0277,3.26,8.85
151,2012-07-31,51000,56000,53230,50100,82000,63755,47900,52600,51200,50100,-9.89,0.79,-23.99,-1.16,-34.19,3023,0.0218,0.0195,0.0215,0.022,3.02,-9.89
152,2012-08-31,54000,56500,53945,50900,76600,61811,47900,54000,53780,53500,5.88,-0.74,-15.63,0.0,-23.94,6843,0.0226,0.0175,0.0202,0.0178,3.01,5.88
153,2012-09-30,56000,59000,55565,52500,72600,60580,47900,59000,57240,56000,4.48,1.63,-8.65,-5.08,-22.97,11235,0.024,0.0253,0.0202,0.0209,3.01,4.48
154,2012-10-31,68300,68500,61915,55700,72600,59926,47900,68500,67120,65500,21.96,33.92,34.98,-0.29,0.0,52939,0.0222,0.0256,0.0209,0.023,2.75,21.96
155,2012-11-30,69900,74100,69735,65200,74100,59992,47900,69900,69000,67700,6.72,29.93,29.93,4.17,0.87,8114,0.0211,0.0185,0.0213,0.0224,2.77,6.72
156,2012-12-31,70500,70900,67210,62000,74100,59772,47900,70900,69800,68200,1.73,25.89,27.95,3.37,5.54,8046,0.0224,0.0249,0.0217,0.024,2.77,1.73
157,2013-01-31,69700,72300,67970,64800,74100,59832,47900,69700,67900,66900,-1.13,2.05,36.67,6.25,3.87,9493,0.0219,0.0165,0.0217,0.02,2.76,-1.13
158,2013-02-28,65600,70200,67900,65600,74100,59964,47900,67000,66260,65600,-2.81,-5.34,22.39,-0.61,0.92,10036,0.0211,0.0133,0.0217,0.0182,2.76,-2.81
159,2013-03-31,66900,67700,65565,62600,74100,60201,47900,67700,67060,66700,1.98,-5.11,19.46,1.36,11.13,14110,0.0202,0.0177,0.0221,0.0153,2.75,1.98
160,2013-04-30,76800,76800,69210,63300,76800,61336,47900,76800,75720,74700,14.8,13.44,17.25,4.35,51.78,22386,0.0194,0.0251,0.0211,0.019,2.78,14.8
161,2013-05-31,67500,76300,71360,67500,76800,63045,49300,72100,70120,67500,-12.11,2.9,-3.43,-6.12,24.08,5501,0.0197,0.0218,0.021,0.0219,2.5,-12.11
162,2013-06-30,60300,68200,63840,58600,76800,63823,50100,61000,59640,58600,-16.13,-10.0,-14.47,-4.29,9.44,9029,0.0198,0.0224,0.021,0.0236,2.5,-16.13
163,2013-07-31,61500,65700,62220,59400,76800,64641,50900,61500,60300,59400,1.99,-19.92,-11.76,0.0,20.59,5915,0.0216,0.0218,0.0215,0.0235,2.53,1.99
164,2013-08-31,50800,60800,54485,47900,76800,64733,47900,50800,49000,47900,-14.48,-26.16,-22.56,2.63,-5.58,22861,0.0233,0.027,0.0223,0.0251,2.51,-14.48
165,2013-09-30,59200,60400,55580,47900,76800,64902,47900,60400,58520,56300,16.54,-1.82,-11.51,2.07,5.71,10498,0.0251,0.0284,0.0225,0.0255,2.5,16.54
166,2013-10-31,53100,55800,53070,50700,76800,64185,47900,53100,52700,51800,-10.3,-13.66,-30.86,2.12,-22.25,6344,0.0239,0.0178,0.0219,0.0245,2.52,-10.3
167,2013-11-30,45300,52000,46743,41750,76800,62241,41750,45300,44820,43950,-12.55,-5.43,-35.56,4.14,-34.63,20393,0.0235,0.0194,0.0218,0.0219,2.5,-12.55
168,2013-12-31,46700,48050,46428,44200,76800,60587,41750,47200,46700,46200,3.09,-21.11,-22.55,-1.06,-33.76,8924,0.0225,0.0208,0.0214,0.0193,2.52,3.09
169,2014-01-31,47350,48250,47200,44850,76800,58884,41750,47800,47220,46500,2.49,-8.59,-20.29,-1.87,-30.06,8924,0.0215,0.0134,0.0213,0.0183,2.51,2.49
170,2014-02-28,51700,52800,50355,46700,76800,57422,41750,52800,52380,51700,11.18,14.89,4.87,-0.96,-21.19,4224,0.0205,0.022,0.022,0.0189,2.49,11.18
171,2014-03-31,50900,52300,50860,49450,76800,56206,41750,51500,51020,50800,-1.55,8.99,-14.02,-2.68,-23.92,6172,0.0184,0.0166,0.0219,0.0174,2.49,-1.55
172,2014-04-30,48900,52200,50298,48850,76300,54535,41750,51500,49490,48850,-3.74,3.27,-6.86,-6.32,-36.33,6053,0.0186,0.0179,0.0212,0.019,2.5,-3.74
173,2014-05-31,45500,48900,46775,45500,68200,52528,41750,46500,45740,45500,-6.95,-11.99,0.44,-2.67,-33.87,14118,0.0168,0.0094,0.0205,0.0149,2.49,-6.95
174,2014-06-30,47150,47300,45945,43200,65700,51096,41750,47300,46610,45850,3.63,-7.19,0.96,2.39,-21.81,7487,0.0184,0.0269,0.0209,0.0194,2.49,3.63
175,2014-07-31,56200,56300,54210,51000,61000,50270,41750,56300,56120,56000,19.19,14.93,18.69,2.18,-8.62,20151,0.0186,0.0106,0.02,0.0181,2.49,19.19
176,2014-08-31,70600,70600,61645,56500,70600,50813,41750,70600,69540,67700,25.85,55.16,36.56,9.46,47.39,43472,0.0176,0.0156,0.0194,0.0194,2.24,25.85
177,2014-09-30,69200,70600,68200,65900,70600,51750,41750,69500,68940,67900,-1.98,46.77,36.22,2.67,16.89,14822,0.018,0.0172,0.0183,0.0154,2.24,-1.98
178,2014-10-31,68700,72600,68675,66000,72600,53072,41750,72600,70700,68700,-0.72,22.24,40.49,-4.72,29.38,17161,0.0176,0.0164,0.018,0.0171,1.97,-0.72
179,2014-11-30,65700,71100,68135,65600,72600,54788,43200,67400,66220,65600,-9.0,-6.41,44.08,-4.23,46.0,8064,0.0182,0.0147,0.0175,0.0159,1.99,-9.0
180,2014-12-31,62400,63800,62720,61500,72600,56201,43200,63000,62360,61500,-5.02,-9.83,32.34,-0.64,33.62,12417,0.0151,0.0117,0.0169,0.0142,2.03,-5.02
181,2015-01-31,74600,74600,66005,60500,74600,57758,43200,74600,71560,70300,19.55,7.34,33.21,7.49,57.55,31033,0.0172,0.0222,0.0177,0.0174,2.0,19.55
182,2015-02-28,82500,84500,79520,70800,84500,59947,43200,82900,81780,79900,16.03,25.76,18.88,2.74,57.14,14715,0.0171,0.0203,0.0174,0.0179,1.99,16.03
183,2015-03-31,86100,87600,82390,76500,87600,62778,43200,87600,86840,85900,4.36,37.98,24.42,1.53,69.16,26211,0.0172,0.0182,0.0175,0.0193,1.74,4.36
184,2015-04-30,87200,91500,89795,86100,91500,66329,43200,91100,88880,86100,0.11,16.89,25.47,-3.11,78.32,22537,0.0178,0.0192,0.0176,0.0183,1.74,0.11
185,2015-05-31,109000,109000,90730,83500,109000,69592,43200,109000,100020,92100,21.11,32.12,65.91,18.35,139.56,43906,0.0193,0.025,0.0186,0.0206,1.74,21.11
186,2015-06-30,116000,119500,113300,105000,119500,75421,48350,119500,116900,114500,6.42,33.18,85.9,1.31,146.02,47490,0.0234,0.0352,0.0197,0.0269,1.5,6.42
187,2015-07-31,98900,113500,104850,98900,119500,80322,56500,104000,101300,98900,-14.74,13.42,32.57,-9.27,75.98,20431,0.0252,0.0308,0.0214,0.0307,1.5,-14.74
188,2015-08-31,98700,116000,106425,95200,119500,83962,60500,99000,97960,95200,-0.2,-9.45,19.64,1.02,39.8,21570,0.0289,0.0402,0.0236,0.0344,1.52,-0.2
189,2015-09-30,98500,98500,93710,86100,119500,85974,60500,98500,97900,96800,-0.51,-15.09,13.09,1.76,42.34,15540,0.0298,0.0245,0.0241,0.0321,1.49,-0.51
190,2015-10-31,95800,101500,98615,95800,119500,88446,60500,98500,97200,95800,-2.74,-4.2,9.86,-2.44,37.84,9823,0.0289,0.0071,0.0237,0.0266,1.5,-2.74
191,2015-11-30,89300,93300,90465,87000,119500,90347,60500,91800,90300,89300,-6.78,-9.8,-18.07,0.45,35.92,6436,0.0276,0.0195,0.024,0.018,1.5,-6.78
192,2015-12-31,95200,95400,90300,84300,119500,92670,60500,95400,94260,92600,6.61,-3.35,-17.93,0.95,52.56,11947,0.025,0.0212,0.0245,0.0173,1.52,6.61
193,2016-01-31,86500,94700,89845,86500,119500,94639,74600,88500,87380,86500,-9.33,-9.8,-13.15,0.0,22.18,7860,0.0199,0.0125,0.0242,0.0182,1.5,-9.33
194,2016-02-29,84800,87300,84970,83000,119500,94949,76500,84800,83900,83000,-1.97,-7.63,-14.34,0.47,2.79,5340,0.0169,0.0083,0.0235,0.0155,1.52,-1.97
195,2016-03-31,91600,91600,86620,81700,119500,95325,81700,91600,90000,88100,8.02,-3.78,-7.01,4.09,6.39,11406,0.0151,0.0153,0.0234,0.0126,1.53,8.02
196,2016-04-30,89000,92000,87755,84000,119500,95185,81700,89100,87580,86000,-0.67,2.89,-7.19,0.34,-1.11,12793,0.0164,0.0186,0.0234,0.0146,1.5,-0.67
197,2016-05-31,90200,91400,89160,87800,119500,95037,81700,91200,90580,90100,1.35,6.37,1.01,2.5,-17.25,10461,0.0153,0.0129,0.0225,0.0156,1.48,1.35
198,2016-06-30,83300,89900,84830,78500,116000,92566,78500,83300,81220,78500,-7.96,-8.26,-12.5,1.34,-28.19,17485,0.0152,0.0208,0.021,0.0175,1.23,-7.96
199,2016-07-31,82600,85300,83240,81000,116000,90580,78500,82600,81540,81000,1.23,-7.19,-4.51,-1.08,-17.07,10817,0.015,0.0114,0.0192,0.0154,1.24,1.23
200,2016-08-31,72500,79800,76860,72500,101500,88045,72500,77000,74260,72500,-12.23,-19.62,-14.5,-2.29,-26.55,11535,0.0165,0.0184,0.0165,0.0172,1.25,-12.23
201,2016-09-30,72800,74300,72335,70800,101500,86370,70800,73100,72560,72100,-1.22,-12.61,-19.82,0.14,-26.09,5109,0.016,0.0129,0.0154,0.0145,1.26,-1.22
202,2016-10-31,60000,72800,68005,60000,95400,83813,60000,61900,61120,60000,-17.58,-27.36,-32.58,-6.1,-37.37,12105,0.0154,0.0131,0.0159,0.0152,1.24,-17.58
203,2016-11-30,61900,67500,62480,55800,95400,81289,55800,64600,63340,61900,1.98,-16.01,-31.6,-6.21,-30.68,14488,0.0189,0.0287,0.0171,0.0206,1.23,1.98
204,2016-12-31,67000,67000,63330,61000,95200,79050,55800,67000,66200,64800,3.72,-7.07,-17.89,5.51,-29.77,12567,0.018,0.0136,0.0164,0.0212,1.27,3.72
205,2017-01-31,67800,68900,67430,65900,92000,77162,55800,67800,66520,65900,1.19,13.0,-17.92,2.73,-21.62,5315,0.0176,0.0098,0.0163,0.0189,1.25,1.19
206,2017-02-28,67800,71600,70175,67800,92000,76047,55800,70100,69360,67800,2.57,8.48,-8.38,-4.24,-19.38,11110,0.017,0.0132,0.0165,0.0122,1.26,2.57
207,2017-03-31,58500,66400,61755,58100,92000,73883,55800,60700,59500,58500,-13.72,-12.69,-19.64,-3.15,-36.14,11247,0.0175,0.014,0.0165,0.0129,1.27,-13.72
208,2017-04-30,59100,59200,57760,55400,91400,71534,55400,59200,58960,58500,-1.66,-10.59,-2.64,0.85,-33.67,8792,0.0172,0.0169,0.0163,0.0151,1.21,-1.66
209,2017-05-31,65000,65000,59265,55800,90000,69093,55400,65000,62480,60900,9.98,-4.13,5.01,10.36,-27.94,15434,0.0144,0.0157,0.0167,0.016,1.26,9.98
210,2017-06-30,62700,67900,64845,62200,85300,67370,55400,62700,62340,62200,-0.63,6.81,-6.42,-1.57,-24.73,7683,0.0145,0.0148,0.0162,0.0159,1.29,-0.63
211,2017-07-31,56500,62100,58950,56100,82200,65315,55400,57200,56700,56100,-9.89,-4.4,-16.67,-3.42,-31.6,13678,0.0147,0.011,0.0162,0.0145,1.24,-9.89
212,2017-08-31,52700,57800,53500,50700,74300,63226,50700,52700,51580,50700,-6.73,-18.92,-22.27,3.13,-27.31,7092,0.015,0.015,0.0159,0.0138,1.27,-6.73
213,2017-09-30,46950,52100,47783,44000,72800,61296,44000,46950,45700,44700,-8.66,-24.76,-21.09,-0.11,-34.88,9524,0.0192,0.033,0.018,0.0217,1.27,-8.66
214,2017-10-31,50400,50900,48225,45100,71600,59885,44000,50900,49810,48550,7.35,-10.8,-14.72,4.24,-16.0,12451,0.0191,0.0164,0.0182,0.023,1.26,7.35
215,2017-11-30,44150,51400,48185,44150,71600,58661,44000,44950,44670,44150,-12.57,-14.77,-30.03,-1.67,-28.68,18664,0.0187,0.013,0.0166,0.0228,1.53,-12.57
216,2017-12-31,43700,45750,44108,41950,71600,57162,41950,44950,43620,41950,-2.46,-5.0,-29.74,4.17,-33.99,8522,0.0191,0.0176,0.0169,0.0164,1.58,-2.46
217,2018-01-31,50200,50200,43680,40900,71600,55069,40900,50200,48550,44000,14.87,-0.4,-11.15,14.61,-25.96,45965,0.0217,0.0269,0.0184,0.0206,1.54,14.87
218,2018-02-28,53400,53400,49853,46500,67900,53438,40900,53400,50160,48250,9.54,19.2,4.09,8.21,-21.24,23931,0.0247,0.0329,0.0204,0.0264,1.51,9.54
219,2018-03-31,57600,61800,58545,57000,67900,53104,40900,58300,57680,57300,7.87,31.81,22.68,-2.7,-1.87,14650,0.0225,0.017,0.0208,0.0272,1.54,7.87
220,2018-04-30,43600,46500,42465,39150,67900,51771,39150,45900,44730,43600,-24.31,-12.45,-13.66,-6.24,-26.23,24364,0.0367,0.0289,0.029,0.0479,1.51,-24.31
221,2018-05-31,41250,43450,41930,40650,67900,50380,39150,41700,41320,41150,-5.39,-22.75,-6.57,-0.6,-36.54,12075,0.0367,0.0147,0.0289,0.0439,1.55,-5.39
222,2018-06-30,43000,45200,42145,39450,62700,48544,39150,43000,41860,41100,3.12,-25.35,-1.6,5.52,-31.09,11321,0.0371,0.0216,0.0293,0.0447,1.57,3.12
223,2018-07-31,39450,41700,40145,39250,61800,46824,39150,39500,39420,39250,-8.26,-9.52,-21.41,0.0,-30.18,5242,0.0352,0.0095,0.0293,0.0166,1.52,-8.26
224,2018-08-31,36000,38250,36628,33850,61800,45273,33850,36550,36390,36000,-8.75,-12.73,-32.58,-1.37,-31.69,4454,0.0337,0.0197,0.0297,0.018,1.55,-8.75
225,2018-09-30,32150,36450,33740,31000,61800,44190,31000,32150,31640,31000,-12.04,-24.35,-44.18,1.9,-30.11,9810,0.021,0.0226,0.0291,0.019,1.65,-12.04
226,2018-10-31,29100,36600,33668,27550,61800,42970,27550,31850,30010,27550,-9.49,-26.24,-33.26,-11.55,-42.26,12281,0.0223,0.0334,0.0301,0.0269,1.57,-9.49
227,2018-11-30,28550,35350,29718,28000,61800,41293,27550,29050,28770,28450,3.63,-21.57,-30.79,1.96,-35.33,4749,0.0258,0.0322,0.0316,0.0319,1.76,3.63
228,2018-12-31,28900,29200,28348,27750,61800,40065,27550,28900,28360,28150,-0.52,-10.11,-32.0,2.66,-33.87,3456,0.0251,0.0129,0.0314,0.0289,1.89,-0.52
229,2019-01-31,34450,34450,32273,29100,61800,39013,27550,34450,34340,34300,19.2,18.38,-12.67,1.47,-31.37,6593,0.0255,0.0161,0.0309,0.0184,1.81,19.2
230,2019-02-28,40450,42000,37148,33750,61800,38115,27550,42000,41200,40450,17.93,39.24,10.67,3.85,-24.25,34163,0.0262,0.022,0.0303,0.0179,1.8,17.93
231,2019-03-31,39000,41900,40380,39000,57600,36624,27550,40950,39410,39000,-3.58,34.95,21.31,-1.02,-32.29,18565,0.0253,0.0186,0.0301,0.0197,1.81,-3.58
232,2019-04-30,43050,43400,40645,39100,45200,36395,27550,43400,42990,42550,10.38,25.33,56.26,1.65,-1.26,22033,0.0206,0.0136,0.0221,0.0186,1.79,10.38
233,2019-05-31,38250,42200,39468,38250,45200,36218,27550,39300,38680,38250,-11.15,-5.44,33.98,-2.42,-7.27,6678,0.017,0.0127,0.0221,0.0154,1.79,-11.15
234,2019-06-30,35900,38400,37978,35900,43400,35918,27550,38200,37300,35900,-8.65,-8.07,24.22,-6.27,-15.53,15655,0.0167,0.0087,0.0213,0.0125,1.83,-8.65
235,2019-07-31,37200,39600,36890,33900,43400,35580,27550,38250,37760,37200,3.62,-13.59,7.98,-2.62,-5.7,11438,0.0178,0.0232,0.0221,0.0164,1.56,3.62
236,2019-08-31,32000,36850,33700,31400,43400,35329,27550,32450,32000,31400,-14.78,-16.45,-20.89,-4.33,-12.09,9525,0.0168,0.0185,0.0219,0.0184,1.54,-14.78
237,2019-09-30,32000,34450,32910,31750,43400,35284,27550,33150,32160,31750,0.0,-10.86,-17.95,-3.9,-0.47,4995,0.0162,0.0143,0.0212,0.019,1.58,0.0
238,2019-10-31,29350,32500,30743,29000,43400,35041,27750,29550,29290,29000,-8.28,-21.1,-31.82,1.21,0.86,3198,0.0159,0.0137,0.0192,0.0155,1.29,-8.28
239,2019-11-30,30100,31750,30510,29800,43400,35089,27750,30250,30200,30100,2.03,-4.14,-21.61,1.01,3.79,2649,0.0167,0.0174,0.0168,0.015,1.28,2.03
240,2019-12-31,30500,30550,30240,30000,43400,35243,28650,30500,30430,30250,1.33,-4.69,-15.04,0.33,5.54,2072,0.0161,0.0038,0.0164,0.013,1.39,1.33
241,2020-01-31,28000,30400,29515,28000,43400,35069,28000,29500,28790,28000,-8.2,-4.6,-24.73,-5.08,-18.72,6188,0.0139,0.0111,0.0159,0.0122,1.25,-8.2
242,2020-02-29,28000,32250,29513,27700,43400,34442,27700,29550,28870,28000,-2.78,-7.28,-13.71,-11.67,-30.78,10724,0.0149,0.0232,0.0157,0.0149,1.26,-2.78
243,2020-03-31,26250,29950,26800,23900,43400,33304,23900,26700,25630,24000,-6.25,-13.93,-17.97,9.83,-32.69,35526,0.0232,0.0466,0.0197,0.0304,0.8,-6.25
244,2020-04-30,29400,29400,26818,25500,43050,32179,23900,29400,28170,27500,10.11,1.03,-0.34,7.89,-31.07,22539,0.0239,0.0195,0.0201,0.0318,0.76,10.11
245,2020-05-31,29350,30250,29015,28000,39600,31308,23900,29400,29120,28500,-0.17,4.82,-2.49,-0.17,-23.57,12424,0.0241,0.0192,0.0204,0.0306,0.49,-0.17
246,2020-06-30,28900,31800,29625,28000,39600,30586,23900,29450,28870,28400,-1.53,8.65,-5.25,-2.86,-19.5,5991,0.0262,0.0262,0.0215,0.0215,0.57,-1.53
247,2020-07-31,28850,28850,28538,27950,36850,29823,23900,28850,28700,28600,-0.17,-1.87,3.04,1.94,-22.45,6149,0.026,0.0089,0.0206,0.0187,0.51,-0.17
248,2020-08-31,33700,36250,33158,28600,36250,29752,23900,34900,34330,33700,16.81,14.82,20.36,-3.44,5.31,14693,0.0302,0.0445,0.0236,0.0301,0.55,16.81
249,2020-09-30,44000,49700,42788,33800,49700,30582,23900,45300,44360,43700,28.28,54.93,64.79,-0.68,38.58,51287,0.0307,0.0468,0.0269,0.0377,0.55,28.28
250,2020-10-31,37900,44000,38595,35050,49700,31145,23900,39000,38420,37750,-13.86,32.29,28.91,-7.11,30.46,21285,0.0334,0.0374,0.0287,0.0435,0.52,-13.86
251,2020-11-30,36200,39850,36818,33100,49700,31702,23900,36200,34020,33100,-4.49,5.54,23.34,5.54,20.27,118457,0.0352,0.0313,0.0297,0.0394,0.6,-4.49
252,2020-12-31,39250,39250,35388,33150,49700,32132,23900,39250,37800,35900,8.43,-10.8,35.81,9.33,28.69,215738,0.0346,0.0206,0.0303,0.0282,0.61,8.43
253,2021-01-31,36300,43450,39670,36300,49700,32913,23900,38250,37590,36300,-7.4,-5.71,26.7,-5.96,24.74,76010,0.037,0.0337,0.0314,0.0288,0.52,-7.4
254,2021-02-28,39250,44350,38340,36100,49700,33592,23900,39800,38920,37350,4.25,17.16,13.77,-1.75,36.52,152731,0.037,0.0458,0.0333,0.0353,0.59,4.25
255,2021-03-31,39600,39650,38668,36550,49700,34682,25500,39650,39000,38450,0.89,0.89,-10.0,2.33,50.86,55398,0.0307,0.0164,0.0311,0.0333,0.59,0.89
256,2021-04-30,46600,46600,43308,40000,49700,36061,27950,46600,45650,45000,17.53,28.37,22.96,5.07,58.5,147309,0.0287,0.0157,0.0308,0.0288,0.49,17.53
257,2021-05-31,45450,46600,44560,42000,49700,37245,27950,45450,44340,43650,-2.47,15.8,25.55,8.21,54.86,94863,0.0272,0.021,0.031,0.018,0.51,-2.47
258,2021-06-30,52000,53400,50133,45150,53400,39037,27950,52000,51140,50400,15.04,31.15,32.48,3.38,79.93,62290,0.0265,0.0247,0.0309,0.0205,0.63,15.04
259,2021-07-31,51200,55400,50673,48650,55400,41010,28600,55400,52700,50800,-1.54,9.87,41.05,2.61,78.71,241622,0.0265,0.0276,0.0317,0.0241,0.58,-1.54
260,2021-08-31,46950,50400,47065,43200,55400,42220,33100,47250,46740,46200,-8.3,3.3,19.62,1.84,39.32,45738,0.0212,0.0216,0.0298,0.0243,0.9,-8.3
261,2021-09-30,52800,53000,48995,45450,55400,42733,33100,53000,52160,51000,12.58,1.54,33.17,4.97,20.0,131220,0.0221,0.0219,0.0273,0.0239,0.92,12.58
262,2021-10-31,48400,54100,50005,47700,55400,43602,33100,49350,48400,47700,-8.68,-7.81,6.14,-1.63,25.71,45955,0.0229,0.0208,0.0258,0.0219,0.76,-8.68
263,2021-11-30,42650,48200,46338,42650,55400,44451,33150,47250,45340,42650,-11.88,-9.06,-5.64,-10.21,17.82,44070,0.0229,0.0198,0.0249,0.0215,1.067,-11.88
264,2021-12-31,47300,47300,45533,43450,55400,45288,36100,47300,46490,45500,10.9,-10.42,-9.04,4.88,20.51,72361,0.0217,0.0147,0.0245,0.0187,1.437,10.9
265,2022-01-31,50600,50600,47795,45700,55400,45904,36100,50600,48710,47750,9.05,5.86,-5.6,2.85,34.04,98926,0.0203,0.0199,0.0234,0.0188,1.277,9.05
266,2022-02-28,56000,56200,52843,48450,56200,47011,36550,56000,52340,50200,10.67,22.54,21.21,7.07,42.68,80851,0.0212,0.0276,0.0211,0.0206,1.39,10.67
267,2022-03-31,50200,57200,52235,49200,57200,48219,40000,51200,50260,49200,-10.36,6.13,-4.92,-2.33,26.77,67948,0.021,0.02,0.0215,0.0226,1.454,-10.36
268,2022-04-30,50800,55800,52728,49850,57200,49046,41900,55400,52260,50800,1.8,0.4,4.96,-8.96,11.4,136271,0.021,0.0217,0.0218,0.0231,1.53,1.8
269,2022-05-31,40300,50500,45578,38550,57200,49133,38550,40300,39370,38600,-20.67,-28.04,-5.51,4.54,-11.33,171997,0.0264,0.0449,0.0245,0.0308,1.863,-20.67
270,2022-06-30,36400,40400,36463,32600,57200,48047,32600,36400,35510,34800,-6.31,-26.02,-23.04,11.49,-30.0,51430,0.0286,0.0303,0.025,0.0334,2.337,-6.31
271,2022-07-31,34900,36100,33983,32650,57200,46622,32600,36100,34760,34050,-1.97,-31.3,-31.03,2.65,-33.52,80941,0.0287,0.0268,0.025,0.0345,2.341,-1.97
