,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,996.1340527768929,0.34667,2.0828783018327367e-05,-2.59,-2.59,0.0085,-2.59,-2.01
213,2017-09-30,1.27,2.47,992.5110912165522,0.31993,4.06756840644758e-06,-7.96,-7.96,0.0157,-7.96,2.47
214,2017-10-31,1.26,5.47,1294.455905304962,0.29135,-5.794566847473308e-05,-8.93,-8.93,0.0093,-8.93,5.47
215,2017-11-30,1.53,-1.55,1068.2396398637827,0.29504,5.491803219030382e-06,0.0,0.0,0.0115,0.0,-1.55
216,2017-12-31,1.58,-1.89,603.5504710212739,0.28859,-1.3009223015484852e-05,-3.4,-3.4,0.01,-3.4,-1.89
217,2018-01-31,1.54,2.66,2263.7432356931918,0.30435,-9.729897893446336e-06,12.78,12.78,0.0232,12.78,2.66
218,2018-02-28,1.51,-6.71,2960.153713580046,0.32073,1.9292708670319012e-05,14.11,14.11,0.0176,14.11,-6.71
219,2018-03-31,1.54,0.56,7140.251068965517,0.42247,-1.3485379918728509e-06,31.72,31.72,0.0351,31.72,0.56
220,2018-04-30,1.51,2.84,5450.602236455946,0.43971,-1.8074832093745455e-05,4.08,4.08,0.0332,4.08,2.84
221,2018-05-31,1.55,-3.91,5093.3006910167815,0.43454,-1.1463192964546116e-05,-1.18,-1.18,0.0272,-1.18,-3.91
222,2018-06-30,1.57,-5.23,2015.2388850266495,0.38712,-2.3092732069233354e-05,-12.13,-12.13,0.0215,-12.13,-5.23
223,2018-07-31,1.52,-0.74,1481.7278114161425,0.35953,-1.1841129985210039e-05,-7.13,-7.13,0.0232,-7.13,-0.74
224,2018-08-31,1.55,0.88,2383.224293106929,0.42678,3.0643123776251045e-07,18.71,18.71,0.0239,18.71,0.88
225,2018-09-30,1.65,1.11,4904.654923215899,0.4354,4.6050856248272096e-07,6.09,6.09,0.0309,6.09,1.11
226,2018-10-31,1.57,-12.15,3186.4865394682615,0.35091,-1.3727975753673358e-05,-19.41,-19.41,0.0211,-19.41,-12.15
227,2018-11-30,1.76,3.38,3231.460475008862,0.34918,-7.97750871087658e-06,-0.49,-0.49,0.0228,-0.49,3.38
228,2018-12-31,1.89,-4.19,1742.1835162094762,0.33539,-6.656020925595611e-06,-5.35,-5.35,0.0118,-5.35,-4.19
229,2019-01-31,1.81,9.13,2019.4865687562603,0.31481,-2.6444589657371602e-05,0.26,0.26,0.009,0.26,9.13
230,2019-02-28,1.8,0.77,2718.840157384988,0.33418,9.311656791661187e-07,6.7,6.7,0.0207,6.7,0.77
231,2019-03-31,1.81,-2.58,1905.9296005622584,0.35033,-8.031813318987906e-06,4.83,4.83,0.0146,4.83,-2.58
232,2019-04-30,1.79,3.05,3692.4171671886397,0.36889,1.0463625694099e-06,5.3,5.3,0.0211,5.3,3.05
233,2019-05-31,1.79,-7.38,2223.264728968773,0.33015,-1.3996537852418832e-05,-10.5,-10.5,0.0179,-10.5,-7.38
234,2019-06-30,1.83,4.84,1381.7703566130522,0.34548,-2.8519308216795327e-06,1.66,1.66,0.0091,1.66,4.84
235,2019-07-31,1.56,-4.02,1133.949526274663,0.3027,-8.897887321718361e-06,-12.38,-12.38,0.0104,-12.38,-4.02
236,2019-08-31,1.54,-3.7,2044.1678724725318,0.31239,-3.6027723109685536e-06,2.11,2.11,0.0186,2.11,-3.7
237,2019-09-30,1.58,5.62,953.2077048248786,0.30028,-1.661904717082578e-05,-3.88,-3.88,0.0103,-3.88,5.62
238,2019-10-31,1.29,0.83,821.8167214165532,0.29867,-7.029590591537147e-06,-0.54,-0.54,0.0075,-0.54,0.83
239,2019-11-30,1.28,-0.28,1000.0697943056667,0.30835,-7.438531097307094e-06,2.96,2.96,0.0097,2.96,-0.28
240,2019-12-31,1.39,6.14,1123.017641775725,0.31965,-1.0916507341451155e-06,3.66,3.66,0.0101,3.66,6.14
241,2020-01-31,1.25,-3.15,1572.7308651303363,0.31301,-2.062045403232346e-05,0.25,0.25,0.0154,0.25,-3.15
242,2020-02-29,1.26,-8.45,3352.226889730126,0.30434,3.0512120590195338e-06,-1.03,-1.03,0.0177,-1.03,-8.45
243,2020-03-31,0.8,-11.64,4472.207301867283,0.25388,-5.7653088120807145e-06,-16.58,-16.58,0.0528,-16.58,-11.64
244,2020-04-30,0.76,10.42,2617.1208464849356,0.29251,-7.178477876800912e-06,24.08,24.08,0.0195,24.08,10.42
245,2020-05-31,0.49,3.94,2005.2582070707072,0.29409,-5.626530033248101e-06,0.54,0.54,0.0162,0.54,3.94
246,2020-06-30,0.57,4.39,2293.019375292082,0.30592,-2.538811454165853e-06,4.02,4.02,0.0091,4.02,4.39
247,2020-07-31,0.51,6.87,1638.9252495674166,0.29646,-1.6249733474533935e-06,-3.09,-3.09,0.0094,-3.09,6.87
248,2020-08-31,0.55,2.61,3215.399698423578,0.29094,-1.4644227915217337e-07,-1.86,-1.86,0.0232,-1.86,2.61
249,2020-09-30,0.55,-0.9,2687.3335874582426,0.28305,-7.884423779230534e-08,-4.01,-4.01,0.0083,-4.01,-0.9
250,2020-10-31,0.52,-2.53,4025.6320442137176,0.29094,3.3781857853283596e-06,2.79,2.79,0.0088,2.79,-2.53
251,2020-11-30,0.6,14.74,16369.580172424365,0.38792,1.8519286046276624e-06,33.33,33.33,0.032,33.33,14.74
252,2020-12-31,0.61,12.5,13687.67109206758,0.34849,2.1796589267270778e-06,-10.16,-10.16,0.0204,-10.16,12.5
253,2021-01-31,0.52,6.11,11893.416393972013,0.34935,3.319490785841566e-06,5.9,5.9,0.0125,5.9,6.11
254,2021-02-28,0.59,-3.94,16109.132105912498,0.32467,2.865170205727545e-06,-7.66,-7.66,0.0279,-7.66,-3.94
255,2021-03-31,0.59,1.25,4059.4029505964804,0.36581,-3.04047427699969e-06,12.67,12.67,0.0142,12.67,1.25
256,2021-04-30,0.49,1.38,5274.760535083793,0.37105,1.509515457888334e-05,3.77,3.77,0.008,3.77,1.38
257,2021-05-31,0.51,1.31,4986.449523372,0.38302,-9.131151904611657e-07,3.23,3.23,0.0149,3.23,1.31
258,2021-06-30,0.63,3.03,4649.209750719079,0.4279,-8.025814062622928e-07,11.72,11.72,0.0183,11.72,3.03
259,2021-07-31,0.58,-3.4,22811.85149260759,0.41818,-1.345982761187271e-06,-2.27,-2.27,0.0319,-2.27,-3.4
260,2021-08-31,0.9,-0.97,5785.338820276666,0.39574,5.690909523517163e-06,-5.37,-5.37,0.0259,-5.37,-0.97
261,2021-09-30,0.92,-2.48,3752.9718048565446,0.40097,1.2376784295318072e-05,0.0,0.0,0.0162,0.0,-2.48
262,2021-10-31,0.76,-2.9,6328.232043613527,0.38601,-4.48511672318404e-06,-3.19,-3.19,0.0191,-3.19,-2.9
263,2021-11-30,1.067,-3.92,2959.2167512489877,0.36132,-6.302797626827366e-06,-6.4,-6.4,0.0154,-6.4,-3.92
264,2021-12-31,1.437,5.61,2242.1849438979784,0.38152,-3.7530706759703755e-06,5.59,5.59,0.0079,5.59,5.61
265,2022-01-31,1.277,-10.77,2080.277516879976,0.33738,-5.450865398152788e-06,-11.57,-11.57,0.0157,-11.57,-10.77
266,2022-02-28,1.39,0.99,1277.0750322580645,0.34038,-3.3791375490475454e-06,0.89,0.89,0.0173,0.89,0.99
267,2022-03-31,1.454,1.13,1089.5417926326988,0.37928,-4.8685538792844484e-06,11.43,11.43,0.0141,11.43,1.13
268,2022-04-30,1.53,-2.39,2157.3064344394406,0.39499,2.3028368696990752e-07,6.88,6.88,0.0178,6.88,-2.39
269,2022-05-31,1.863,-0.15,1303.4230140632799,0.37703,-3.873593149868368e-06,-4.55,-4.55,0.0099,-4.55,-0.15
270,2022-06-30,2.337,-12.85,3548.73466241361,0.33888,-3.148384283072705e-06,-10.47,-10.47,0.022,-10.47,-12.85
271,2022-07-31,2.341,3.34,1084.0631099471752,0.34412,-2.5089382923837095e-05,1.32,1.32,0.0142,1.32,3.34
