,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,12400,12400,12240,12200,14100,12518,12000,12400,12280,12250,0.0,-0.8,-0.4,1.22,-3.5,998,0.0079,0.0037,0.0124,0.0046,3.26,0.0
149,2012-05-31,11100,12300,11650,11100,14100,12446,11100,11300,11210,11100,-10.48,-11.9,-10.12,-1.77,-10.84,1116,0.0082,0.0118,0.0126,0.0079,3.27,-10.48
150,2012-06-30,11000,11050,10895,10750,14100,12327,10750,11000,10900,10800,-2.22,-10.57,-9.84,1.85,-11.65,1310,0.0087,0.0104,0.0126,0.0096,3.26,-2.22
151,2012-07-31,10550,11400,10840,10300,14100,12148,10300,10550,10460,10300,-4.09,-14.92,-15.94,-0.94,-23.83,2052,0.0096,0.0136,0.0123,0.0126,3.02,-4.09
152,2012-08-31,12300,12950,11260,10500,13300,11981,10300,12950,12000,11300,16.59,10.81,-2.38,7.89,-8.55,65524,0.0199,0.0428,0.0159,0.0266,3.01,16.59
153,2012-09-30,12900,13250,12590,12000,13250,11981,10300,13250,12920,12700,-0.39,17.81,4.88,1.18,6.17,21253,0.0215,0.0208,0.0162,0.0286,3.01,-0.39
154,2012-10-31,17350,17350,13258,12250,17350,12049,10300,17350,14320,12850,34.5,64.45,39.92,32.44,40.49,80340,0.03,0.051,0.0218,0.04,2.75,34.5
155,2012-11-30,25150,25150,19293,15900,25150,12646,10300,25150,20700,18500,66.56,118.7,124.55,32.72,103.64,234168,0.0473,0.085,0.0335,0.061,2.77,66.56
156,2012-12-31,20050,30200,24960,20050,30200,13576,10300,21200,20600,20050,5.25,55.43,83.11,-5.42,65.02,191000,0.0567,0.0912,0.0399,0.0751,2.77,5.25
157,2013-01-31,20400,23600,21538,20100,30200,14370,10300,20900,20370,20100,1.75,17.58,93.36,-3.77,62.55,52181,0.0593,0.0462,0.0417,0.0712,2.76,1.75
158,2013-02-28,20200,21200,20028,18300,30200,14949,10300,20200,19700,19100,0.5,6.04,55.98,-0.98,59.68,54442,0.0587,0.0384,0.0432,0.059,2.76,0.5
159,2013-03-31,21400,21400,20170,19550,30200,15577,10300,21400,20770,20250,5.94,6.73,65.89,7.54,73.98,76594,0.0584,0.0176,0.0434,0.0356,2.75,5.94
160,2013-04-30,18800,21000,19365,18700,30200,16206,10300,19150,18920,18750,-12.15,-10.05,24.5,-2.59,51.61,23720,0.0519,0.0193,0.0438,0.0267,2.78,-12.15
161,2013-05-31,16450,18950,17620,16450,30200,16710,10300,17050,16820,16450,-12.5,-18.56,-34.59,-2.08,48.2,12665,0.039,0.0163,0.0439,0.0185,2.5,-12.5
162,2013-06-30,17050,17050,15638,13600,30200,17069,10300,17050,14870,13600,0.0,-18.81,-14.96,14.81,55.71,53518,0.0329,0.0465,0.0457,0.0302,2.5,0.0
163,2013-07-31,15900,16450,15895,15350,30200,17538,10500,16000,15870,15750,-6.74,-15.43,-22.06,-2.45,50.71,13328,0.0281,0.0222,0.046,0.0311,2.53,-6.74
164,2013-08-31,15500,16200,15583,15100,30200,17914,12000,15500,15300,15100,-1.59,-8.28,-23.27,1.64,34.78,5107,0.0256,0.0176,0.0448,0.031,2.51,-1.59
165,2013-09-30,16300,16300,15555,15150,30200,18199,12250,16300,15980,15500,5.16,-4.4,-23.83,3.82,26.36,42191,0.0249,0.0138,0.0447,0.0187,2.5,5.16
166,2013-10-31,17300,18450,17038,15700,30200,18520,13600,18450,17710,17050,6.13,8.81,-7.98,-4.42,-0.29,28250,0.0265,0.0294,0.043,0.021,2.52,6.13
167,2013-11-30,17750,18350,16800,15150,30200,18347,13600,18350,17780,17300,0.57,16.39,4.41,-0.28,-18.95,34213,0.0282,0.0308,0.0363,0.0254,2.5,0.57
168,2013-12-31,16800,18250,17558,16800,23600,17762,13600,17200,17100,16800,-5.35,3.07,-1.47,-2.33,-16.21,16462,0.0228,0.0205,0.0281,0.0269,2.52,-5.35
169,2014-01-31,17400,17900,17455,16800,21500,17436,13600,17750,17430,17000,1.75,-1.42,10.48,-2.52,-13.43,9987,0.022,0.0163,0.0256,0.023,2.51,1.75
170,2014-02-28,17000,17350,16900,16450,21500,17168,13600,17300,16960,16500,-2.3,-7.36,12.58,2.1,-15.84,10906,0.0223,0.0202,0.0238,0.0188,2.49,-2.3
171,2014-03-31,18500,20100,18810,17900,21500,17060,13600,18950,18690,18500,10.0,11.31,14.72,-6.09,-12.62,32933,0.0239,0.0247,0.0244,0.0209,2.49,10.0
172,2014-04-30,21950,21950,19878,18150,21950,17082,13600,21950,21700,21150,15.83,27.51,30.13,7.86,18.02,29137,0.022,0.0173,0.0242,0.0209,2.5,15.83
173,2014-05-31,25100,25100,23125,20900,25100,17502,13600,25100,24290,23800,14.35,49.24,42.94,3.93,50.13,14876,0.0203,0.0217,0.0245,0.0212,2.49,14.35
174,2014-06-30,25300,25300,23983,23150,25300,18153,15100,25300,23800,23150,0.8,33.51,52.22,7.66,49.99,16904,0.0209,0.0241,0.0219,0.0209,2.49,0.8
175,2014-07-31,25750,27300,26180,25500,27300,19114,15100,27300,26380,25750,1.78,17.31,49.59,-0.58,63.7,74917,0.0217,0.0188,0.0217,0.0227,2.49,1.78
176,2014-08-31,23800,26800,24623,22950,27300,19851,15150,24550,23720,22950,-10.02,-2.86,41.51,2.59,57.75,12656,0.0229,0.0267,0.0225,0.0239,2.24,-10.02
177,2014-09-30,23600,25500,24165,23200,27300,20519,15150,24200,23740,23250,-0.84,-6.72,24.54,-4.45,46.35,13896,0.0227,0.0234,0.0231,0.0233,2.24,-0.84
178,2014-10-31,23850,23850,22703,21100,27300,21008,15150,23850,23630,23250,1.06,-7.38,8.66,0.85,39.35,15292,0.0237,0.024,0.0227,0.0247,1.97,1.06
179,2014-11-30,19050,23250,21495,19050,27300,21393,16450,21300,20160,19050,-19.62,-19.96,-20.95,-10.14,4.94,25154,0.0243,0.025,0.0225,0.0247,1.99,-19.62
180,2014-12-31,19800,21100,18805,17050,27300,21500,16450,21100,19680,18200,3.94,-16.1,-21.74,8.79,19.13,100041,0.0268,0.0386,0.0242,0.0299,2.03,3.94
181,2015-01-31,21100,21850,19865,18800,27300,21691,16450,21100,20240,19250,6.57,-9.25,-19.77,11.05,22.58,37752,0.028,0.0289,0.0251,0.0312,2.0,6.57
182,2015-02-28,24300,24300,21553,19850,27300,22064,17000,24300,23200,22150,24.94,24.94,-1.02,4.74,44.91,28472,0.0284,0.0283,0.0257,0.0316,1.99,24.94
183,2015-03-31,24750,25900,24325,22550,27300,22573,17050,25450,24980,24700,1.85,25.0,4.87,-1.0,33.78,15069,0.0283,0.024,0.0256,0.0265,1.74,1.85
184,2015-04-30,32200,34700,31065,26000,34700,23546,17050,33550,32840,32200,28.29,52.61,38.49,-7.2,46.7,58800,0.0302,0.0342,0.0271,0.0288,1.74,28.29
185,2015-05-31,35800,40100,33070,28400,40100,24288,17050,40100,37670,35800,9.48,47.33,87.93,-10.72,46.12,299966,0.0352,0.0529,0.0302,0.0387,1.74,9.48
186,2015-06-30,38550,41850,38755,36650,41850,25595,17050,41350,39610,38550,7.68,53.59,94.7,-0.13,52.37,120799,0.0342,0.0304,0.0308,0.0404,1.5,7.68
187,2015-07-31,32100,42150,35848,30700,42150,26561,17050,35900,33260,30700,-16.73,-0.31,52.13,-18.53,24.66,91916,0.0388,0.0504,0.0336,0.0459,1.5,-16.73
188,2015-08-31,25900,31150,27170,23000,42150,26768,17050,26200,25750,24800,-19.31,-27.65,6.58,12.61,8.82,52287,0.0415,0.0447,0.0352,0.0431,1.52,-19.31
189,2015-09-30,23000,25900,24178,21650,42150,26757,17050,25800,24260,23000,-12.21,-40.34,-8.37,-7.26,-2.54,31774,0.0444,0.0475,0.037,0.0469,1.49,-12.21
190,2015-10-31,24950,25450,24123,22750,42150,26862,17050,25450,25130,24800,8.48,-18.73,-22.52,3.96,7.31,34539,0.0433,0.0285,0.0372,0.0396,1.5,8.48
191,2015-11-30,26300,29300,26088,24100,42150,27234,17050,26850,26380,25400,5.41,0.38,-26.54,5.41,38.06,62857,0.041,0.0395,0.038,0.0384,1.5,5.41
192,2015-12-31,29350,30500,27638,25100,42150,27976,18800,29350,28210,27450,11.6,27.61,-23.87,6.92,48.23,23359,0.0396,0.0395,0.0381,0.0356,1.52,11.6
193,2016-01-31,36000,36200,32303,28600,42150,28983,19850,36200,35890,35500,24.14,45.16,11.11,7.78,71.43,68204,0.0376,0.0271,0.038,0.0353,1.5,24.14
194,2016-02-29,31500,37200,33418,30750,42150,29816,21650,31800,31310,30750,-12.5,17.32,20.23,0.0,29.63,40376,0.0352,0.0261,0.038,0.0319,1.52,-12.5
195,2016-03-31,35500,35500,33395,31950,42150,30611,21650,35500,34410,33350,12.7,20.95,54.35,5.34,43.43,61392,0.0305,0.017,0.0378,0.0247,1.53,12.7
196,2016-04-30,39500,42600,40488,36650,42600,31422,21650,40800,39960,38550,16.01,9.72,59.27,-1.86,20.8,57270,0.0323,0.0389,0.038,0.0291,1.5,16.01
197,2016-05-31,38550,38550,37335,35600,42600,31771,21650,38550,37430,36050,-2.41,22.38,46.58,3.35,7.68,76508,0.0297,0.0232,0.0356,0.0276,1.48,-2.41
198,2016-06-30,36200,41500,37748,33850,42600,31674,21650,36200,35280,33850,-5.24,2.84,23.34,0.28,-6.1,58152,0.0274,0.0267,0.0352,0.0299,1.23,-5.24
199,2016-07-31,32300,36850,34343,32250,42600,31452,21650,32600,32370,32250,-10.77,-18.23,-10.28,-0.46,-0.31,27223,0.0255,0.0138,0.0325,0.0205,1.24,-10.77
200,2016-08-31,28450,32400,30908,28450,42600,31757,21650,30400,29450,28450,-11.92,-26.2,-9.68,-6.87,9.85,25122,0.0239,0.0136,0.0299,0.019,1.25,-11.92
201,2016-09-30,29250,30500,28953,27500,42600,32159,22750,30400,30010,29250,0.52,-19.2,-16.9,-4.1,27.17,18217,0.0211,0.0205,0.0274,0.0163,1.26,0.52
202,2016-10-31,22700,29150,25855,22700,42600,32336,22700,24450,23630,22700,-22.39,-29.72,-42.53,-5.42,-9.02,24111,0.0192,0.0169,0.0269,0.0178,1.24,-22.39
203,2016-11-30,24800,27600,24908,23000,42600,32194,22500,24800,24420,24100,5.08,-14.78,-35.08,0.0,-5.7,11346,0.0243,0.0409,0.027,0.0288,1.23,5.08
204,2016-12-31,26250,26600,25125,23150,42600,31973,22500,26600,26100,25800,5.85,-13.08,-27.49,3.55,-9.48,10642,0.0236,0.0229,0.0254,0.0295,1.27,5.85
205,2017-01-31,22350,26550,24393,21850,42600,31340,21850,22900,22330,21850,-14.86,-1.54,-30.8,-0.22,-37.92,22872,0.0239,0.0151,0.0245,0.0283,1.25,-14.86
206,2017-02-28,24500,24500,22923,21750,42600,30532,21750,24500,23760,23350,10.61,1.24,-18.74,5.6,-22.83,18849,0.024,0.0144,0.0237,0.0185,1.26,10.61
207,2017-03-31,24600,24900,23898,22600,42600,29706,21750,24600,24190,23650,0.41,-6.29,-15.9,2.71,-30.7,17356,0.0235,0.0172,0.0236,0.0163,1.27,0.41
208,2017-04-30,23200,25800,24125,23100,41500,28431,21750,23400,23230,23100,-4.92,4.74,-1.69,-3.33,-42.29,20755,0.0231,0.0176,0.0214,0.0165,1.21,-4.92
209,2017-05-31,25300,25300,23778,23150,41500,27310,21750,25300,24710,24050,9.05,3.27,2.02,6.08,-34.37,38078,0.0171,0.0124,0.0209,0.016,1.26,9.05
210,2017-06-30,25800,29350,27035,25300,36850,26386,21750,27300,26300,25650,3.82,6.61,-1.71,-7.86,-28.73,16835,0.0192,0.0312,0.0214,0.0218,1.29,3.82
211,2017-07-31,25150,26500,25590,24750,32400,25636,21750,26050,25530,25150,-2.52,8.41,12.53,-1.57,-22.14,11068,0.0189,0.0158,0.0214,0.0212,1.24,-2.52
212,2017-08-31,23400,24950,23675,22750,30500,24993,21750,23850,23540,23250,-6.96,-7.51,-4.49,0.21,-17.75,15421,0.019,0.0155,0.0214,0.0212,1.27,-6.96
213,2017-09-30,24500,24950,24373,23500,29350,24652,21750,24950,24300,23850,4.48,-5.41,1.66,-0.41,-18.87,16882,0.0191,0.019,0.0213,0.0165,1.27,4.48
214,2017-10-31,24500,24900,24143,23500,29350,24502,21750,24900,24440,23950,0.0,-2.58,5.6,2.3,7.93,14706,0.0189,0.0177,0.021,0.0165,1.26,0.0
215,2017-11-30,26950,30950,28455,25800,30950,24812,21750,28700,27880,26950,8.67,15.91,8.45,-6.75,8.67,53304,0.0222,0.0319,0.0198,0.023,1.53,8.67
216,2017-12-31,33000,33000,26870,24450,33000,24952,21750,33000,30080,24450,17.44,36.36,28.65,34.97,24.06,248969,0.0307,0.0606,0.0254,0.04,1.58,17.44
217,2018-01-31,38300,41250,37070,32750,41250,26057,21750,39200,38280,37250,16.06,56.33,52.29,6.69,71.36,161444,0.0338,0.0378,0.0272,0.0445,1.54,16.06
218,2018-02-28,34450,39200,35188,31700,41250,26962,22600,37350,36350,34450,-8.01,22.6,44.44,-6.64,40.61,162389,0.0364,0.037,0.0289,0.0464,1.51,-8.01
219,2018-03-31,37850,41250,37640,34350,41250,28134,22750,37850,37050,36400,9.87,14.7,54.49,2.02,56.4,95215,0.0377,0.0313,0.0298,0.0352,1.54,9.87
220,2018-04-30,32850,38750,35908,32700,41250,29155,22750,35000,33830,32850,-13.21,-16.2,32.46,0.46,41.59,58449,0.0396,0.0331,0.0309,0.0337,1.51,-13.21
221,2018-05-31,33250,33550,31885,30700,41250,29795,22750,33350,32690,31750,1.22,-3.48,23.38,7.09,31.42,48804,0.0386,0.0223,0.0313,0.0292,1.55,1.22
222,2018-06-30,27500,33400,29438,26550,41250,29982,22750,28000,27580,27100,-17.54,-24.45,-16.67,-0.36,6.18,33335,0.0325,0.0319,0.0315,0.0293,1.57,-17.54
223,2018-07-31,25400,27000,25783,23950,41250,30002,22750,25400,24690,23950,-7.64,-22.68,-33.68,2.42,0.99,60551,0.029,0.0192,0.0318,0.0254,1.52,-7.64
224,2018-08-31,28650,28650,26003,24150,41250,30201,23500,28650,27680,27000,12.8,-13.83,-16.84,8.73,22.44,98997,0.028,0.027,0.0324,0.0254,1.55,12.8
225,2018-09-30,29550,30550,28223,27000,41250,30555,23500,30550,29240,27600,8.24,9.04,-18.82,-2.15,22.11,107831,0.0265,0.023,0.0327,0.0226,1.65,8.24
226,2018-10-31,22950,26200,23475,21000,41250,30409,21000,22950,21850,21000,-22.34,-9.65,-30.14,2.68,-6.33,70044,0.0267,0.0317,0.0337,0.0282,1.57,-22.34
227,2018-11-30,27600,28400,25893,24400,41250,30200,21000,28400,27620,26000,26.03,-1.25,-16.11,7.6,2.41,74275,0.0275,0.0248,0.0336,0.0298,1.76,26.03
228,2018-12-31,30700,30850,29130,27600,41250,30383,21000,30850,30390,29700,8.48,3.89,13.28,-0.49,-6.97,80848,0.027,0.0262,0.0299,0.0291,1.89,8.48
229,2019-01-31,26600,28500,26823,25450,41250,29510,21000,26600,26250,25900,-13.36,15.9,4.72,1.92,-30.55,51329,0.0298,0.0194,0.0295,0.0293,1.81,-13.36
230,2019-02-28,28350,28400,27545,25900,41250,28998,21000,28350,27690,27200,6.58,0.18,3.85,2.72,-17.71,93615,0.0289,0.0201,0.0282,0.0279,1.8,6.58
231,2019-03-31,30000,33000,31175,29850,38750,28478,21000,30900,30400,29850,5.82,-2.28,1.52,-3.85,-17.58,93256,0.0289,0.0256,0.0279,0.0276,1.81,5.82
232,2019-04-30,31050,32500,30375,29150,33550,27954,21000,31050,29930,29200,3.5,18.97,41.78,4.37,-5.48,96983,0.0271,0.0292,0.0274,0.025,1.79,3.5
233,2019-05-31,26250,30850,27945,26000,33400,27641,21000,27750,26470,26000,-15.46,-7.41,-4.89,-0.76,-21.05,70506,0.0273,0.0251,0.0277,0.0256,1.79,-15.46
234,2019-06-30,24350,28900,26560,24350,33000,27434,21000,27250,26130,24350,-12.25,-18.43,-20.68,-10.31,-10.15,94779,0.0278,0.0316,0.0275,0.0287,1.83,-12.25
235,2019-07-31,23700,25650,23760,22300,33000,27257,21000,23700,22880,22300,-2.67,-23.67,-10.9,0.42,-6.69,50218,0.0255,0.0221,0.0277,0.027,1.56,-2.67
236,2019-08-31,20900,23150,21133,19900,33000,26864,19900,21000,20510,19900,-6.28,-19.77,-26.28,-1.88,-25.22,66445,0.0272,0.0332,0.0283,0.0297,1.54,-6.28
237,2019-09-30,20850,22250,21335,20750,33000,26334,19900,21550,21050,20850,-0.24,-14.37,-30.5,-3.25,-29.44,26847,0.0257,0.0211,0.0281,0.0257,1.58,-0.24
238,2019-10-31,22450,23000,21788,20600,33000,26170,19900,22450,22140,21850,7.67,-5.27,-27.7,0.45,-2.18,37441,0.0267,0.0237,0.0273,0.0265,1.29,7.67
239,2019-11-30,21500,23700,22378,21250,33000,25884,19900,22050,21700,21500,-2.93,2.38,-17.31,1.18,-22.66,39037,0.0253,0.0128,0.026,0.0199,1.28,-2.93
240,2019-12-31,22650,22650,21818,21250,33000,25289,19900,22650,22380,21950,5.35,8.63,-6.98,3.19,-26.22,36165,0.0216,0.0068,0.025,0.0158,1.39,5.35
241,2020-01-31,23350,23900,22998,21800,33000,24935,19900,23550,23180,22750,3.09,4.01,-1.48,-0.85,-12.22,47598,0.0212,0.0208,0.0237,0.0146,1.25,3.09
242,2020-02-29,21950,24450,23480,21950,33000,24621,19900,22650,22280,21950,-5.18,0.92,5.78,-3.73,-22.57,73311,0.018,0.0171,0.0234,0.016,1.26,-5.18
243,2020-03-31,21550,23900,19703,15550,32500,23683,15550,21550,20140,18200,-1.82,-4.86,3.36,26.39,-28.17,311851,0.0264,0.0535,0.0269,0.0348,0.8,-1.82
244,2020-04-30,22400,23600,22203,20800,31050,23010,15550,23200,22540,21800,9.0,-3.03,1.13,2.28,-27.15,90967,0.0276,0.0283,0.0268,0.0363,0.76,9.0
245,2020-05-31,23500,24100,23505,22400,28900,22615,15550,23800,23520,23300,4.91,7.06,9.3,1.51,-9.62,60431,0.0277,0.0147,0.0261,0.036,0.49,4.91
246,2020-06-30,30200,30300,28425,25300,30300,22769,15550,30300,29770,29200,28.51,41.78,33.33,6.15,24.02,203894,0.0314,0.0346,0.0268,0.0277,0.57,28.51
247,2020-07-31,35000,36250,32473,29700,36250,23522,15550,36250,35260,34700,15.89,56.25,49.89,1.3,47.68,471262,0.0338,0.0362,0.0279,0.0307,0.51,15.89
248,2020-08-31,38800,40850,37043,34000,40850,24809,15550,39550,38240,36550,10.86,65.11,76.77,6.3,85.65,582756,0.0361,0.0404,0.0286,0.0354,0.55,10.86
249,2020-09-30,31900,38850,35638,29900,40850,25978,15550,32750,31760,29900,-17.25,7.95,55.23,-1.69,52.63,115532,0.0325,0.0325,0.0294,0.0367,0.55,-17.25
250,2020-10-31,29850,34750,31700,28300,40850,26778,15550,31000,29590,28300,-6.43,-13.98,33.26,0.67,36.61,81655,0.0328,0.0298,0.03,0.0344,0.52,-6.43
251,2020-11-30,30550,33400,31878,30300,40850,27596,15550,32350,31680,30550,2.35,-20.75,30.0,-6.86,42.09,101559,0.0324,0.0229,0.0304,0.0285,0.6,2.35
252,2020-12-31,33300,35400,33073,31650,40850,28519,15550,33850,33260,32700,9.0,4.39,10.26,0.0,47.02,193154,0.0319,0.0273,0.0313,0.0266,0.61,9.0
253,2021-01-31,28500,33100,31148,28500,40850,29127,15550,30800,29930,28500,-14.03,-8.06,-18.34,-6.1,23.38,79002,0.029,0.0167,0.0311,0.0228,0.52,-14.03
254,2021-02-28,27750,30550,29230,27750,40850,29585,15550,29500,28430,27750,-9.31,-13.42,-26.49,-7.5,22.52,72715,0.025,0.0176,0.0312,0.0215,0.59,-9.31
255,2021-03-31,27350,27900,27275,26050,40850,30305,20800,27350,27310,27250,-1.44,-17.87,-14.26,-0.18,26.91,32321,0.0216,0.0119,0.0275,0.0149,0.59,-1.44
256,2021-04-30,29000,30500,29095,27550,40850,30841,22650,30300,29610,29000,6.23,1.75,-2.85,-4.92,29.46,114820,0.0188,0.0139,0.0265,0.0139,0.49,6.23
257,2021-05-31,28800,29450,28868,28200,40850,31247,23850,28950,28770,28650,-0.69,3.78,-5.73,0.35,22.55,39000,0.0172,0.0126,0.0264,0.0126,0.51,-0.69
258,2021-06-30,28050,28800,27940,27500,40850,31241,26050,28050,27830,27500,-3.11,2.75,-15.77,1.45,-7.12,29661,0.0135,0.0073,0.0242,0.0114,0.63,-3.11
259,2021-07-31,26650,28300,27328,26650,40850,30833,26050,27050,26960,26650,-4.99,-8.1,-6.49,-2.38,-23.2,20378,0.0118,0.0076,0.0219,0.0083,0.58,-4.99
260,2021-08-31,26850,27000,26093,24950,38850,29916,24950,26850,25790,25300,0.75,-6.77,-3.24,5.29,-30.8,58604,0.0121,0.0183,0.0194,0.0121,0.9,0.75
261,2021-09-30,24800,27950,26435,24800,35400,29145,24800,25750,25230,24800,-1.98,-11.59,-9.16,-3.5,-22.26,24611,0.0127,0.0203,0.0176,0.0139,0.92,-1.98
262,2021-10-31,23650,24800,23988,23100,35400,28552,23100,24350,24040,23650,-4.64,-12.41,-19.28,-2.67,-23.71,14311,0.0128,0.0152,0.0162,0.0159,0.76,-4.64
263,2021-11-30,20950,24100,22850,20950,35400,27770,20950,22650,22060,20950,-11.42,-17.19,-27.63,-7.1,-31.42,48751,0.0131,0.0126,0.0152,0.0139,1.067,-11.42
264,2021-12-31,22800,23250,22735,22100,33100,26871,20950,22800,22690,22400,8.83,-8.06,-18.72,0.88,-31.53,17186,0.0139,0.0113,0.0135,0.0128,1.437,8.83
265,2022-01-31,20350,22900,21648,19250,30550,26114,19250,21300,20330,19250,-10.55,-14.85,-24.77,-7.29,-31.13,36787,0.0161,0.0219,0.0141,0.0166,1.277,-10.55
266,2022-02-28,20600,21950,20833,19250,30500,25502,19250,20600,20420,20150,1.23,-7.83,-19.69,-1.9,-25.77,17273,0.016,0.0246,0.0142,0.0178,1.39,1.23
267,2022-03-31,21700,21850,21310,20550,30500,24980,19250,21700,21510,21250,5.34,-4.82,-12.5,-0.46,-20.66,14705,0.0153,0.0111,0.0142,0.0174,1.454,5.34
268,2022-04-30,22000,22000,21890,21550,29450,24374,19250,22000,21890,21800,2.8,8.11,-6.98,0.92,-24.91,21863,0.0149,0.0082,0.0137,0.0127,1.53,2.8
269,2022-05-31,20700,22550,20750,19900,28800,23712,19250,20700,20370,20150,-5.91,0.49,-1.19,2.99,-28.13,14688,0.015,0.0154,0.014,0.0122,1.863,-5.91
270,2022-06-30,17350,20700,18628,16500,28300,22914,16500,17650,17430,17200,-15.78,-19.68,-23.9,5.15,-38.15,15921,0.0172,0.0224,0.0154,0.0166,2.337,-15.78
271,2022-07-31,18150,18850,17908,16700,27950,22097,16500,18250,18180,18100,4.61,-17.5,-10.81,-1.36,-32.78,12787,0.0163,0.0183,0.0162,0.0192,2.341,4.61
