,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
139,2011-07-31,1605,1675,1494,1405,2570,1682,1370,1675,1586,1515,-0.36869943995021776,11.85,-6.41,0.94,-32.14,262982,0.0284,0.042,0.0276,0.0366,3.27,13.03
140,2011-08-31,1615,1615,1502,1320,2140,1620,1320,1615,1529,1485,-0.3758591065292096,8.75,0.31,3.53,-23.28,85639,0.0314,0.0391,0.0279,0.0333,3.27,0.62
141,2011-09-30,1385,1720,1501,1330,1940,1595,1320,1385,1371,1330,0.1391957578435705,-3.15,-7.97,-6.73,-22.63,84383,0.0351,0.0424,0.0292,0.0408,3.28,-8.28
142,2011-10-31,1480,1520,1410,1290,1940,1559,1290,1520,1496,1475,0.40258397932816536,-7.79,3.14,1.72,-19.35,56842,0.0361,0.0243,0.0295,0.0358,3.26,6.86
143,2011-11-30,1400,1630,1489,1390,1940,1538,1290,1460,1436,1400,0.515946137491141,-7.28,-7.28,-4.76,-14.11,33292,0.0334,0.0321,0.0306,0.0335,3.27,-7.28
144,2011-12-31,1470,1870,1568,1420,1940,1531,1290,1595,1508,1455,-0.7831632653061225,6.14,3.52,-2.33,-7.84,262257,0.0411,0.0607,0.0347,0.0409,3.29,1.38
145,2012-01-31,1585,1670,1589,1475,1870,1515,1290,1670,1627,1585,-1.3929273084479372,7.09,-1.25,-1.55,-5.09,83959,0.0382,0.0228,0.0334,0.0413,3.27,7.82
146,2012-02-29,1695,1750,1678,1575,1870,1518,1290,1705,1680,1645,3.2007575757575752,16.9,13.0,0.3,5.28,132845,0.0359,0.0225,0.0334,0.0392,3.26,3.67
147,2012-03-31,1570,1880,1718,1550,1880,1535,1290,1625,1590,1550,1.574074074074074,6.8,13.36,-5.42,4.32,74624,0.0336,0.0266,0.0338,0.0243,3.24,-7.37
148,2012-04-30,1445,1580,1461,1365,1880,1531,1290,1445,1391,1365,-14.242857142857146,-9.97,-4.3,-1.37,0.7,185486,0.0339,0.0235,0.0344,0.0241,3.26,-7.96
149,2012-05-31,1515,1810,1631,1400,1880,1538,1290,1710,1605,1515,-5.257425742574257,-10.62,8.21,-11.4,2.02,425938,0.0375,0.062,0.0361,0.0406,3.27,4.84
150,2012-06-30,1575,1590,1523,1420,1880,1547,1290,1575,1556,1540,0.14743589743589744,1.61,7.14,3.28,10.92,69127,0.0334,0.0265,0.0367,0.0407,3.26,-1.25
151,2012-07-31,1460,1680,1526,1410,1880,1550,1290,1465,1445,1410,-0.115171650055371,1.04,-7.89,1.04,-9.03,34792,0.0335,0.0254,0.0355,0.0409,3.02,-7.3
152,2012-08-31,1435,1515,1476,1425,1880,1547,1290,1450,1440,1425,0.473542600896861,-5.28,-15.34,-1.03,-11.15,45152,0.0326,0.0112,0.034,0.0199,3.01,-1.71
153,2012-09-30,1500,1645,1513,1430,1880,1546,1290,1645,1558,1500,-0.40689655172413797,-3.54,-5.96,-3.23,8.7,158905,0.0318,0.0224,0.0323,0.0206,3.01,3.45
154,2012-10-31,1405,1515,1456,1380,1880,1551,1365,1420,1403,1380,0.7435897435897435,-3.77,-2.77,-3.1,-5.07,59902,0.0278,0.0151,0.032,0.0164,2.75,-6.33
155,2012-11-30,1260,1390,1280,1190,1880,1534,1190,1260,1232,1195,1.158,-11.58,-19.75,3.7,-10.0,20440,0.0197,0.0208,0.0313,0.0199,2.77,-10.0
156,2012-12-31,1360,1425,1305,1235,1880,1515,1190,1360,1334,1320,1.4287901990811638,-9.33,-12.54,2.26,-6.53,38148,0.0234,0.0369,0.0284,0.026,2.77,8.8
157,2013-01-31,1820,1880,1517,1295,1880,1508,1190,1880,1788,1635,1.9919082939986512,29.54,24.66,5.2,14.83,1226183,0.0323,0.06,0.0325,0.0426,2.76,33.82
158,2013-02-28,2185,2250,1887,1595,2250,1523,1190,2250,2161,2000,2.657193605683837,74.8,50.69,19.4,28.15,1115835,0.0383,0.0517,0.0351,0.0498,2.76,16.22
159,2013-03-31,1760,2180,1890,1625,2250,1536,1190,1760,1690,1640,2.1704797047970477,29.41,17.33,8.31,13.55,299687,0.0417,0.0452,0.0366,0.053,2.75,-19.45
160,2013-04-30,1710,1910,1756,1525,2250,1561,1190,1910,1800,1710,-0.2868047982551799,-5.26,22.14,-7.57,18.34,227138,0.0453,0.0463,0.0383,0.0481,2.78,-2.84
161,2013-05-31,2015,2015,1745,1660,2250,1571,1190,2015,1813,1690,-0.23575757575757578,-7.78,59.92,17.84,33.0,880009,0.047,0.0384,0.0359,0.0433,2.5,17.84
162,2013-06-30,1880,2660,2132,1775,2660,1618,1190,1950,1879,1775,0.3851674641148326,8.05,38.24,-7.84,20.9,550273,0.0534,0.0734,0.0405,0.0539,2.5,11.24
163,2013-07-31,3040,3145,2670,1925,3145,1714,1190,3040,2923,2690,0.7187211236370357,77.78,67.03,14.5,108.22,3574325,0.055,0.0667,0.0445,0.0614,2.53,61.7
164,2013-08-31,2125,3210,2432,2065,3210,1798,1190,2190,2128,2085,0.1771172638436482,8.7,-2.75,-2.52,49.12,388036,0.0543,0.0409,0.0463,0.0578,2.51,-27.47
165,2013-09-30,2250,2280,2199,2115,3210,1853,1190,2280,2227,2115,0.3936,19.68,27.84,3.69,50.0,348394,0.052,0.0265,0.0467,0.0507,2.5,5.88
166,2013-10-31,1985,2345,2104,1985,3210,1909,1190,2085,2038,1985,-0.8406007751937985,-34.7,16.08,-2.93,41.28,156195,0.0497,0.0205,0.047,0.0325,2.52,-11.78
167,2013-11-30,1810,1960,1822,1750,3210,1955,1235,1850,1816,1785,-0.35290178571428577,-15.81,6.47,2.55,44.8,126447,0.0438,0.0195,0.0469,0.0232,2.5,-11.06
168,2013-12-31,1580,1865,1674,1560,3210,1982,1295,1585,1573,1560,-1.8405438813349815,-29.78,-15.96,-0.32,16.18,52476,0.0389,0.0222,0.0461,0.0205,2.52,-12.71
169,2014-01-31,1565,1680,1617,1560,3210,1993,1525,1645,1591,1560,1.768759571209801,-23.1,-47.92,-3.1,-13.06,55036,0.0261,0.0138,0.043,0.0187,2.51,0.32
170,2014-02-28,1620,1620,1549,1485,3210,1967,1485,1620,1599,1570,0.4060324825986079,-10.5,-22.3,5.88,-25.86,77764,0.0211,0.0195,0.0408,0.0189,2.49,3.18
171,2014-03-31,1560,1710,1633,1560,3210,1944,1485,1620,1594,1560,0.11179577464788733,-1.27,-30.67,-5.74,-11.36,100766,0.0184,0.015,0.0389,0.0163,2.49,-3.7
172,2014-04-30,1665,1720,1647,1580,3210,1935,1485,1665,1653,1640,-2.429657794676806,6.39,-17.57,-1.19,-2.63,40576,0.0176,0.0133,0.0368,0.0159,2.5,4.39
173,2014-05-31,1945,2040,1836,1665,3210,1944,1485,1950,1906,1860,-39.33333333333333,20.06,7.46,-2.51,-0.51,166960,0.0203,0.0312,0.0364,0.0214,2.49,16.82
174,2014-06-30,1705,1960,1847,1685,3210,1921,1485,1750,1717,1685,-0.7411385606874329,6.9,7.91,-5.01,-9.31,62972,0.0208,0.0245,0.031,0.0246,2.49,-12.34
175,2014-07-31,1580,1825,1678,1570,3210,1837,1485,1630,1588,1570,0.1063918384343119,-5.11,0.96,-1.56,-48.03,83940,0.0216,0.0212,0.0241,0.0263,2.49,-7.33
176,2014-08-31,1510,1550,1511,1490,2360,1758,1485,1515,1501,1490,0.7578098757138058,-22.56,-6.79,1.0,-29.77,25756,0.0206,0.0094,0.0207,0.019,2.24,-3.82
177,2014-09-30,1435,1560,1506,1435,2360,1704,1435,1495,1464,1435,0.4373274434014357,-15.84,-10.03,-4.97,-36.22,63778,0.021,0.0185,0.02,0.0168,2.24,-4.97
178,2014-10-31,1200,1410,1287,1200,2040,1633,1200,1235,1217,1200,0.6080910240202276,-24.05,-27.93,0.0,-39.55,28204,0.0227,0.0244,0.0201,0.0185,1.97,-16.38
179,2014-11-30,1255,1330,1164,1070,2040,1579,1070,1330,1271,1145,0.5596868884540117,-17.16,-32.89,12.05,-30.66,240577,0.0247,0.041,0.0225,0.0295,1.99,3.72
180,2014-12-31,1270,1335,1247,1175,2040,1542,1070,1275,1252,1230,0.5861365953109072,-11.5,-25.51,3.25,-19.62,18233,0.0253,0.0256,0.0229,0.0316,2.03,1.2
181,2015-01-31,1400,1435,1296,1225,2040,1515,1070,1435,1394,1335,-1.3994307400379509,14.75,-10.83,7.69,-10.54,459914,0.0267,0.0294,0.0241,0.0324,2.0,10.24
182,2015-02-28,1345,1455,1375,1280,2040,1502,1070,1385,1375,1345,-0.18632240055826935,2.67,-9.73,-1.1,-14.33,34648,0.0282,0.0302,0.0246,0.0276,1.99,0.75
183,2015-03-31,1495,1545,1466,1395,2040,1487,1070,1520,1501,1485,-4.249400479616307,17.72,4.18,0.0,-4.17,65531,0.031,0.0268,0.0263,0.0306,1.74,11.15
184,2015-04-30,1465,1665,1552,1465,2040,1479,1070,1510,1493,1465,-0.3863447127393838,4.64,20.08,-2.66,-12.01,54732,0.0305,0.0245,0.0269,0.029,1.74,-2.98
185,2015-05-31,1470,1510,1462,1410,1960,1451,1070,1495,1475,1450,-0.3773354995938261,9.29,17.13,1.38,-24.62,48866,0.0268,0.0187,0.0258,0.0231,1.74,-1.01
186,2015-06-30,1365,1405,1370,1345,1825,1412,1070,1405,1386,1360,0.4814443329989969,-9.6,7.48,-2.5,-19.94,19745,0.0253,0.0139,0.0251,0.0194,1.5,-7.14
187,2015-07-31,1460,1525,1464,1390,1665,1391,1070,1465,1447,1415,0.04479578392621871,-0.34,4.29,-3.31,-7.59,35498,0.0242,0.0231,0.0253,0.0189,1.5,6.96
188,2015-08-31,1350,1430,1326,1180,1665,1376,1070,1350,1292,1245,0.769811320754717,-8.16,0.37,14.41,-10.6,52965,0.0229,0.0283,0.0264,0.0222,1.52,-7.53
189,2015-09-30,1470,1515,1380,1305,1665,1366,1070,1515,1457,1395,3.1516393442622954,7.69,-2.65,-2.97,2.44,127094,0.023,0.0274,0.027,0.0261,1.49,13.95
190,2015-10-31,1725,2000,1624,1430,2000,1393,1070,1840,1776,1725,0.529354916646533,21.91,17.75,-7.26,41.39,600494,0.0353,0.0714,0.0327,0.0464,1.5,17.35
191,2015-11-30,1620,1710,1622,1525,2000,1432,1175,1690,1661,1620,0.8796423658872077,25.58,10.2,0.0,29.08,198964,0.0358,0.0231,0.0314,0.0458,1.5,-6.09
192,2015-12-31,1800,1985,1791,1620,2000,1477,1180,1920,1809,1750,0.5379822669542296,22.45,31.87,-6.25,41.73,197108,0.0399,0.0461,0.0331,0.0505,1.52,11.11
193,2016-01-31,1560,1875,1643,1550,2000,1506,1180,1590,1572,1560,-1.1285878300803673,-9.83,7.22,0.65,8.71,30812,0.0403,0.0249,0.0329,0.033,1.5,-13.33
194,2016-02-29,1560,1580,1504,1380,2000,1515,1180,1560,1528,1500,-0.41213258286429016,-6.59,20.93,2.63,15.99,147281,0.0406,0.0308,0.0332,0.0353,1.52,0.0
195,2016-03-31,1590,1665,1593,1515,2000,1526,1180,1590,1556,1520,-1.8377952755905513,-11.67,8.16,0.0,6.35,59704,0.0403,0.0232,0.0323,0.0267,1.53,1.92
196,2016-04-30,1690,1720,1669,1580,2000,1536,1180,1720,1701,1690,0.6036231884057971,8.33,-2.31,-1.17,13.8,85580,0.0291,0.0191,0.0321,0.0249,1.5,9.39
197,2016-05-31,1835,1900,1719,1640,2000,1557,1180,1900,1793,1705,0.7100281917035843,17.63,13.27,8.58,24.83,213399,0.0297,0.0272,0.0325,0.0231,1.48,8.58
198,2016-06-30,1670,1950,1722,1580,2000,1587,1180,1670,1619,1580,0.23992837958818264,5.36,-7.22,-0.89,22.34,64144,0.0268,0.0337,0.0337,0.0272,1.23,-12.11
199,2016-07-31,1780,1800,1754,1675,2000,1612,1180,1795,1781,1770,0.238585496866607,5.33,14.1,0.85,22.34,40808,0.0254,0.0164,0.0334,0.0266,1.24,7.88
200,2016-08-31,1740,1740,1671,1610,2000,1643,1305,1740,1669,1630,-0.17930079612322603,-5.18,11.54,5.78,28.89,840194,0.0232,0.0184,0.0328,0.0213,1.25,-2.25
201,2016-09-30,2210,2345,1888,1635,2345,1684,1380,2345,2266,2210,0.6424314660309893,32.34,39.43,18.18,50.34,2573616,0.032,0.059,0.0361,0.0369,1.26,31.55
202,2016-10-31,2060,2270,1989,1850,2345,1714,1380,2075,1987,1895,0.8099897013388259,15.73,21.89,-9.25,19.42,875096,0.0407,0.0649,0.0351,0.0514,1.24,-6.79
203,2016-11-30,1890,2100,1945,1760,2345,1743,1380,1955,1872,1760,0.7498500299940011,12.5,-0.53,0.0,16.67,254663,0.043,0.0443,0.037,0.0571,1.23,-3.82
204,2016-12-31,2000,2000,1866,1755,2345,1750,1380,2000,1965,1895,-1.0702070207020704,-11.89,21.21,7.53,11.11,202491,0.0426,0.0228,0.0351,0.0476,1.27,2.3
205,2017-01-31,2305,2940,2579,2210,2940,1826,1380,2305,2254,2210,0.24895309882747071,11.89,29.49,3.36,47.76,207802,0.0521,0.0767,0.0406,0.0521,1.25,15.25
206,2017-02-28,1905,2315,1998,1880,2940,1864,1515,2045,1958,1905,0.06986899563318778,1.6,16.87,-6.39,22.9,109604,0.0557,0.0524,0.0422,0.0548,1.26,-16.99
207,2017-03-31,2310,2715,2225,1960,2940,1917,1580,2355,2298,2235,0.3423144876325088,15.5,4.52,5.0,45.28,698485,0.059,0.0766,0.0469,0.0564,1.27,21.26
208,2017-04-30,2455,2455,2280,2150,2940,1965,1580,2455,2350,2290,0.1539650982990943,6.97,24.94,8.63,45.27,364163,0.0542,0.0356,0.0475,0.0521,1.21,4.25
209,2017-05-31,2420,2520,2410,2320,2940,2021,1580,2440,2410,2385,0.8478670012547052,27.03,28.04,-0.21,31.88,102896,0.052,0.023,0.0474,0.0494,1.26,-1.43
210,2017-06-30,2435,2700,2411,2265,2940,2079,1610,2700,2560,2435,0.11809648548351888,5.41,21.75,-1.02,45.81,588163,0.0445,0.0287,0.0471,0.0282,1.29,2.1
211,2017-07-31,2020,2520,2325,2020,2940,2128,1610,2225,2099,2020,-1.314540059347181,-17.72,-12.36,-10.22,13.48,107977,0.0407,0.0244,0.0475,0.0242,1.24,-17.04
212,2017-08-31,2055,2115,2001,1850,2940,2157,1635,2105,2065,2045,-0.8331491712707182,-15.08,7.87,-1.44,18.1,85202,0.0396,0.0266,0.0477,0.0263,1.27,1.73
213,2017-09-30,1450,3040,2257,1450,3040,2185,1450,1805,1535,1450,1.1594684385382061,-41.88,-36.4,-43.69,-36.12,2715584,0.0506,0.1116,0.0542,0.0668,1.27,-29.61
214,2017-10-31,1660,1700,1533,1395,3040,2159,1395,1700,1668,1640,0.9176107106076209,-17.82,-32.38,1.53,-19.42,1755403,0.0508,0.0559,0.0524,0.0679,1.26,14.48
215,2017-11-30,2345,2645,1976,1685,3040,2159,1395,2645,2415,2200,0.5745741587037806,13.83,-1.68,-2.29,24.07,3656382,0.0582,0.0707,0.0545,0.078,1.53,41.27
216,2017-12-31,5120,5400,3153,2065,5400,2265,1395,5400,5134,5010,-3.384203480589023,25.28,-29.48,2.2,-7.47,343047,0.0605,0.0513,0.0561,0.0538,1.58,-31.08
217,2018-01-31,6950,8560,6482,4890,8560,2608,1395,8560,7834,6950,6.6748299319727895,49.06,22.5,-17.06,7.35,1581466,0.0727,0.1027,0.0593,0.0774,1.54,35.74
218,2018-02-28,6070,7110,6355,5960,8560,2930,1395,6340,6242,6070,-1.3598513011152416,-18.29,2.67,-6.33,13.45,181664,0.0731,0.04,0.0584,0.0692,1.51,-29.09
219,2018-03-31,5730,6290,5939,5640,8560,3255,1395,5780,5736,5700,-1.019691780821918,11.91,40.7,1.42,-11.68,121700,0.0588,0.0277,0.0547,0.064,1.54,-5.6
220,2018-04-30,5050,5680,5232,5000,8560,3510,1395,5320,5206,5050,1.0825859491778773,-28.97,8.31,-3.63,-26.76,127079,0.0589,0.0305,0.0546,0.03,1.51,-11.87
221,2018-05-31,4845,5260,4999,4795,8560,3718,1395,5010,4939,4845,0.7026462395543176,-20.18,-26.44,-3.49,-28.72,74090,0.0522,0.0269,0.0547,0.0284,1.55,-4.06
222,2018-06-30,4945,5270,5045,4690,8560,3931,1395,5230,5108,4945,0.4500679347826087,-13.25,-3.42,1.02,-29.44,235671,0.0503,0.0358,0.0552,0.0313,1.57,-1.3
223,2018-07-31,5900,8050,6661,4870,8560,4310,1395,6660,6232,5900,4.2180451127819545,16.83,-15.11,-10.06,3.99,764089,0.0443,0.085,0.0597,0.0549,1.52,19.31
224,2018-08-31,3480,6180,4560,3450,8560,4553,1395,3600,3515,3450,0.7093930999748175,-28.17,-42.67,-4.66,-39.71,390961,0.051,0.068,0.0627,0.0671,1.55,-41.02
225,2018-09-30,3280,3705,3504,3280,8560,4667,1395,3440,3373,3280,1.7325227963525838,-34.2,-43.15,-3.53,-19.74,82401,0.0503,0.0174,0.0548,0.0643,1.65,-5.88
226,2018-10-31,2350,3190,2726,2080,8560,4720,1660,2450,2254,2080,1.2131048387096774,-60.17,-53.47,-11.32,-49.6,109519,0.0527,0.0487,0.0554,0.0494,1.57,-28.35
227,2018-11-30,2440,2830,2533,2440,8560,4772,2065,2500,2469,2440,0.4997617156473391,-31.46,-50.36,-2.4,-62.95,27167,0.0539,0.0369,0.0526,0.037,1.76,15.64
228,2018-12-31,2245,2490,2305,2135,8560,4702,2080,2330,2276,2245,0.5618878005342832,-31.55,-54.96,-3.65,-56.15,123009,0.0542,0.0392,0.0519,0.0424,1.89,-9.48
229,2019-01-31,2925,3210,2667,2215,8050,4365,2080,3040,2981,2925,-0.42255223622863064,24.47,-50.42,1.74,-57.91,198023,0.0484,0.0581,0.046,0.0427,1.81,30.29
230,2019-02-28,3055,3120,3008,2900,8050,4129,2080,3120,3081,3035,-0.46688141735454,23.19,-12.34,-0.81,-49.67,111971,0.0395,0.0158,0.0454,0.0414,1.8,0.83
231,2019-03-31,3150,3770,3424,3150,8050,3920,2080,3395,3254,3150,-0.9009834599910594,40.31,-3.96,-3.96,-44.74,166539,0.0431,0.046,0.0466,0.0433,1.81,3.11
232,2019-04-30,3240,3515,3382,3240,8050,3749,2080,3450,3357,3240,-0.26395089285714285,9.46,53.55,-6.9,-35.84,63683,0.0389,0.0201,0.0462,0.0309,1.79,2.86
233,2019-05-31,2825,3275,2983,2825,8050,3582,2080,2915,2866,2825,0.18061885344207246,-7.53,15.78,-5.99,-41.69,104704,0.0386,0.0339,0.0465,0.0288,1.79,-12.81
234,2019-06-30,3160,3200,3039,2825,8050,3432,2080,3160,3107,3065,0.05927342256214149,-2.17,40.76,1.77,-36.61,146972,0.0356,0.0146,0.0456,0.0243,1.83,9.72
235,2019-07-31,2970,3345,3055,2825,6180,3114,2080,3040,2954,2870,0.16774063632702377,-8.33,1.54,-4.35,-49.66,68319,0.0317,0.0427,0.0406,0.0327,1.56,-6.01
236,2019-08-31,2680,2870,2690,2490,3770,2937,2080,2710,2685,2650,0.22775080906148867,-5.63,-12.27,-4.11,-24.72,52112,0.0299,0.0323,0.0363,0.0323,1.54,-7.59
237,2019-09-30,2810,2865,2796,2680,3770,2886,2080,2835,2823,2810,0.7732030704815074,-11.08,-10.79,-1.23,-14.33,30252,0.0282,0.0109,0.0361,0.0313,1.58,4.85
238,2019-10-31,2560,2800,2634,2480,3770,2877,2135,2580,2540,2480,-1.5436241610738257,-13.8,-20.99,3.02,8.94,25958,0.0274,0.0124,0.0334,0.0208,1.29,-8.9
239,2019-11-30,2275,2575,2426,2275,3770,2868,2135,2360,2335,2275,1.8352788586251623,-14.15,-20.73,-2.15,-7.71,30003,0.0247,0.0172,0.032,0.014,1.28,-10.96
240,2019-12-31,2585,2615,2435,2240,3770,2879,2215,2615,2572,2515,-0.5290620871862616,-8.01,-18.2,1.97,15.14,64235,0.0262,0.0272,0.0311,0.0204,1.39,13.63
241,2020-01-31,2750,2850,2723,2510,3770,2889,2240,2850,2768,2710,-1.2408026755852841,7.42,-7.41,-1.08,-5.98,549291,0.022,0.0232,0.0271,0.0231,1.25,6.38
242,2020-02-29,2630,3320,3064,2630,3770,2895,2240,2990,2851,2630,-0.8562185478073329,11.91,-2.41,-12.48,-13.91,110694,0.0295,0.0589,0.0313,0.0392,1.26,-2.95
243,2020-03-31,1790,2830,2035,1335,3515,2782,1335,1790,1692,1595,0.7123002084781098,-30.75,-36.3,27.4,-43.17,138969,0.044,0.0802,0.0365,0.0591,0.8,-31.94
244,2020-04-30,2570,2650,2348,1865,3345,2696,1335,2620,2553,2500,0.29451438848920863,-6.55,0.59,-3.02,-22.24,70842,0.0461,0.0313,0.0374,0.0539,0.76,52.07
245,2020-05-31,2860,3090,2718,2515,3345,2672,1335,3090,2970,2860,-25.0,8.75,25.71,1.24,-0.35,565233,0.0478,0.0359,0.0376,0.0552,0.49,11.28
246,2020-06-30,2700,3010,2756,2580,3345,2650,1335,2700,2666,2600,-3.8509615384615383,56.07,4.45,0.93,-14.56,86491,0.0478,0.0273,0.038,0.0321,0.57,-5.59
247,2020-07-31,3130,3290,2955,2685,3320,2636,1335,3190,3120,3080,4.042671614100185,21.79,13.82,3.3,5.39,395864,0.0454,0.043,0.038,0.0356,0.51,15.93
248,2020-08-31,2735,3190,2925,2650,3320,2654,1335,2800,2748,2700,-2.131707317073171,-4.37,3.99,0.74,2.05,61114,0.0452,0.0299,0.0379,0.0339,0.55,-12.62
249,2020-09-30,2910,3250,2954,2805,3320,2668,1335,2910,2859,2805,3.3483146067415728,11.92,72.19,1.93,3.56,63097,0.0323,0.0281,0.0384,0.0344,0.55,7.18
250,2020-10-31,2935,3130,3043,2910,3320,2699,1335,3075,3018,2935,-0.3866279069767442,-5.32,14.2,-3.77,13.76,43312,0.031,0.0177,0.0387,0.0258,0.52,0.86
251,2020-11-30,4745,4745,3531,3040,4745,2791,1335,4745,4371,4105,0.6886801142120291,74.77,65.91,29.29,108.57,1401914,0.0335,0.0425,0.0407,0.0324,0.6,61.67
252,2020-12-31,3935,4920,4262,3855,4945,2947,1335,3975,3917,3855,0.6744542320949828,35.22,45.74,-1.01,52.22,150566,0.0336,0.0219,0.0406,0.0328,0.61,-17.07
253,2021-01-31,3865,4410,4083,3845,4945,3054,1335,4410,4151,3865,0.6692971639950679,27.14,24.68,-9.91,40.55,176115,0.0323,0.0369,0.0413,0.0375,0.52,0.26
254,2021-02-28,3495,4070,3829,3405,4945,3108,1335,3775,3568,3405,-0.8858921161825725,-17.08,25.27,-8.39,19.28,73465,0.0313,0.0239,0.0389,0.0292,0.59,-19.66
255,2021-03-31,3875,3940,3781,3590,4945,3260,1865,3940,3854,3775,-0.01304945054945055,-1.52,33.16,2.51,116.48,66760,0.0299,0.0158,0.0313,0.0266,0.59,10.87
256,2021-04-30,3865,4240,4085,3865,4945,3406,2515,4090,3962,3865,0.0,0.0,31.69,-2.89,50.39,144671,0.03,0.0213,0.0302,0.0204,0.49,-0.9
257,2021-05-31,3925,3990,3880,3795,4945,3494,2580,3940,3898,3850,0.33029001074113856,12.3,-17.28,1.55,37.24,47403,0.0232,0.0113,0.0287,0.0165,0.51,1.55
258,2021-06-30,4280,4305,4148,4030,4945,3616,2650,4280,4224,4175,0.16643882433356116,9.74,8.77,3.88,58.52,122607,0.0218,0.016,0.028,0.0164,0.63,9.04
259,2021-07-31,3985,4235,4070,3920,4945,3719,2650,4075,4003,3950,0.1085814360770578,3.1,3.1,-1.97,28.55,56905,0.0189,0.022,0.0261,0.0177,0.58,-6.89
260,2021-08-31,3970,4120,3871,3570,4945,3799,2805,3970,3870,3770,0.02546501328609389,1.15,13.59,6.15,45.16,39278,0.0184,0.0221,0.0254,0.0205,0.9,-0.38
261,2021-09-30,3960,4600,4098,3920,4945,3895,2930,4600,4185,3960,-0.20731707317073172,-7.48,1.54,-5.6,36.08,607219,0.0219,0.0343,0.026,0.0262,0.92,1.54
262,2021-10-31,3690,3960,3759,3505,4945,3945,2935,3800,3763,3690,-0.3077642656688494,-6.58,-4.65,-1.86,21.38,20392,0.0223,0.0221,0.0263,0.0263,0.76,-8.32
263,2021-11-30,3810,4230,4016,3810,4945,3991,3405,4090,3952,3810,0.11725888324873097,-2.31,-2.93,-5.93,-19.7,45687,0.0263,0.0364,0.0246,0.0312,1.067,3.25
264,2021-12-31,4040,4180,4049,3920,4600,3970,3405,4040,4012,3990,0.7565543071161049,2.02,-5.61,1.0,2.67,22437,0.026,0.0102,0.0239,0.0244,1.437,6.04
265,2022-01-31,4270,5550,4520,4090,5550,4005,3405,4755,4470,4270,2.069444444444444,13.41,6.88,-8.57,6.48,336794,0.0397,0.078,0.0306,0.0481,1.277,6.62
266,2022-02-28,4100,4700,4332,3950,5550,4043,3505,4220,4110,3950,0.24205661467359912,4.19,5.13,-5.31,17.31,76483,0.0411,0.0364,0.0314,0.0492,1.39,-3.98
267,2022-03-31,4265,4290,4125,3905,5550,4075,3505,4265,4214,4170,0.5536779324055666,5.57,7.7,1.67,10.06,46321,0.0392,0.0192,0.0315,0.0496,1.454,4.02
268,2022-04-30,3855,4220,3935,3795,5550,4064,3505,3885,3836,3795,24.923076923076923,-9.72,4.47,-2.53,-0.39,35232,0.0381,0.0179,0.0314,0.0248,1.53,-8.43
269,2022-05-31,3175,3885,3399,3150,5550,4024,3150,3200,3184,3170,1.1805337519623234,-22.56,-16.67,0.79,-19.11,45073,0.0374,0.0235,0.032,0.0203,1.863,-17.64
270,2022-06-30,2990,3150,2985,2740,5550,3930,2740,3095,3031,2990,0.9807564698075646,-29.56,-25.99,7.17,-30.14,52815,0.0401,0.0382,0.0335,0.0276,2.337,-6.27
271,2022-07-31,3110,3120,2991,2830,5550,3837,2740,3120,3106,3100,0.9087917254348847,-19.33,-27.17,2.64,-21.27,17070,0.0261,0.0194,0.0333,0.0282,2.341,0.48
