,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
240,2019-12-31,1.28,-0.28,0.4366853482786229,0.17027,0.06853608665056724,-9.58,0.0125,1.66,6.14
241,2020-01-31,1.39,6.14,0.6677045821677633,0.1492,-0.17082659418977153,1.66,0.015,-7.17,-3.15
242,2020-02-29,1.25,-3.15,0.5083121169259783,0.13611,-0.004216054228575909,-7.17,0.0183,-9.09,-8.45
243,2020-03-31,1.26,-8.45,1.521309362909466,0.12093,-0.06488974600211346,-9.09,0.0165,-11.15,-11.64
244,2020-04-30,0.8,-11.64,1.169988579373355,0.13349,-0.02185685668692493,-11.15,0.0391,12.33,10.42
245,2020-05-31,0.76,10.42,0.5120025602830276,0.12983,0.06555715567120837,12.33,0.0204,-2.75,3.94
246,2020-06-30,0.49,3.94,59.333498552403015,0.20102,-0.00821756676733491,-2.75,0.0138,54.84,4.39
247,2020-07-31,0.57,4.39,41.43042020579038,0.27222,0.018232403061291667,54.84,0.1023,35.42,6.87
248,2020-08-31,0.51,6.87,8.71358793330506,0.30206,0.3344711615996828,35.42,0.1175,10.96,2.61
249,2020-09-30,0.55,2.61,4.05537658391518,0.28007,0.1610364797729173,10.96,0.0346,-5.31,-0.9
250,2020-10-31,0.55,-0.9,61.394678902137045,0.28112,-0.03583046702678706,-5.31,0.0142,0.37,-2.53
251,2020-11-30,0.52,-2.53,8.957500899721905,0.32352,0.23661814181198013,0.37,0.0763,15.08,14.74
252,2020-12-31,0.6,14.74,5.879073162548354,0.31253,-0.21528260469795177,15.08,0.026,-3.4,12.5
253,2021-01-31,0.61,12.5,7.7822068984456525,0.33313,0.10267674172245522,-3.4,0.0283,9.78,6.11
254,2021-02-28,0.52,6.11,9.08372156956179,0.32852,-0.043759792010067265,9.78,0.0234,-4.61,-3.94
255,2021-03-31,0.59,-3.94,3.665510221185132,0.39965,0.13732487436017032,-4.61,0.0356,21.65,1.25
256,2021-04-30,0.59,1.25,3.1416989022848947,0.40426,0.07805346693303603,21.65,0.0283,-3.19,1.38
257,2021-05-31,0.49,1.38,1.6799478457712185,0.40937,-0.2746742972651501,-3.19,0.0195,1.27,1.31
258,2021-06-30,0.51,1.31,1.8278756874561197,0.40886,-0.5210052520632066,1.27,0.0107,-0.13,3.03
259,2021-07-31,0.63,3.03,2.0537930246978933,0.41142,0.27029430748807615,-0.13,0.0152,0.63,-3.4
260,2021-08-31,0.58,-3.4,0.8846805623322762,0.40374,-0.7817381375033475,0.63,0.0192,-1.87,-0.97
261,2021-09-30,0.9,-0.97,2.840792193466271,0.42575,0.18432752771928365,-1.87,0.0125,5.85,-2.48
262,2021-10-31,0.92,-2.48,1.0817239548966993,0.42882,0.15502854490728554,5.85,0.023,2.95,-2.9
263,2021-11-30,0.76,-2.9,1.201212582079444,0.37458,-0.2820129944924734,2.95,0.0163,-12.65,-3.92
264,2021-12-31,1.067,-3.92,0.5894473086803275,0.41142,-0.24577473892912352,-12.65,0.021,9.84,5.61
265,2022-01-31,1.437,5.61,1.0309469651078267,0.38891,-1.1523971402923432,9.84,0.0132,-5.82,-10.77
266,2022-02-28,1.277,-10.77,0.9026381004119697,0.40477,-0.41238180071807373,-5.82,0.0112,4.08,0.99
267,2022-03-31,1.39,0.99,0.7799358180761407,0.44673,0.8304804512611286,4.08,0.0133,10.37,1.13
268,2022-04-30,1.454,1.13,4.631668537852785,0.54344,0.11040413999105261,10.37,0.0133,26.88,-2.39
269,2022-05-31,1.53,-2.39,2.2058861250219644,0.53423,0.051232295549416586,26.88,0.0454,-1.69,-0.15
270,2022-06-30,1.863,-0.15,0.7574704462204462,0.50353,-0.958374982895974,-1.69,0.026,-6.99,-12.85
271,2022-07-31,2.337,-12.85,1.1209493870364735,0.58336,-0.07368568355960209,-6.99,0.0209,13.32,3.34
