,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,3970,4110,3957,3845,5100,4320,3845,3970,3931,3890,0.4992412746585736,-3.29,-3.99,2.32,-6.59,8689,0.0084,0.0139,0.0105,0.0095,3.27,-3.64
141,2011-09-30,3900,4045,3971,3895,5100,4290,3845,3980,3928,3895,0.40833932422717467,-5.68,-8.77,-0.38,-13.91,18252,0.0092,0.0108,0.0105,0.0104,3.28,-1.27
142,2011-10-31,3955,3990,3920,3820,4900,4223,3820,3980,3959,3935,0.25236593059936907,-4.0,-6.72,0.38,-15.85,12298,0.0093,0.0086,0.0095,0.0112,3.26,1.41
143,2011-11-30,4090,4130,4062,3965,4640,4166,3820,4110,4086,4070,-0.3400576368876081,3.54,-0.97,0.25,-10.41,8227,0.0094,0.0094,0.0088,0.0093,3.27,3.54
144,2011-12-31,3945,4185,4134,3945,4450,4130,3820,4175,4093,3945,-0.06724890829694324,0.77,-5.05,-5.28,-11.45,9866,0.01,0.0109,0.0088,0.0093,3.29,-4.01
145,2012-01-31,4035,4040,4010,3985,4355,4101,3820,4040,4028,4010,-0.3400673400673401,2.02,-2.06,0.0,-5.94,8770,0.0097,0.0038,0.0086,0.0087,3.27,2.28
146,2012-02-29,4125,4140,4095,4040,4355,4092,3820,4140,4129,4120,-1.5,0.36,4.83,-0.12,-0.24,9812,0.0081,0.0036,0.0083,0.007,3.26,2.61
147,2012-03-31,4120,4150,4124,4100,4355,4084,3820,4125,4117,4100,-1.2231404958677687,4.44,5.64,0.49,-3.63,10614,0.007,0.0037,0.0082,0.0035,3.24,-0.12
148,2012-04-30,4235,4260,4195,4125,4265,4075,3820,4260,4233,4185,-46.75000000000001,5.61,7.22,0.36,-0.12,15974,0.007,0.0073,0.0082,0.0051,3.26,2.79
149,2012-05-31,4180,4290,4209,4120,4300,4078,3820,4180,4169,4155,0.726775956284153,1.33,2.2,0.6,1.83,4083,0.0067,0.0067,0.0081,0.0064,3.27,-1.3
150,2012-06-30,4150,4220,4180,4145,4300,4080,3820,4215,4179,4150,-10.166666666666666,1.22,5.2,-1.66,-0.12,9022,0.0053,0.005,0.0079,0.0067,3.26,-0.48
151,2012-07-31,4115,4150,4101,4075,4300,4080,3820,4125,4107,4080,23.583333333333336,-2.83,1.98,0.37,-0.12,9245,0.0055,0.0038,0.0079,0.0054,3.02,-0.84
152,2012-08-31,4190,4225,4186,4120,4300,4099,3820,4200,4192,4180,0.04332129963898917,0.24,1.58,-0.83,5.54,7217,0.0055,0.0041,0.0069,0.0043,3.01,1.82
153,2012-09-30,4315,4315,4263,4180,4315,4120,3820,4315,4303,4290,0.43073593073593075,3.98,4.61,0.23,9.24,12565,0.0055,0.0044,0.0064,0.0041,3.01,3.23
154,2012-10-31,4325,4570,4391,4305,4570,4160,3945,4445,4360,4305,0.5448717948717948,5.1,2.13,-3.03,9.36,18648,0.0065,0.0115,0.0067,0.0074,2.75,0.23
155,2012-11-30,4405,4450,4395,4365,4570,4190,3945,4405,4387,4370,0.6506493506493506,5.01,5.38,-1.01,7.7,8427,0.0063,0.0057,0.0064,0.0078,2.77,2.09
156,2012-12-31,4295,4465,4393,4275,4570,4209,3945,4460,4365,4275,-0.06353591160220995,-0.46,3.49,-2.61,7.24,21445,0.007,0.009,0.0062,0.009,2.77,-1.72
157,2013-01-31,4275,4290,4263,4230,4570,4231,4035,4275,4262,4230,-0.19495798319327728,-1.16,3.89,-0.12,5.95,7701,0.0072,0.0058,0.0063,0.0069,2.76,-0.47
158,2013-02-28,4425,4425,4333,4260,4570,4251,4075,4425,4378,4330,0.1733149931224209,1.26,5.86,1.37,7.27,22191,0.0073,0.0049,0.0064,0.0068,2.76,3.87
159,2013-03-31,4895,4895,4572,4425,4895,4287,4075,4895,4773,4655,0.7204744713769985,13.97,13.44,6.41,19.39,17741,0.0078,0.0066,0.0067,0.0062,2.75,10.62
160,2013-04-30,5090,5250,4976,4730,5250,4355,4075,5250,5146,5090,0.944031698860822,19.06,17.96,-0.97,20.19,26384,0.0079,0.0119,0.0072,0.0085,2.78,3.98
161,2013-05-31,5150,5340,5189,5090,5340,4437,4075,5250,5188,5140,0.7057302886686773,16.38,16.91,0.78,23.21,17161,0.0084,0.0096,0.0074,0.0098,2.5,1.18
162,2013-06-30,5000,5150,5046,4990,5340,4503,4075,5040,5007,4990,0.140625,2.88,16.41,-0.79,20.48,10155,0.0079,0.0055,0.0074,0.0093,2.5,-3.85
163,2013-07-31,5120,5150,5068,4990,5340,4592,4120,5130,5106,5090,0.02416052416052416,0.59,19.77,-0.19,24.42,5839,0.0084,0.0078,0.0077,0.0082,2.53,2.4
164,2013-08-31,5140,5290,5228,5140,5340,4680,4180,5260,5222,5140,-0.051043053706169544,-1.15,16.16,-2.47,22.53,19718,0.0086,0.006,0.0078,0.0067,2.51,0.98
165,2013-09-30,5000,5200,5007,4845,5340,4738,4230,5000,4981,4970,0.0,0.0,2.15,0.91,15.87,8703,0.0084,0.0094,0.0082,0.0076,2.5,-2.72
166,2013-10-31,4915,4990,4932,4895,5340,4785,4230,4930,4923,4915,-0.29325513196480935,-4.0,-3.44,-0.1,13.64,6637,0.0073,0.0033,0.0076,0.0064,2.52,-1.7
167,2013-11-30,5120,5150,5043,4910,5340,4840,4230,5130,5110,5070,-0.0918854415274463,-1.54,-2.48,0.59,16.76,3709,0.0067,0.0063,0.0076,0.0067,2.5,3.85
168,2013-12-31,4925,5080,5029,4925,5340,4890,4230,5070,5001,4925,-0.10224948875255624,-1.5,-1.5,-2.86,14.67,12802,0.0067,0.0061,0.0074,0.0057,2.52,-3.81
169,2014-01-31,4920,4925,4861,4780,5340,4938,4260,4920,4908,4900,-0.013140604467805518,-0.2,-3.34,0.0,15.22,7104,0.0063,0.0055,0.0074,0.0061,2.51,-0.61
170,2014-02-28,5030,5030,4979,4880,5340,4993,4425,5030,5016,5010,-0.14264813460131676,-1.95,-4.37,0.7,13.67,8543,0.006,0.0037,0.0073,0.0053,2.49,2.55
171,2014-03-31,5170,5230,5120,5020,5340,5038,4730,5230,5192,5170,0.8843416370106761,4.97,3.4,1.17,5.62,10584,0.0055,0.0065,0.0072,0.0054,2.49,2.78
172,2014-04-30,5210,5210,5121,5020,5340,5052,4780,5210,5112,5060,2.4957627118644066,5.89,5.79,3.37,2.36,12397,0.0061,0.0077,0.0067,0.0061,2.5,0.58
173,2014-05-31,5300,5320,5257,5190,5320,5057,4780,5320,5306,5290,2.796875,5.37,3.52,0.57,1.92,8706,0.0061,0.008,0.0065,0.007,2.49,1.73
174,2014-06-30,5640,5680,5576,5300,5680,5099,4780,5640,5622,5570,0.69375,8.88,14.52,0.0,12.8,7336,0.0075,0.0124,0.0072,0.0092,2.49,6.42
175,2014-07-31,5450,5510,5288,5090,5680,5123,4780,5500,5370,5230,0.7147286821705426,4.61,10.77,4.21,6.45,35395,0.0102,0.0171,0.0084,0.0133,2.49,-3.37
176,2014-08-31,5640,5640,5506,5420,5680,5145,4780,5640,5548,5520,0.7115839243498817,6.02,12.13,1.99,8.46,6307,0.0107,0.0081,0.0086,0.0133,2.24,2.55
177,2014-09-30,6010,6080,5889,5640,6080,5215,4780,6030,6008,6000,0.32475247524752476,6.56,16.02,0.0,20.2,6577,0.0109,0.009,0.0086,0.0118,2.24,6.56
178,2014-10-31,5840,6100,5872,5640,6100,5296,4780,6100,5950,5840,0.3804463336875664,7.16,12.09,-2.67,18.82,14122,0.012,0.0148,0.0095,0.0108,1.97,-2.83
179,2014-11-30,5900,5940,5825,5610,6100,5361,4780,5930,5896,5850,0.4457028647568288,6.69,11.32,1.03,15.01,5136,0.0127,0.0128,0.0099,0.0122,1.99,-2.64
180,2014-12-31,5480,5930,5703,5480,6100,5419,4780,5690,5606,5480,-0.782608695652174,-8.82,-2.84,-3.52,11.27,8909,0.0137,0.0185,0.0111,0.0154,2.03,-7.12
181,2015-01-31,5420,5420,5315,5190,6100,5456,4880,5420,5320,5190,-0.7234251968503936,-7.35,1.12,3.44,10.16,12086,0.0124,0.0098,0.0113,0.0135,2.0,-1.09
182,2015-02-28,5450,5450,5344,5220,6100,5485,5010,5450,5416,5370,-0.8903150525087514,-7.63,-1.27,1.68,8.57,8815,0.0126,0.0088,0.0115,0.0128,1.99,3.02
183,2015-03-31,5590,5700,5599,5480,6100,5528,5020,5630,5606,5580,0.24753694581280788,2.01,-6.99,-0.89,8.12,9557,0.0123,0.0073,0.0116,0.0083,1.74,2.57
184,2015-04-30,5840,5930,5841,5780,6100,5591,5090,5840,5806,5780,0.6410256410256411,7.75,-0.17,0.52,12.09,9069,0.0103,0.0047,0.0115,0.007,1.74,4.66
185,2015-05-31,5560,5840,5680,5560,6100,5621,5090,5630,5592,5560,0.4478935698447894,2.02,-5.76,-1.07,4.51,10428,0.0104,0.0078,0.0116,0.0073,1.74,-4.3
186,2015-06-30,5400,5530,5442,5350,6100,5609,5090,5470,5434,5400,0.7582159624413146,-3.23,-1.46,0.19,-4.26,5126,0.0078,0.0076,0.0112,0.0071,1.5,-2.88
187,2015-07-31,5490,5640,5475,5340,6100,5623,5190,5550,5468,5360,-8.205479452054796,-5.99,1.29,-1.79,0.73,7047,0.008,0.0104,0.0104,0.0086,1.5,1.67
188,2015-08-31,5090,5700,5319,4865,6100,5608,4865,5120,5071,4985,0.8666666666666666,-8.45,-6.61,4.62,-9.75,13064,0.0099,0.0166,0.0112,0.0121,1.52,-7.29
189,2015-09-30,5110,5110,5064,5000,6100,5541,4865,5110,5086,5070,0.35847797062750336,-5.37,-8.42,0.59,-14.98,6552,0.0096,0.0049,0.011,0.0116,1.49,-0.2
190,2015-10-31,5260,5310,5216,5110,5940,5486,4865,5310,5294,5260,0.18533201189296333,-1.87,-9.93,-0.57,-10.09,4597,0.0095,0.0037,0.0102,0.0101,1.5,2.94
191,2015-11-30,5090,5220,5129,5000,5930,5427,4865,5110,5074,5000,0.04297159504734158,-0.59,-8.45,-0.2,-13.73,5198,0.0096,0.0088,0.0099,0.0062,1.5,-3.23
192,2015-12-31,4960,5090,5050,4960,5930,5371,4865,5090,5037,4960,0.30979978925184404,-2.94,-8.15,-1.78,-9.49,9405,0.0094,0.0063,0.0086,0.0067,1.52,-2.55
193,2016-01-31,4650,4970,4790,4580,5930,5328,4580,4730,4665,4610,0.871130309575234,-12.1,-14.84,-1.06,-13.89,6108,0.0095,0.0117,0.0088,0.0091,1.5,-6.91
194,2016-02-29,4360,4675,4566,4360,5930,5272,4360,4560,4486,4360,0.734,-14.68,-14.84,-3.43,-20.0,23111,0.0086,0.0127,0.0092,0.0103,1.52,-6.24
195,2016-03-31,4600,4600,4473,4295,5930,5171,4260,4600,4577,4560,0.4099378881987577,-7.26,-9.98,0.22,-17.71,8252,0.0091,0.0065,0.0093,0.0111,1.53,5.5
196,2016-04-30,4665,4870,4720,4600,5840,5079,4260,4680,4653,4600,-0.016235413495687467,0.32,-11.81,0.76,-19.71,11253,0.0104,0.013,0.0099,0.0115,1.5,2.08
197,2016-05-31,4640,4640,4602,4520,5700,4995,4260,4640,4614,4575,-0.38791540785498485,6.42,-8.84,0.0,-16.55,3120,0.0103,0.0082,0.0099,0.0096,1.48,-0.54
198,2016-06-30,4415,4595,4497,4330,5700,4913,4260,4480,4403,4330,0.1743421052631579,-3.18,-10.99,-1.78,-18.24,7347,0.0111,0.0119,0.0102,0.0111,1.23,-4.85
199,2016-07-31,4410,4410,4369,4320,5700,4819,4260,4410,4350,4325,0.28445137805512216,-5.47,-5.16,1.97,-19.23,13003,0.0104,0.0071,0.0101,0.0092,1.24,0.0
200,2016-08-31,4350,4490,4429,4350,5310,4739,4260,4400,4381,4350,0.4298486932599725,-6.25,-0.23,-0.68,-14.54,8428,0.009,0.0059,0.0089,0.0077,1.25,-1.36
201,2016-09-30,4485,4485,4398,4330,5310,4687,4260,4485,4445,4415,-0.13000817661488145,1.59,-1.64,0.34,-12.23,4422,0.009,0.0068,0.009,0.006,1.26,2.05
202,2016-10-31,4435,4615,4490,4385,5250,4626,4260,4465,4417,4385,-0.03635204081632653,0.57,-4.93,-0.78,-15.68,4751,0.0086,0.011,0.0094,0.008,1.24,-1.11
203,2016-11-30,4205,4495,4287,4145,5090,4553,4145,4230,4181,4145,0.24841863139735482,-4.32,-9.38,0.84,-17.39,6230,0.0086,0.0103,0.0096,0.0097,1.23,-4.43
204,2016-12-31,4180,4340,4281,4180,4970,4489,4145,4300,4241,4180,0.397671568627451,-6.49,-5.22,-3.02,-16.32,7061,0.0084,0.0085,0.0098,0.0103,1.27,-1.18
205,2017-01-31,4200,4275,4217,4170,4870,4441,4145,4230,4202,4170,0.5475206611570248,-5.3,-4.76,0.48,-9.68,3709,0.009,0.0097,0.0096,0.0094,1.25,0.48
206,2017-02-28,4060,4250,4166,4060,4870,4410,4060,4155,4109,4060,0.25766871165644173,-2.52,-7.73,-1.93,-9.78,7700,0.009,0.0064,0.0091,0.0082,1.26,-4.02
207,2017-03-31,4035,4035,4001,3965,4870,4370,3965,4035,3997,3965,0.28257328990228014,-3.47,-10.03,1.77,-12.28,23798,0.0083,0.0046,0.0088,0.007,1.27,-0.62
208,2017-04-30,4435,4435,4270,4055,4665,4335,3965,4435,4421,4405,-0.9642147117296221,4.85,0.8,2.07,-5.03,15391,0.0079,0.007,0.0084,0.0066,1.21,11.15
209,2017-05-31,4565,4565,4418,4300,4640,4319,3965,4565,4483,4400,-7.679012345679012,12.44,8.56,3.99,-1.62,17540,0.0079,0.009,0.0085,0.0073,1.26,2.93
210,2017-06-30,4655,4735,4675,4615,4735,4333,3965,4735,4698,4655,3.0110294117647056,16.38,11.36,-0.32,5.44,15240,0.0079,0.0088,0.0081,0.0084,1.29,2.99
211,2017-07-31,4715,4820,4681,4605,4820,4359,3965,4820,4734,4650,0.9118497109826589,6.31,12.26,1.4,6.92,11915,0.0078,0.0094,0.0084,0.0089,1.24,1.29
212,2017-08-31,4290,4480,4336,4220,4820,4354,3965,4385,4327,4260,4.36231884057971,-6.02,5.67,0.0,-1.38,4244,0.0109,0.0186,0.0099,0.0133,1.27,-9.01
213,2017-09-30,4365,4420,4317,4225,4820,4347,3965,4390,4356,4300,3.3234042553191485,-7.81,9.26,1.39,-2.35,5603,0.0116,0.011,0.0101,0.0139,1.27,0.92
214,2017-10-31,4245,4400,4300,4200,4820,4331,3965,4280,4236,4210,2.3294392523364484,-9.97,-4.28,1.07,-4.28,2252,0.0116,0.0093,0.0101,0.0139,1.26,-2.75
215,2017-11-30,4320,4440,4378,4270,4820,4338,3965,4420,4376,4320,0.5164835164835164,1.41,-4.42,-2.7,2.73,2838,0.0119,0.0107,0.0101,0.0105,1.53,0.93
216,2017-12-31,4045,4320,4239,4045,4820,4334,3965,4230,4159,4045,1.9000000000000001,-7.22,-13.94,-4.37,-3.8,4689,0.0118,0.0074,0.0101,0.0095,1.58,-7.44
217,2018-01-31,4095,4095,3977,3925,4820,4312,3925,4095,4031,4010,1.412,-3.53,-13.15,3.28,-2.5,11048,0.0114,0.0067,0.0099,0.0087,1.54,1.24
218,2018-02-28,3940,4100,3998,3940,4820,4301,3925,3945,3941,3940,3.324324324324324,-9.84,-9.94,-0.51,-2.96,3616,0.0092,0.0084,0.01,0.0075,1.51,-1.99
219,2018-03-31,3670,3995,3916,3670,4820,4293,3670,3945,3839,3670,1.1236363636363635,-9.27,-15.92,-6.62,-8.25,21271,0.0094,0.0129,0.0106,0.0094,1.54,-6.85
220,2018-04-30,3535,3585,3501,3420,4820,4227,3420,3535,3484,3430,0.594381468703795,-12.06,-17.41,-1.39,-20.29,25713,0.0113,0.0147,0.0115,0.0135,1.51,-3.68
221,2018-05-31,3500,3605,3499,3340,4820,4153,3340,3500,3449,3340,0.47878268324046297,-11.17,-18.98,1.74,-23.33,23200,0.0117,0.0129,0.0118,0.0148,1.55,-0.99
222,2018-06-30,3300,3530,3387,3265,4820,4050,3265,3330,3298,3265,0.37644341801385683,-11.41,-18.42,0.0,-30.31,4899,0.012,0.0106,0.0119,0.0142,1.57,-5.04
223,2018-07-31,3085,3320,3166,3025,4695,3913,3025,3085,3050,3025,0.36823835695689905,-12.73,-24.66,0.16,-34.57,3763,0.0141,0.018,0.0128,0.0148,1.52,-6.52
224,2018-08-31,3150,3280,3184,3075,4440,3806,3025,3210,3181,3150,0.3763643206624012,-10.0,-20.05,-2.93,-26.57,9052,0.0144,0.0107,0.012,0.0141,1.55,2.11
225,2018-09-30,3075,3190,3117,3055,4440,3714,3025,3110,3084,3055,0.24092297251442144,-7.1,-21.36,-0.65,-29.47,6604,0.0132,0.0091,0.0119,0.0138,1.65,-4.21
226,2018-10-31,2675,3060,2907,2555,4440,3606,2555,2800,2667,2555,0.3593834505137912,-13.29,-24.33,-6.14,-36.98,23261,0.0141,0.0183,0.0128,0.0136,1.57,-13.01
227,2018-11-30,2795,2800,2715,2580,4320,3456,2555,2795,2748,2725,0.32322946175637396,-11.41,-20.14,0.72,-35.3,16125,0.0147,0.0158,0.0132,0.0154,1.76,6.27
228,2018-12-31,2750,2865,2797,2735,4100,3344,2555,2845,2812,2750,0.2872513857189436,-8.81,-15.28,-1.26,-30.67,10359,0.0149,0.0153,0.0137,0.0167,1.89,2.16
229,2019-01-31,2925,2925,2756,2640,4100,3234,2555,2925,2881,2845,-0.42341678939617083,11.5,-3.32,1.92,-27.16,6927,0.0148,0.0162,0.0143,0.0154,1.81,6.36
230,2019-02-28,2920,3000,2953,2845,3995,3159,2555,2990,2944,2900,-0.34670487106017195,8.47,-7.24,-2.34,-24.43,3796,0.0145,0.0089,0.0144,0.0136,1.8,1.92
231,2019-03-31,2660,2930,2774,2660,3670,3064,2555,2730,2693,2660,0.12030905077262694,-3.27,-11.79,-1.48,-27.18,6572,0.0149,0.0119,0.0144,0.013,1.81,-8.9
232,2019-04-30,2780,2815,2739,2670,3605,2993,2555,2815,2796,2780,0.20898536092882383,-4.14,7.79,0.18,-19.81,10464,0.0128,0.0058,0.0135,0.0092,1.79,4.51
233,2019-05-31,2580,2875,2729,2580,3530,2929,2555,2725,2646,2580,0.468787756745872,-11.64,-5.87,-4.97,-24.83,13091,0.0125,0.0129,0.0136,0.0113,1.79,-7.19
234,2019-06-30,2680,2730,2649,2580,3320,2874,2555,2695,2673,2640,0.10493119266055045,-1.83,-2.55,0.0,-17.44,7588,0.0118,0.0103,0.0135,0.0108,1.83,-1.65
235,2019-07-31,2680,2765,2704,2645,3280,2830,2555,2735,2701,2665,0.3152364273204904,-3.6,-8.38,-2.37,-11.42,15426,0.0102,0.0089,0.0126,0.011,1.56,0.0
236,2019-08-31,2645,2670,2599,2455,3155,2780,2455,2645,2594,2560,-0.17367332873880084,2.52,-9.42,0.57,-14.51,4645,0.0125,0.02,0.0135,0.0139,1.54,-0.75
237,2019-09-30,2680,2700,2659,2620,3100,2747,2455,2700,2688,2675,-0.0,0.0,0.75,0.37,-11.13,8118,0.0122,0.0104,0.0135,0.0137,1.58,1.32
238,2019-10-31,2630,2655,2636,2620,3000,2723,2455,2650,2637,2625,-7.1923076923076925,-1.87,-5.4,-0.57,0.26,9710,0.0121,0.0065,0.0124,0.0131,1.29,-1.87
239,2019-11-30,2620,2675,2624,2605,3000,2716,2455,2630,2621,2615,-0.3595505617977528,0.96,-1.13,0.38,-2.67,2645,0.0112,0.008,0.0118,0.008,1.28,-1.13
240,2019-12-31,2660,2745,2636,2600,3000,2703,2455,2745,2681,2605,0.2293577981651376,-0.75,-0.75,2.11,-3.27,64553,0.0118,0.0135,0.0116,0.0096,1.39,1.53
241,2020-01-31,2635,2780,2713,2635,3000,2699,2455,2715,2660,2635,-0.01917255297679112,0.19,-1.68,-2.95,-9.91,12067,0.0124,0.0162,0.0116,0.0128,1.25,-0.94
242,2020-02-29,2475,2710,2625,2475,2930,2675,2455,2590,2552,2475,0.38648293963254593,-5.89,-4.26,-4.99,-15.24,24772,0.0125,0.0179,0.0124,0.0158,1.26,-6.07
243,2020-03-31,1945,2510,2014,1630,2875,2612,1630,1945,1795,1690,1.0,-26.88,-27.43,14.75,-26.88,24951,0.0209,0.0418,0.0168,0.0272,0.8,-21.41
244,2020-04-30,2115,2130,2017,1875,2875,2554,1630,2130,2088,2060,0.8376941946034341,-20.49,-20.19,4.44,-24.46,9261,0.0222,0.0188,0.0176,0.0284,0.76,18.82
245,2020-05-31,2170,2230,2125,2020,2780,2505,1630,2170,2134,2090,0.6802871341800111,-12.32,-17.18,3.83,-18.11,51833,0.023,0.0172,0.0179,0.0286,0.49,2.6
246,2020-06-30,2165,2295,2231,2165,2780,2469,1630,2240,2210,2165,-0.8532778355879292,16.4,-18.61,-2.7,-19.22,12990,0.0228,0.0111,0.0181,0.0168,0.57,-0.23
247,2020-07-31,2295,2330,2258,2210,2780,2427,1630,2295,2281,2270,-0.592205984690327,8.51,-12.9,1.55,-14.37,23123,0.022,0.0082,0.0181,0.0123,0.51,6.0
248,2020-08-31,2285,2320,2269,2180,2780,2400,1630,2290,2270,2240,-0.3894195444526084,5.3,-7.68,2.93,-13.61,93115,0.0218,0.0164,0.0178,0.0124,0.55,-0.44
249,2020-09-30,2240,2350,2282,2120,2780,2371,1630,2255,2208,2120,-0.0812910938433951,1.36,25.84,0.45,-16.73,17151,0.0153,0.0196,0.0183,0.0154,0.55,-2.18
250,2020-10-31,2325,2465,2286,2235,2780,2342,1630,2325,2319,2310,-0.13385826771653545,1.53,9.93,0.87,-11.43,29721,0.0163,0.023,0.0194,0.0197,0.52,3.79
251,2020-11-30,2455,2470,2406,2335,2780,2322,1630,2470,2449,2420,-1.1444444444444444,7.21,13.13,0.2,-6.3,90981,0.0157,0.0113,0.0196,0.0184,0.6,5.59
252,2020-12-31,2735,2735,2525,2390,2780,2314,1630,2735,2616,2525,7.836879432624114,22.1,26.33,8.32,2.82,121737,0.0174,0.0217,0.0202,0.0191,0.61,11.41
253,2021-01-31,3685,4765,3217,2580,4765,2357,1630,4765,4289,3685,1.5180378925512588,58.49,61.98,1.94,38.53,4518712,0.0415,0.0934,0.0328,0.0553,0.52,38.27
254,2021-02-28,3485,4450,3840,3485,4765,2441,1630,3760,3635,3485,1.209065934065934,44.01,54.2,-8.29,36.4,258760,0.0448,0.05,0.0349,0.0607,0.59,-26.86
255,2021-03-31,3695,3695,3560,3350,4765,2576,1875,3695,3589,3510,0.3901300433477826,35.1,64.96,3.07,89.97,155029,0.0452,0.0223,0.0335,0.0612,0.59,6.03
256,2021-04-30,4480,4910,4294,3685,4910,2768,2020,4700,4539,4410,0.19289930245036668,21.57,92.69,-4.68,111.82,454449,0.0476,0.0436,0.0352,0.0386,0.49,27.45
257,2021-05-31,4190,4645,4401,4180,4910,2942,2120,4355,4234,4180,0.2173165753571812,20.23,70.67,-2.9,93.09,212562,0.0487,0.0275,0.0357,0.0324,0.51,-6.47
258,2021-06-30,5840,6710,5604,4670,6710,3231,2120,6170,5978,5840,0.3896907216494846,66.15,113.53,-0.17,169.75,2212047,0.0581,0.0811,0.0422,0.0553,0.63,38.06
259,2021-07-31,4600,5230,4869,4600,6710,3468,2120,4845,4715,4600,0.026568850996331914,2.68,24.83,-4.37,100.87,229636,0.0453,0.0171,0.0428,0.0516,0.58,-21.23
260,2021-08-31,4155,4630,4190,3740,6710,3632,2120,4155,4084,4005,-0.010263929618768328,-0.84,19.23,3.49,81.84,52706,0.0425,0.0262,0.0432,0.0497,0.9,-9.67
261,2021-09-30,4335,4770,4429,4155,6710,3810,2235,4505,4396,4325,-0.2755265690152892,-25.77,23.33,-3.77,93.53,108155,0.0434,0.0282,0.0437,0.0244,0.92,5.73
262,2021-10-31,3900,4335,3956,3600,6710,3931,2325,4000,3951,3900,-0.24608798346619432,-16.67,-12.36,-1.52,67.74,31505,0.0419,0.0345,0.0443,0.0297,0.76,-9.83
263,2021-11-30,3150,3895,3676,3150,6710,4046,2390,3890,3590,3150,-0.8184387142352526,-23.17,-25.53,-18.92,28.31,93217,0.0422,0.0371,0.0455,0.0334,1.067,-19.23
264,2021-12-31,3450,3690,3433,3280,6710,4120,2580,3450,3407,3380,-0.7811782708492732,-20.42,-40.92,2.68,26.14,52369,0.0286,0.0214,0.0455,0.0297,1.437,9.52
265,2022-01-31,2900,3540,3283,2790,6710,4124,2790,3125,2940,2790,0.9509838998211091,-26.58,-38.03,-8.37,-27.95,95137,0.0295,0.0259,0.0381,0.0297,1.277,-14.71
266,2022-02-28,3100,3100,3003,2790,6710,4066,2790,3100,3013,2935,1.43710407239819,-15.88,-24.3,1.64,-11.05,50633,0.0289,0.0247,0.0361,0.0236,1.39,6.9
267,2022-03-31,3305,3320,3143,2930,6710,4033,2790,3320,3300,3285,0.3981042654028436,-4.2,-23.76,0.3,-10.55,29482,0.0263,0.0181,0.0359,0.0218,1.454,6.61
268,2022-04-30,3515,3515,3405,3305,6710,3963,2790,3515,3438,3360,-1.0095192765349834,21.21,-9.87,1.3,-21.01,52871,0.0244,0.0133,0.0338,0.0171,1.53,7.0
269,2022-05-31,3480,3530,3390,3265,6710,3879,2790,3480,3406,3360,-0.7233038348082597,12.26,10.48,1.9,-16.95,39597,0.0191,0.0128,0.0331,0.015,1.863,-1.0
270,2022-06-30,3205,3500,3266,2910,5570,3685,2790,3250,3144,2990,0.054078014184397165,-2.44,-7.1,10.14,-45.12,57822,0.0204,0.0273,0.0249,0.0188,2.337,-6.29
271,2022-07-31,3200,3305,3218,3155,4770,3539,2790,3200,3194,3190,0.28336495888678054,-8.96,10.34,0.0,-31.62,19601,0.0173,0.0081,0.0242,0.0178,2.341,-1.54
