,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
119,2009-11-30,49900.0,50700.0,48938.0,45550.0,55000.0,43881.0,32550.0,50700.0,50080.0,48700.0,11.63,-4.04,8.83,-1.38,25.06,221286.0,0.021,0.0158,0.0239,0.019,2.01,11.63
120,2009-12-31,56500.0,56500.0,53665.0,51700.0,56500.0,45178.0,32550.0,56500.0,55860.0,55000.0,13.23,10.57,23.09,1.07,40.55,319078.0,0.02,0.0157,0.0224,0.0157,2.01,13.23
121,2010-01-31,55900.0,64000.0,60015.0,55900.0,64000.0,46972.0,33450.0,60000.0,58420.0,55900.0,-0.53,26.04,15.73,-8.21,64.41,363084.0,0.0209,0.024,0.0222,0.0188,2.0,-0.53
122,2010-02-28,59000.0,59900.0,58020.0,55900.0,64000.0,48698.0,34850.0,59600.0,59140.0,58800.0,0.51,16.6,11.32,0.34,59.24,231188.0,0.0184,0.0147,0.0208,0.0177,2.01,0.51
123,2010-03-31,63900.0,64700.0,61840.0,59400.0,64700.0,50854.0,40550.0,64700.0,64020.0,63500.0,8.31,13.1,25.05,1.75,69.27,297097.0,0.0162,0.0131,0.0202,0.0157,2.0,8.31
124,2010-04-30,79900.0,81800.0,73975.0,68100.0,81800.0,53503.0,42000.0,81800.0,79380.0,77700.0,25.83,42.93,78.75,1.4,73.7,961200.0,0.018,0.0244,0.02,0.0175,2.0,25.83
125,2010-05-31,83500.0,88200.0,82680.0,77700.0,88200.0,56369.0,42250.0,83500.0,80320.0,77700.0,4.51,41.53,67.33,6.37,82.12,556723.0,0.0191,0.0228,0.02,0.0205,2.0,4.51
126,2010-06-30,94400.0,94400.0,89695.0,83000.0,94400.0,60076.0,44350.0,94400.0,93620.0,92900.0,15.26,48.66,67.08,0.53,105.66,364064.0,0.0185,0.0137,0.0195,0.0206,2.03,15.26
127,2010-07-31,90800.0,96400.0,91200.0,85300.0,96400.0,63837.0,44350.0,90800.0,90020.0,89100.0,-3.81,13.64,62.43,0.89,91.36,379713.0,0.0191,0.0175,0.0198,0.0202,2.28,-3.81
128,2010-08-31,104500.0,104500.0,95270.0,88200.0,104500.0,67895.0,44350.0,104500.0,101440.0,99000.0,15.09,25.15,77.12,2.45,104.1,546324.0,0.0204,0.021,0.0193,0.0206,2.28,15.09
129,2010-09-30,99800.0,108000.0,102675.0,97300.0,108000.0,71883.0,44350.0,100500.0,99100.0,97300.0,-2.63,5.72,57.17,-1.67,95.3,595519.0,0.0216,0.0223,0.0195,0.0204,2.27,-2.63
130,2010-10-31,94400.0,97000.0,93915.0,89600.0,108000.0,75755.0,44700.0,97000.0,96020.0,94400.0,-5.13,5.95,20.25,-2.38,112.85,323386.0,0.0215,0.0251,0.0197,0.0227,2.26,-5.13
131,2010-11-30,106500.0,112500.0,102360.0,92500.0,112500.0,80426.0,50500.0,112500.0,108200.0,105500.0,12.82,3.9,30.04,-4.05,113.43,599672.0,0.0225,0.0252,0.0205,0.0244,2.51,12.82
132,2010-12-31,111000.0,116000.0,110600.0,104000.0,116000.0,85325.0,55900.0,111000.0,107000.0,104000.0,4.23,11.22,17.58,6.73,96.46,523406.0,0.0227,0.0231,0.0211,0.0241,2.51,4.23
133,2011-01-31,120000.0,123000.0,116850.0,110500.0,123000.0,89946.0,56300.0,123000.0,119300.0,113000.0,8.11,27.12,32.16,8.6,114.67,584718.0,0.0233,0.024,0.0211,0.024,2.75,8.11
134,2011-02-28,120000.0,125500.0,120925.0,117000.0,125500.0,94468.0,59400.0,121500.0,119900.0,118000.0,-2.44,13.74,17.65,-4.0,103.39,326954.0,0.0233,0.0202,0.0216,0.0224,2.76,-2.44
135,2011-03-31,116500.0,125000.0,113500.0,107000.0,125500.0,99079.0,65500.0,116500.0,114400.0,113000.0,-2.92,4.95,16.73,8.37,82.32,549962.0,0.0244,0.0273,0.023,0.0248,2.99,-2.92
136,2011-04-30,118000.0,127500.0,120875.0,113500.0,127500.0,103103.0,77700.0,127000.0,123600.0,118000.0,4.42,-4.07,25.0,-4.07,50.32,569649.0,0.025,0.0274,0.0232,0.0261,3.02,4.42
137,2011-05-31,138000.0,138000.0,125175.0,118000.0,138000.0,106502.0,83000.0,138000.0,134200.0,129500.0,16.95,15.0,29.58,8.66,65.27,898403.0,0.0245,0.0223,0.0232,0.0259,3.03,16.95
138,2011-06-30,127500.0,135500.0,127575.0,121500.0,138000.0,109745.0,85300.0,128000.0,126600.0,124500.0,-5.56,11.35,14.86,1.19,35.06,295745.0,0.0243,0.0207,0.0236,0.0237,3.28,-5.56
139,2011-07-31,120500.0,133000.0,124075.0,119500.0,138000.0,112545.0,88200.0,123500.0,121000.0,120000.0,-4.74,2.12,-2.03,-1.63,35.24,291244.0,0.0235,0.0185,0.0233,0.0201,3.27,-4.74
140,2011-08-31,96800.0,112500.0,97185.0,85400.0,138000.0,113006.0,85400.0,98600.0,96660.0,94900.0,-19.67,-29.86,-19.33,3.42,-7.37,469796.0,0.0277,0.0439,0.0257,0.0299,3.27,-19.67
141,2011-09-30,83700.0,93100.0,83445.0,74000.0,138000.0,111434.0,74000.0,86000.0,79700.0,74000.0,-13.26,-34.35,-26.9,7.31,-16.13,797642.0,0.0312,0.0437,0.0278,0.0368,3.28,-13.26
142,2011-10-31,99600.0,104000.0,94560.0,78100.0,138000.0,111539.0,74000.0,103500.0,100760.0,99600.0,19.0,-17.34,-15.59,-4.23,5.51,548226.0,0.0321,0.034,0.0287,0.041,3.26,19.0
143,2011-11-30,98000.0,107000.0,99900.0,93800.0,138000.0,111383.0,74000.0,101000.0,98500.0,97700.0,-1.71,1.55,-27.41,1.55,-7.98,454420.0,0.0327,0.0266,0.0287,0.035,3.27,-1.71
144,2011-12-31,101000.0,103500.0,100625.0,96600.0,138000.0,110535.0,74000.0,103000.0,101200.0,100000.0,0.0,17.44,-20.16,-0.98,-8.6,287694.0,0.0335,0.0279,0.0289,0.0251,3.29,0.0
145,2012-01-31,100500.0,109000.0,103445.0,99900.0,138000.0,109438.0,74000.0,104000.0,102300.0,100500.0,-0.5,0.9,-16.6,-3.37,-16.25,674617.0,0.0329,0.0211,0.0288,0.025,3.27,-0.5
146,2012-02-29,95600.0,99100.0,97015.0,95000.0,138000.0,107635.0,74000.0,96300.0,95680.0,95000.0,-8.08,-5.35,-3.04,-1.14,-20.33,409854.0,0.0279,0.0112,0.0283,0.0207,3.26,-8.08
147,2012-03-31,95800.0,101500.0,97815.0,94100.0,138000.0,106284.0,74000.0,97100.0,96200.0,95200.0,0.21,-5.15,14.46,-2.24,-16.33,274564.0,0.0211,0.0158,0.0274,0.0145,3.24,0.21
148,2012-04-30,97000.0,97000.0,94160.0,90500.0,138000.0,104042.0,74000.0,97000.0,93640.0,91800.0,1.25,-3.96,-2.71,3.74,-17.8,302557.0,0.0197,0.0175,0.0268,0.0149,3.26,1.25
149,2012-05-31,97300.0,104500.0,98665.0,94900.0,136500.0,101894.0,74000.0,97300.0,96600.0,95700.0,0.31,1.78,-0.71,1.57,-29.49,263848.0,0.0195,0.0228,0.0266,0.0186,3.27,0.31
150,2012-06-30,99900.0,100500.0,97790.0,93000.0,133000.0,99476.0,74000.0,100500.0,99260.0,97500.0,2.99,4.94,-1.09,0.2,-21.03,375684.0,0.0164,0.0146,0.0263,0.0183,3.26,2.99
151,2012-07-31,97200.0,102000.0,96025.0,92000.0,122500.0,96988.0,74000.0,97200.0,94480.0,92000.0,-2.7,0.21,-3.28,4.07,-19.34,235273.0,0.0165,0.0185,0.0262,0.0185,3.02,-2.7
152,2012-08-31,103500.0,103500.0,98725.0,96400.0,109000.0,96930.0,74000.0,103500.0,100740.0,97300.0,6.48,6.37,8.26,6.05,6.92,609067.0,0.0163,0.012,0.0233,0.0145,3.01,6.48
153,2012-09-30,101500.0,107500.0,103925.0,101500.0,109000.0,98459.0,78100.0,103500.0,102500.0,101500.0,3.15,1.6,4.53,-1.93,29.63,228036.0,0.0164,0.0136,0.0211,0.0139,3.01,3.15
154,2012-10-31,93400.0,99300.0,94600.0,90000.0,109000.0,98577.0,90000.0,93400.0,91520.0,90000.0,-7.98,-3.91,-3.71,1.19,-6.22,240844.0,0.0158,0.0158,0.0182,0.014,2.75,-7.98
155,2012-11-30,95700.0,95700.0,90105.0,86200.0,109000.0,97726.0,86200.0,95700.0,93960.0,92300.0,5.51,-6.63,-1.54,5.86,-2.35,447108.0,0.0146,0.0158,0.0173,0.0142,2.77,5.51
156,2012-12-31,94200.0,96000.0,94790.0,93000.0,109000.0,97283.0,86200.0,94800.0,94260.0,94000.0,-0.21,-7.19,-5.71,-0.63,-6.73,188147.0,0.0141,0.0107,0.0158,0.0145,2.77,-0.21
157,2013-01-31,87300.0,98800.0,91825.0,87300.0,107500.0,96346.0,86200.0,89300.0,88160.0,87300.0,-7.32,-6.53,-10.19,-2.24,-13.13,247341.0,0.0143,0.0134,0.0154,0.0147,2.76,-7.32
158,2013-02-28,88200.0,89800.0,88055.0,85300.0,107500.0,95646.0,85300.0,89800.0,88800.0,88000.0,0.8,-6.57,-10.37,-0.23,-7.16,208414.0,0.0137,0.0107,0.0154,0.0128,2.76,0.8
159,2013-03-31,87800.0,88500.0,86175.0,83100.0,107500.0,94700.0,83100.0,88200.0,86660.0,84600.0,-0.45,-6.79,-13.5,5.66,-7.77,354301.0,0.0139,0.0129,0.0151,0.0123,2.75,-0.45
160,2013-04-30,94900.0,95500.0,93590.0,90900.0,107500.0,94603.0,83100.0,95500.0,94980.0,94500.0,8.09,6.63,4.63,2.04,-2.16,231019.0,0.0141,0.0166,0.0151,0.0135,2.78,8.09
161,2013-05-31,91800.0,97000.0,94035.0,91500.0,107500.0,94221.0,83100.0,93500.0,92200.0,91500.0,-3.27,4.08,-4.08,-0.33,-5.65,205037.0,0.0134,0.0121,0.0141,0.0138,2.5,-3.27
162,2013-06-30,89600.0,92000.0,89875.0,86500.0,107500.0,93618.0,83100.0,89600.0,88040.0,86500.0,-2.82,1.59,-4.88,-0.67,-10.31,237491.0,0.0133,0.0133,0.014,0.0141,2.5,-2.82
163,2013-07-31,88900.0,89400.0,87390.0,84800.0,107500.0,92802.0,83100.0,88900.0,86400.0,84800.0,-0.78,-6.32,1.83,3.13,-8.54,264422.0,0.0133,0.0147,0.0137,0.0129,2.53,-0.78
164,2013-08-31,88300.0,89700.0,87080.0,84900.0,107500.0,91844.0,83100.0,88300.0,86820.0,85800.0,1.38,-4.02,0.11,3.15,-13.85,147253.0,0.014,0.0145,0.0138,0.0141,2.51,1.38
165,2013-09-30,91700.0,95500.0,90290.0,87200.0,100000.0,90718.0,83100.0,95500.0,93760.0,91700.0,3.85,2.34,4.44,-3.47,-9.66,612179.0,0.0146,0.0204,0.0145,0.0164,2.5,3.85
166,2013-10-31,90000.0,93600.0,90630.0,89000.0,98800.0,90362.0,83100.0,90300.0,89700.0,89000.0,-1.85,1.24,-5.16,0.11,-3.64,231595.0,0.0141,0.0108,0.0141,0.0153,2.52,-1.85
167,2013-11-30,91100.0,92100.0,89095.0,87300.0,98800.0,90291.0,83100.0,92100.0,91280.0,89800.0,1.33,3.52,-2.57,0.66,-4.11,291191.0,0.0142,0.0116,0.0137,0.0144,2.5,1.33
168,2013-12-31,88500.0,90700.0,88135.0,86100.0,98800.0,89771.0,83100.0,88600.0,87800.0,86600.0,-2.85,-3.49,-1.23,2.19,-6.05,166024.0,0.0136,0.0085,0.0135,0.01,2.52,-2.85
169,2014-01-31,75500.0,85400.0,79385.0,75100.0,97000.0,88682.0,75100.0,78000.0,76020.0,75100.0,-14.79,-16.02,-12.0,-3.7,-15.45,267735.0,0.0135,0.0124,0.0133,0.0114,2.51,-14.79
170,2014-02-28,68900.0,73300.0,70955.0,68700.0,97000.0,87291.0,68700.0,70400.0,69360.0,68700.0,-8.26,-25.19,-19.7,-1.15,-21.88,313288.0,0.0136,0.0148,0.0137,0.0123,2.49,-8.26
171,2014-03-31,71700.0,71700.0,66310.0,62900.0,97000.0,85608.0,62900.0,71700.0,68660.0,67500.0,4.06,-18.98,-21.81,10.14,-18.34,1003545.0,0.0141,0.0222,0.0146,0.0167,2.49,4.06
172,2014-04-30,65900.0,69300.0,68050.0,65500.0,97000.0,83374.0,62900.0,66800.0,66020.0,65500.0,-2.8,-12.72,-27.02,-3.23,-30.56,149958.0,0.0144,0.0091,0.0142,0.0161,2.5,-2.8
173,2014-05-31,66400.0,68400.0,66290.0,64000.0,95500.0,81177.0,62900.0,67600.0,66800.0,66300.0,0.76,-3.63,-27.11,-1.19,-27.83,141986.0,0.0146,0.0125,0.0143,0.0163,2.49,0.76
