,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
139,2011-07-31,6460,6980,6602,6390,8800,7587,6180,6460,6426,6390,0.4761441090555015,-9.78,-18.64,-1.22,-20.54,11517,0.0287,0.0189,0.0217,0.0351,3.27,-3.0
140,2011-08-31,5090,6350,5267,4950,8800,7358,4950,5090,5021,4985,0.7239493379389752,-25.15,-33.46,2.62,-34.74,7608,0.0316,0.0385,0.0241,0.0278,3.27,-21.21
141,2011-09-30,4150,5110,4485,4025,8800,7105,4025,4150,4088,4025,0.8607375271149674,-39.68,-43.23,-3.15,-46.1,3417,0.0333,0.0308,0.0255,0.0302,3.28,-17.0
142,2011-10-31,4195,4245,4079,3880,8800,6782,3880,4195,4131,4080,0.6728075225484552,-35.06,-41.41,1.33,-52.11,5537,0.0326,0.0199,0.0257,0.0306,3.26,1.08
143,2011-11-30,3605,4800,4465,3605,8550,6434,3605,4330,4002,3605,0.5164753794890781,-27.9,-50.55,-20.51,-54.02,28222,0.0301,0.0434,0.0282,0.0324,3.27,-13.34
144,2011-12-31,3595,3800,3628,3510,8550,6058,3510,3790,3680,3595,0.23048869438366157,-12.64,-46.02,-5.39,-54.84,9629,0.0305,0.024,0.0289,0.0302,3.29,-2.84
145,2012-01-31,4350,4435,4218,3645,8330,5730,3510,4350,4300,4270,-0.08124174372523117,3.69,-32.66,1.16,-45.42,7622,0.0319,0.0279,0.03,0.0329,3.27,21.0
146,2012-02-29,4330,4810,4445,4235,8330,5492,3510,4530,4390,4285,-0.39239631336405534,17.03,-13.23,-5.46,-43.4,12967,0.0283,0.0219,0.0298,0.0248,3.26,0.7
147,2012-03-31,3845,4460,4148,3845,8330,5196,3510,3930,3897,3845,-0.14662447257383968,6.95,-7.35,-2.29,-47.4,4379,0.0269,0.0175,0.0299,0.0233,3.24,-11.2
148,2012-04-30,3690,3930,3775,3640,8330,4919,3510,3880,3812,3690,0.2845645893520429,-13.79,-11.3,-1.34,-48.46,6160,0.0264,0.0199,0.0298,0.0197,3.26,-4.03
149,2012-05-31,3550,3790,3630,3485,7030,4627,3485,3550,3535,3520,0.3768570830717724,-18.01,-1.53,0.42,-47.79,4351,0.0216,0.0122,0.0259,0.0175,3.27,-3.79
150,2012-06-30,3700,3700,3628,3500,7030,4396,3485,3700,3661,3600,0.12083708370837085,-5.37,2.92,1.51,-44.44,4990,0.0201,0.0156,0.0257,0.0171,3.26,4.82
151,2012-07-31,3635,3845,3703,3510,6530,4138,3485,3635,3558,3510,0.0340727189572376,-1.49,-16.44,0.55,-43.73,1770,0.0175,0.0149,0.0254,0.0139,3.02,-1.76
152,2012-08-31,4685,5030,3934,3550,5110,4008,3485,5030,4762,4375,-4.016331658291457,31.97,8.2,23.13,-7.96,293646,0.0295,0.0623,0.0289,0.0375,3.01,28.89
153,2012-09-30,4000,4700,4253,4000,5030,3991,3485,4140,4067,4000,-3.0783582089552235,8.25,2.04,0.0,-2.68,23173,0.0306,0.0255,0.0284,0.04,3.01,-20.48
154,2012-10-31,3520,4115,3856,3510,5030,3972,3485,3780,3595,3510,0.1963952765692977,-3.16,-4.61,-7.97,-16.09,17878,0.0308,0.0227,0.0286,0.0416,2.75,-12.0
155,2012-11-30,4150,4150,3406,3210,5030,3882,3210,4150,3553,3265,-0.7863756613756615,-11.89,17.23,23.88,15.12,77481,0.0358,0.048,0.0292,0.0334,2.77,18.23
156,2012-12-31,6870,6980,5524,3750,6980,4033,3210,6980,6746,6090,0.8133076399909318,71.75,85.93,12.81,88.22,54835,0.0423,0.0601,0.0327,0.0444,2.77,110.41
157,2013-01-31,6670,7800,6940,6300,7900,4283,3210,6670,6496,6300,1.678042377648603,89.49,83.49,0.0,53.33,26945,0.0458,0.03,0.0342,0.0495,2.76,-2.91
158,2013-02-28,5830,6900,6359,5830,7900,4428,3210,6070,5908,5830,2.2574712643678163,78.56,15.9,-5.66,34.8,3365,0.0392,0.0264,0.0344,0.0461,2.76,-10.31
159,2013-03-31,5170,6200,5465,5100,7900,4532,3210,5200,5154,5100,-0.7679180887372015,-24.75,29.25,-2.45,32.23,5244,0.0419,0.0441,0.0362,0.0329,2.75,-11.32
160,2013-04-30,5630,5630,5103,4660,7900,4646,3210,5630,5462,5300,-0.21304926764314247,-11.2,60.4,7.03,52.57,7770,0.042,0.0241,0.0363,0.0315,2.78,8.9
161,2013-05-31,6020,6550,6119,5800,7900,4854,3210,6550,6414,6020,0.04685254383443518,3.26,45.06,-7.24,69.58,7755,0.0369,0.0265,0.0368,0.0326,2.5,6.93
162,2013-06-30,5500,6060,5681,5450,7900,5009,3210,5580,5516,5490,0.16049129989764585,7.84,-19.94,-0.36,48.85,4785,0.0285,0.0238,0.0369,0.0229,2.5,-15.51
163,2013-07-31,4920,5120,4904,4635,7900,5124,3210,5040,4845,4675,-0.3567185289957567,-12.61,-26.24,-1.11,35.35,3067,0.0282,0.027,0.0376,0.0244,2.53,-10.55
164,2013-08-31,4365,4785,4578,4360,7900,5185,3210,4550,4422,4360,4.557377049180328,-33.36,-25.13,-4.49,-7.32,1695,0.0278,0.0209,0.0337,0.0226,2.51,-7.03
165,2013-09-30,3995,4380,4162,3960,7900,5186,3210,4115,4017,3960,210.46153846153845,-27.36,-22.73,-3.15,-0.13,3577,0.023,0.0181,0.0335,0.0221,2.5,-8.48
166,2013-10-31,3935,4020,3906,3745,7900,5190,3210,4020,3991,3935,-1.6980491942324005,-20.02,-30.11,0.25,11.79,12419,0.0212,0.0129,0.0331,0.0177,2.52,-1.5
167,2013-11-30,3860,3965,3870,3795,7900,5232,3745,3865,3841,3820,-4.051194539249146,-11.87,-40.43,1.45,2.93,4144,0.0192,0.0141,0.0312,0.0151,2.5,-3.74
168,2013-12-31,3820,4000,3656,3495,7900,5075,3495,3820,3661,3500,0.09864864864864865,-4.38,-30.55,7.91,-44.4,33060,0.0203,0.0258,0.0264,0.0182,2.52,-1.04
169,2014-01-31,4310,5070,4089,3815,6900,4833,3495,5070,4570,4310,-0.2367837923393479,7.48,-7.81,-2.27,-31.59,192292,0.0277,0.0538,0.0278,0.035,2.51,16.49
170,2014-02-28,3845,4670,4337,3800,6550,4663,3495,3870,3843,3800,-0.0038179148311306907,0.13,-11.81,-15.49,-34.05,76813,0.031,0.0406,0.0292,0.0413,2.49,-10.79
171,2014-03-31,4410,5350,4370,3885,6550,4571,3495,5350,4932,4410,-1.0510204081632653,15.45,10.39,-1.78,-14.7,46980,0.0377,0.0566,0.0308,0.0503,2.49,14.69
172,2014-04-30,4220,4870,4402,4170,6550,4509,3495,4245,4206,4170,0.08346645367412141,-2.09,5.76,-0.47,-25.04,6650,0.0389,0.026,0.031,0.0422,2.5,-18.53
173,2014-05-31,3870,4270,4068,3760,6060,4345,3495,3930,3842,3760,-0.015884652981427175,0.65,0.26,-2.64,-40.92,9132,0.0395,0.0213,0.0311,0.0379,2.49,-8.29
174,2014-06-30,3150,3870,3318,3150,5350,4154,3150,3270,3210,3150,0.9171542241984554,-39.19,-17.54,-2.33,-42.73,4361,0.0413,0.0385,0.0323,0.0295,2.49,-18.6
175,2014-07-31,3485,3675,3434,3140,5350,4008,3040,3675,3544,3450,0.5971888926979774,-17.42,-19.14,-3.19,-29.17,9594,0.0364,0.0236,0.0322,0.0301,2.49,10.63
176,2014-08-31,3470,3800,3632,3470,5350,3929,3040,3580,3508,3470,0.5086621751684312,-10.57,-9.75,-6.22,-20.78,5742,0.0345,0.0247,0.0324,0.0241,2.24,0.58
177,2014-09-30,3120,3480,3305,3060,5350,3863,3040,3230,3145,3060,0.04337899543378995,-0.95,-39.77,-5.45,-21.9,8238,0.0269,0.0203,0.0325,0.0229,2.24,-10.09
178,2014-10-31,2980,3235,3108,2980,5350,3794,2980,3150,3078,2980,0.5970333745364648,-14.49,-29.38,-5.85,-24.27,5899,0.0262,0.0211,0.0328,0.022,1.97,-4.49
179,2014-11-30,2925,3100,2992,2925,5350,3722,2925,3030,2968,2925,0.6793957196810744,-16.19,-22.41,-2.01,-23.83,16530,0.0217,0.0156,0.0329,0.0191,1.99,-5.95
180,2014-12-31,3080,3140,3048,2940,5350,3668,2885,3140,3103,3080,0.06608156943727413,-1.28,-2.22,-1.91,-19.37,768,0.0201,0.0127,0.0323,0.0167,2.03,5.3
181,2015-01-31,3570,3570,3217,3085,5350,3595,2885,3570,3388,3300,-1.0378567268491554,17.82,3.48,8.02,-17.17,12601,0.0193,0.0185,0.0291,0.0163,2.0,15.91
182,2015-02-28,4350,4800,3901,3350,5350,3562,2885,4800,4367,3985,3.512903225806452,43.56,21.51,12.11,12.4,40501,0.026,0.0493,0.0303,0.0313,1.99,30.63
183,2015-03-31,4200,4800,4507,4200,4870,3579,2885,4420,4339,4200,-7.638655462184874,36.36,34.62,-6.15,-4.76,5979,0.0278,0.0311,0.0273,0.0355,1.74,-3.45
184,2015-04-30,6150,6150,4768,4160,6150,3606,2885,6150,5273,4785,1.5803630002186748,72.27,102.97,28.8,45.73,62357,0.0314,0.0394,0.029,0.0411,1.74,42.69
185,2015-05-31,7250,8400,7231,5630,8400,3850,2885,7320,7290,7250,0.7675569882569653,66.67,147.86,-0.96,86.86,21130,0.0352,0.0558,0.0309,0.039,1.74,28.77
186,2015-06-30,7300,8020,7398,7050,8400,4210,2885,7790,7512,7300,0.5265275142314991,69.37,137.01,-6.41,131.75,18134,0.0355,0.0181,0.029,0.0358,1.5,0.69
187,2015-07-31,5990,7410,6629,5990,8400,4521,2885,6340,6116,5990,-0.036171396772398445,-2.6,67.79,-5.52,71.88,20910,0.0362,0.0195,0.0288,0.0277,1.5,-17.95
188,2015-08-31,5910,6400,6112,5750,8400,4723,2885,5910,5830,5750,-0.2627986348122867,-18.48,35.86,1.55,70.32,10080,0.0307,0.0167,0.0283,0.0186,1.52,-1.34
189,2015-09-30,7210,7250,6634,5970,8400,4987,2885,7250,7164,7030,-0.009382866732779006,-1.23,67.29,1.26,131.09,22308,0.0293,0.0211,0.0283,0.0206,1.49,24.53
190,2015-10-31,7130,7470,7368,7130,8400,5339,2885,7370,7272,7130,0.14064001182469885,19.03,15.93,-3.13,135.31,5002,0.023,0.0097,0.0278,0.017,1.5,-1.11
191,2015-11-30,6710,7100,6916,6630,8400,5673,2885,7030,6878,6710,0.12279752704791344,15.89,-7.45,-4.14,129.4,11073,0.018,0.017,0.0278,0.0172,1.5,-5.89
192,2015-12-31,6140,6730,6424,6040,8400,5960,3025,6170,6116,6040,-0.14937091092098642,-14.84,-15.89,-0.16,99.35,15934,0.0173,0.0132,0.0279,0.013,1.52,-8.49
193,2016-01-31,6890,6890,6417,5990,8400,6220,3490,6890,6808,6730,-0.04174738473459899,-4.31,11.31,3.77,103.24,3392,0.0155,0.0115,0.0277,0.0144,1.5,13.32
194,2016-02-29,6930,8150,7154,6650,8400,6454,4160,7220,7130,6930,0.04754678806272129,2.82,19.69,-6.35,59.31,13046,0.0267,0.0564,0.0286,0.0338,1.52,0.58
195,2016-03-31,9010,9010,8193,7310,9010,6772,4160,9010,8776,8400,0.4081383164512749,46.74,24.97,8.82,114.52,95521,0.0263,0.0159,0.0275,0.0342,1.53,30.01
196,2016-04-30,8100,9050,8600,8090,9050,7101,5750,8360,8200,8090,0.4002735354456348,17.56,12.5,-6.03,43.87,16514,0.0265,0.0113,0.0257,0.0347,1.5,-8.99
197,2016-05-31,7730,8500,8027,7590,9050,7159,5750,7970,7772,7590,1.7432024169184288,11.54,15.2,-2.77,6.62,7675,0.0268,0.019,0.0225,0.0172,1.48,-4.57
198,2016-06-30,6520,8000,7298,6280,9050,7153,5750,6740,6484,6280,2.5720973782771535,-27.47,6.19,-6.59,-10.68,43544,0.028,0.0235,0.023,0.0184,1.23,-14.1
199,2016-07-31,6530,6670,6483,6260,9050,7126,5750,6530,6432,6370,-3.5300546448087426,-19.38,-5.22,-1.21,5.49,4200,0.0278,0.0148,0.0227,0.0195,1.24,0.62
200,2016-08-31,5300,6520,6126,5300,9050,7131,5300,5860,5596,5300,3.046511627906977,-31.44,-23.52,-9.4,-10.32,20968,0.0184,0.0208,0.023,0.0197,1.25,-18.84
201,2016-09-30,5420,5620,5510,5300,9050,7047,5300,5540,5480,5420,0.6794200563834073,-16.87,-39.71,-3.56,-24.83,9365,0.0175,0.0105,0.0222,0.0163,1.26,0.56
202,2016-10-31,5170,7110,5706,5170,9050,6910,5170,5500,5300,5170,0.757730083666788,-20.83,-36.17,-9.3,-27.49,20511,0.038,0.0851,0.0325,0.0503,1.24,-4.61
203,2016-11-30,4485,5290,4968,4440,9050,6735,4440,4775,4566,4440,0.5063329312424608,-16.79,-40.91,-10.03,-33.16,19423,0.0383,0.0226,0.0328,0.0505,1.23,-14.41
204,2016-12-31,4745,5080,4788,4550,9050,6593,4440,4815,4754,4680,0.5892531876138433,-12.94,-26.89,-0.84,-21.96,6252,0.0401,0.0296,0.0341,0.0374,1.27,6.39
205,2017-01-31,4405,5080,4792,4405,9050,6463,4405,4560,4507,4405,0.41031327973385084,-14.8,-32.54,-3.4,-36.07,6337,0.0404,0.019,0.0344,0.0273,1.25,-7.17
206,2017-02-28,4070,4500,4282,4070,9050,6235,4070,4310,4207,4070,0.19372093023255815,-8.33,-29.83,-5.57,-43.0,4073,0.0399,0.0158,0.0308,0.0219,1.26,-10.25
207,2017-03-31,4180,4180,3925,3690,9050,5866,3690,4180,4038,3960,0.2221600447677672,-11.91,-22.88,5.42,-53.61,10616,0.0251,0.0272,0.0311,0.021,1.27,2.7
208,2017-04-30,3930,4230,4063,3930,8500,5511,3690,4090,4006,3930,0.2594321275768183,-13.34,-25.0,-4.38,-51.42,5835,0.0233,0.0134,0.0311,0.0194,1.21,-1.26
209,2017-05-31,3980,4065,3995,3870,8000,5180,3690,4065,4023,3965,0.04555761698618842,-2.21,-11.26,-0.75,-48.51,4476,0.0203,0.0131,0.031,0.0188,1.26,1.27
210,2017-06-30,3995,4145,4074,3990,7110,4904,3690,4050,4014,3990,0.01600826232894397,-0.62,-15.81,-1.84,-38.73,3832,0.0171,0.0095,0.0304,0.0122,1.29,-1.36
211,2017-07-31,3740,4050,3907,3740,7110,4686,3690,3860,3831,3740,0.11303533816990406,-4.83,-15.1,-5.79,-42.73,7884,0.0166,0.0156,0.0305,0.0134,1.24,-6.38
212,2017-08-31,3795,3890,3825,3755,7110,4478,3690,3810,3791,3755,0.16373239436619721,-4.65,-6.76,-1.56,-28.4,11057,0.0163,0.013,0.03,0.0132,1.27,1.47
213,2017-09-30,3225,4010,3718,3205,7110,4340,3205,3370,3278,3205,0.46950771491550336,-19.17,-18.56,-13.77,-40.83,15442,0.0171,0.0288,0.0309,0.0202,1.27,-15.35
214,2017-10-31,2865,3315,3151,2865,5290,4144,2865,3005,2934,2865,0.5248990578734859,-23.4,-27.1,-3.21,-44.58,16341,0.0182,0.0217,0.021,0.0221,1.26,-11.16
215,2017-11-30,3580,3970,3243,2915,5080,3987,2865,3970,3884,3580,0.29286422200198214,-5.91,-11.6,17.18,-20.18,469608,0.0344,0.0726,0.0287,0.0469,1.53,23.02
216,2017-12-31,3130,3580,3290,3120,5080,3865,2865,3220,3160,3120,0.133756038647343,-4.43,-22.04,-2.8,-33.12,5940,0.0348,0.0247,0.0272,0.0451,1.58,-21.16
217,2018-01-31,3360,3360,3246,3145,4500,3729,2865,3360,3315,3240,-0.7284991568296797,17.28,-10.16,3.54,-23.72,10370,0.0347,0.0139,0.0269,0.0437,1.54,7.35
218,2018-02-28,3090,3420,3163,2885,4230,3640,2865,3185,3021,2885,0.9206810631229237,-22.17,-17.71,-4.19,-24.08,17691,0.0361,0.028,0.0278,0.0234,1.51,-6.51
219,2018-03-31,2910,3155,2987,2815,4230,3559,2815,2930,2876,2830,0.25461789206809127,-7.03,-9.77,3.37,-27.61,14416,0.0353,0.0231,0.0276,0.0223,1.54,-5.83
220,2018-04-30,3050,3050,2936,2845,4145,3461,2815,3050,2984,2915,0.38767306833407766,-8.68,4.81,0.16,-22.39,12208,0.0347,0.0158,0.0276,0.0226,1.51,4.81
221,2018-05-31,3285,3500,3338,3105,4145,3409,2815,3400,3310,3180,-0.3613974799541809,6.31,-8.24,-3.67,-17.46,5623,0.0207,0.0238,0.0281,0.021,1.55,7.7
222,2018-06-30,2630,3285,3052,2630,4090,3326,2630,2890,2737,2630,0.21677911410970957,-7.39,-15.97,-7.88,-34.09,18896,0.0213,0.0212,0.0287,0.0206,1.57,-21.14
223,2018-07-31,2820,2915,2773,2605,4010,3221,2590,2820,2786,2760,0.30650406504065036,-7.54,-16.07,4.44,-24.6,13538,0.0248,0.0337,0.0299,0.027,1.52,7.22
224,2018-08-31,2990,3080,2964,2835,4010,3142,2590,2990,2888,2835,0.4233851956624234,-8.98,-3.24,-1.16,-21.21,11054,0.0246,0.0265,0.0306,0.0278,1.55,6.03
225,2018-09-30,3440,4290,3664,2855,4290,3138,2590,3785,3574,3440,5.9146825396825395,29.81,21.55,-2.27,5.04,45168,0.038,0.076,0.0366,0.0495,1.65,19.03
226,2018-10-31,2940,3350,3078,2830,4290,3134,2590,3140,2949,2830,1.6259541984732824,4.26,-3.61,-5.31,2.62,20710,0.0399,0.0328,0.0371,0.0498,1.57,-14.53
227,2018-11-30,2870,3200,2933,2805,4290,3108,2590,2910,2876,2840,-0.0,0.0,-9.75,-0.69,-19.83,13961,0.0402,0.0254,0.0317,0.0498,1.76,1.41
228,2018-12-31,2770,3005,2888,2760,4290,3078,2590,2915,2822,2760,1.693913043478261,-19.48,4.53,-4.97,-11.5,11050,0.0395,0.0154,0.0316,0.0254,1.89,-3.82
229,2019-01-31,2820,2925,2847,2790,4290,3043,2590,2855,2812,2790,0.253889234598631,-4.08,0.0,-3.09,-16.07,18321,0.0375,0.0109,0.0315,0.0184,1.81,1.81
230,2019-02-28,2630,2835,2761,2630,4290,3016,2590,2770,2680,2630,0.5829415715245131,-8.68,-9.0,-4.01,-14.89,10252,0.0366,0.0131,0.0308,0.0136,1.8,-6.24
231,2019-03-31,2695,2890,2670,2560,4290,2989,2560,2890,2782,2675,0.5303326810176124,-2.71,-21.66,2.28,-5.11,376415,0.0219,0.0248,0.0309,0.0175,1.81,2.47
232,2019-04-30,5810,5880,3956,2935,5880,3072,2560,5880,5113,4245,1.1961542711901867,108.24,105.3,31.75,90.49,1133464,0.0474,0.1028,0.0436,0.0639,1.79,115.58
233,2019-05-31,4020,6220,4358,3720,6220,3167,2560,4020,3833,3720,2.362539114886008,52.85,40.07,6.07,22.37,156891,0.0535,0.0627,0.0469,0.0743,1.79,-30.81
234,2019-06-30,3870,4230,4046,3870,6220,3243,2560,4095,3994,3870,0.8407906168549089,38.71,39.71,-8.51,46.04,56465,0.0542,0.0293,0.047,0.0747,1.83,0.52
235,2019-07-31,2795,3850,3356,2780,6220,3304,2560,3040,2882,2780,58.30337078651685,-51.89,-0.89,-11.97,-0.89,37854,0.0557,0.0293,0.0469,0.0417,1.56,-27.78
236,2019-08-31,2600,2870,2534,2320,6220,3270,2320,2620,2587,2550,3.403825717321998,-32.03,-1.14,-5.63,-9.41,31000,0.0591,0.0513,0.0486,0.0371,1.54,-8.13
237,2019-09-30,2960,3125,2904,2600,6220,3207,2320,3000,2962,2930,1.6853046594982082,-23.51,9.83,1.54,-13.95,27127,0.0604,0.0504,0.0458,0.045,1.58,13.85
238,2019-10-31,2915,3015,2907,2550,6220,3192,2320,2915,2802,2550,-5.047058823529412,4.29,-49.83,9.18,-0.85,271493,0.0423,0.0364,0.0459,0.046,1.29,-1.52
239,2019-11-30,2630,3035,2794,2600,6220,3181,2320,2690,2659,2630,-0.33870967741935487,2.94,-29.3,0.38,-8.68,16067,0.0377,0.0235,0.0458,0.0382,1.28,-5.57
240,2019-12-31,2600,2935,2630,2470,6220,3160,2320,2645,2578,2520,1.9804560260586321,-12.16,-32.82,-1.7,-6.14,40288,0.0377,0.0287,0.0463,0.0296,1.39,-1.14
241,2020-01-31,3050,3740,3078,2570,6220,3182,2320,3600,3379,3050,0.5674019607843137,4.63,9.12,-13.6,8.16,191087,0.0477,0.0783,0.0513,0.0496,1.25,17.31
242,2020-02-29,1905,3375,3071,1905,6220,3202,1905,3100,2458,1905,1.024664490388103,-28.25,-27.01,-39.33,-27.57,252566,0.0526,0.0727,0.0551,0.0641,1.26,-43.81
243,2020-03-31,1605,2740,1835,1225,6220,3125,1225,1605,1468,1320,0.94610630407911,-38.27,-45.78,31.02,-40.45,213219,0.0679,0.119,0.0636,0.0913,0.8,-15.75
244,2020-04-30,2370,2550,2105,1470,6220,2990,1225,2550,2430,2335,0.5724576981068856,-34.17,-14.9,1.28,-59.69,182260,0.0747,0.0835,0.0606,0.0937,0.76,65.73
245,2020-05-31,2990,3175,2880,2330,4230,2856,1225,3155,3037,2970,-2.90316004077472,56.96,13.69,-2.92,-19.62,197561,0.0769,0.0499,0.0598,0.0879,0.49,26.16
246,2020-06-30,3030,3135,2994,2860,3850,2769,1225,3035,3016,3000,-4.3979732842008294,95.48,16.54,-3.35,-21.71,49754,0.0765,0.025,0.0595,0.0576,0.57,1.34
247,2020-07-31,3825,4470,3426,2835,4470,2765,1225,4470,4179,3825,1.665943012211669,61.39,25.41,-0.13,36.85,268374,0.076,0.074,0.0624,0.0525,0.51,26.24
248,2020-08-31,7900,8650,7158,3600,8650,3139,1225,8420,8196,7900,0.8055432916360069,164.21,314.7,-4.24,203.85,171139,0.0754,0.1005,0.0677,0.0741,0.55,106.54
249,2020-09-30,7000,9410,8275,7000,9410,3586,1225,8950,8044,7000,0.9739937175834613,133.33,389.51,-22.05,136.89,195189,0.0635,0.0585,0.0679,0.0806,0.55,-15.76
250,2020-10-31,7000,7000,7000,7000,9410,3904,1225,7000,7000,7000,0.5367480136208853,75.66,195.36,0.0,140.96,0,0.0613,0.0,0.0674,0.0693,0.52,0.0
251,2020-11-30,11850,12600,11376,8160,12600,4624,1225,11850,11090,10450,0.11574155653450807,39.41,287.46,-0.84,340.5,398728,0.0667,0.0761,0.071,0.0583,0.6,65.5
252,2020-12-31,9200,11250,9732,9000,12600,5225,1225,9210,9178,9060,0.11584126209644628,28.49,196.85,1.55,245.94,247908,0.0682,0.0375,0.0714,0.0531,0.61,-22.36
253,2021-01-31,10000,11250,10222,9530,12600,5780,1225,11250,10650,10000,0.2311592935827942,39.66,128.16,-5.21,171.57,423994,0.063,0.039,0.069,0.0548,0.52,8.58
254,2021-02-28,8160,10500,9393,8160,12600,6244,1225,9000,8738,8160,-0.08186675634271195,-21.91,-2.35,-9.83,267.63,276100,0.048,0.0225,0.0661,0.0355,0.59,-25.82
255,2021-03-31,2490,7730,4266,2105,12600,6526,1470,3480,2714,2105,-1.4114573253338496,-72.93,-65.22,-34.3,51.67,2475199,0.0728,0.1422,0.0711,0.0872,0.59,-69.49
256,2021-04-30,2490,2490,2490,2490,12600,6525,2105,2490,2490,2490,-27.610294117647054,-75.1,-65.22,0.0,2.72,0,0.0674,0.0,0.0667,0.084,0.49,0.0
257,2021-05-31,2490,2490,2490,2490,12600,6493,2105,2490,2490,2490,3.7400430570505923,-69.49,-78.99,0.0,-18.58,0,0.0637,0.0,0.0652,0.083,0.51,0.0
258,2021-06-30,2490,2490,2490,2490,12600,6448,2105,2490,2490,2490,-0.0,0.0,-72.93,0.0,-19.66,0,0.0609,0.0,0.0648,0.0,0.63,0.0
259,2021-07-31,2490,2490,2490,2490,12600,6372,2105,2490,2490,2490,-0.0,0.0,-75.1,0.0,-38.91,0,0.0599,0.0,0.0614,0.0,0.58,0.0
260,2021-08-31,2490,2490,2490,2490,12600,5990,2105,2490,2490,2490,-0.0,0.0,-69.49,0.0,-69.19,0,0.0479,0.0,0.0532,0.0,0.9,0.0
261,2021-09-30,2490,2490,2490,2490,12600,5526,2105,2490,2490,2490,-0.0,0.0,0.0,0.0,-65.22,0,0.0,0.0,0.0509,0.0,0.92,0.0
262,2021-10-31,2490,2490,2490,2490,12600,5185,2105,2490,2490,2490,-0.0,0.0,0.0,0.0,-65.22,0,0.0,0.0,0.0508,0.0,0.76,0.0
263,2021-11-30,2490,2490,2490,2490,11450,4424,2105,2490,2490,2490,-0.0,0.0,0.0,0.0,-78.99,0,0.0,0.0,0.0447,0.0,1.067,0.0
264,2021-12-31,2490,2490,2490,2490,11250,3796,2105,2490,2490,2490,-0.0,0.0,0.0,0.0,-72.93,0,0.0,0.0,0.0433,0.0,1.437,0.0
265,2022-01-31,2490,2490,2490,2490,10150,3200,2105,2490,2490,2490,-0.0,0.0,0.0,0.0,-76.29,0,0.0,0.0,0.0419,0.0,1.277,0.0
