,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
162,2013-06-30,6010,6110,5813,5470,6110,4230,3335,6010,5752,5470,0.47876836385590665,23.79,57.95,2.91,49.69,203439,0.022,0.0242,0.0208,0.0254,2.5,4.16
163,2013-07-31,5660,5760,5372,5020,6110,4380,3335,5660,5454,5340,-0.05736260214709182,-3.58,62.41,3.66,62.41,195729,0.0248,0.0302,0.0219,0.0274,2.53,-5.82
164,2013-08-31,5380,5740,5483,5160,6110,4538,3335,5380,5282,5220,-0.1923580786026201,-8.81,39.92,3.86,45.8,118816,0.0255,0.0218,0.022,0.0262,2.51,-0.37
165,2013-09-30,5780,5780,5570,5340,6110,4676,3335,5780,5676,5600,-0.08400965123930686,-3.83,18.08,2.3,45.59,94028,0.0247,0.0157,0.022,0.0243,2.5,7.43
166,2013-10-31,6250,6470,6128,5840,6470,4881,3335,6430,6350,6250,0.13790365272631022,10.42,6.47,-3.4,75.56,108494,0.0232,0.0169,0.022,0.0182,2.52,8.13
167,2013-11-30,6260,6330,6035,5830,6490,5087,3335,6260,6110,5950,0.2523432923257176,17.23,10.99,5.39,68.28,107267,0.0223,0.0186,0.0218,0.0176,2.5,-0.79
168,2013-12-31,5700,6310,5890,5680,6490,5239,3335,5920,5830,5700,-0.027710843373493974,-1.38,-5.16,-2.23,49.8,132088,0.021,0.0197,0.0217,0.0191,2.52,-8.95
169,2014-01-31,5060,5300,4958,4730,6490,5340,3335,5060,4993,4885,-0.44647284201036735,-19.81,-5.24,0.8,44.37,253453,0.0204,0.0266,0.0227,0.0216,2.51,-12.61
170,2014-02-28,5420,5490,5307,4965,6490,5486,3840,5490,5438,5400,-0.30712890625,-12.58,3.44,0.93,40.96,146375,0.0195,0.0156,0.0225,0.0212,2.49,10.95
171,2014-03-31,5080,5640,5207,4990,6490,5561,4675,5080,5028,4990,-2.8783068783068786,-10.88,-12.11,1.4,3.78,201841,0.0197,0.0171,0.0223,0.0182,2.49,-6.27
172,2014-04-30,4985,5120,4967,4850,6490,5544,4730,5120,5029,4985,0.09814323607427056,-1.48,-22.47,-1.09,-15.08,115705,0.0182,0.0098,0.0209,0.0145,2.5,-0.1
173,2014-05-31,4400,4985,4555,4255,6490,5451,4255,4455,4408,4360,0.7403619197482297,-18.82,-29.71,1.62,-25.42,90672,0.0188,0.0209,0.0206,0.0165,2.49,-11.74
174,2014-06-30,3930,4400,4148,3920,6490,5319,3920,4005,3947,3920,0.6136954637388038,-21.24,-31.05,-2.12,-34.61,103440,0.0175,0.0178,0.0201,0.0168,2.49,-10.68
175,2014-07-31,4205,4260,4185,4115,6490,5200,3920,4215,4196,4170,0.6087125632049786,-15.65,-16.9,-1.29,-25.71,88612,0.016,0.0078,0.0181,0.0174,2.49,7.0
176,2014-08-31,4955,5010,4815,4305,6490,5145,3920,5010,4972,4950,-1.6435506241331483,11.85,-8.58,1.33,-7.21,133787,0.0162,0.0173,0.0179,0.0163,2.24,18.68
177,2014-09-30,4805,5020,4908,4780,6490,5092,3920,4950,4895,4805,-1.3195020746887967,22.26,-3.71,-2.63,-16.87,64309,0.0158,0.0118,0.0177,0.0139,2.24,-3.03
178,2014-10-31,4930,5250,5002,4740,6490,4996,3920,5250,5084,4930,-0.8162878787878787,17.24,-1.1,-2.95,-21.12,280581,0.0175,0.0214,0.018,0.0175,1.97,2.6
179,2014-11-30,4640,5010,4891,4535,6310,4902,3920,4885,4723,4535,0.2937201907790143,-7.39,4.15,-4.92,-25.16,152423,0.0162,0.0136,0.0175,0.016,1.99,-9.9
180,2014-12-31,4075,4450,4280,4075,5640,4763,3920,4415,4269,4075,0.5327955103472465,-15.19,3.69,-5.23,-28.51,143690,0.0159,0.0171,0.0174,0.0179,2.03,-12.18
181,2015-01-31,3930,4100,3912,3860,5640,4675,3860,3930,3908,3880,0.9583519928347515,-21.4,-5.76,0.51,-22.33,73077,0.0159,0.0117,0.0159,0.0144,2.0,-3.56
182,2015-02-28,4090,4205,4033,3880,5640,4583,3860,4205,4162,4090,0.3997555012224939,-9.81,-17.79,-1.09,-24.54,79944,0.015,0.0109,0.0157,0.0143,1.99,5.01
183,2015-03-31,4580,4635,4414,4205,5250,4508,3860,4635,4530,4465,-1.2591463414634148,12.39,-4.68,3.15,-9.84,177024,0.0159,0.0165,0.0157,0.0135,1.74,11.98
184,2015-04-30,5000,5070,4875,4595,5250,4498,3860,5070,5008,4900,90.76666666666667,27.23,0.0,-0.6,0.3,233785,0.0153,0.0178,0.0163,0.0153,1.74,7.87
185,2015-05-31,4645,5070,4826,4590,5250,4517,3860,4810,4679,4590,2.797938144329897,13.57,0.11,-3.43,4.85,210577,0.016,0.019,0.0161,0.0179,1.74,-8.38
186,2015-06-30,5220,5330,4740,4430,5330,4566,3860,5330,5167,4965,0.38452163315051796,12.62,28.1,5.56,32.82,426137,0.0175,0.0244,0.0167,0.0208,1.5,12.38
187,2015-07-31,6310,6490,5957,5190,6490,4726,3860,6310,6228,6150,0.5233719536556132,26.2,60.56,1.77,50.06,408854,0.0205,0.029,0.0184,0.0247,1.5,20.88
188,2015-08-31,5650,6710,5901,5340,6710,4814,3860,5800,5694,5500,1.542409123307199,21.64,38.14,4.44,14.03,189586,0.0252,0.0381,0.0207,0.0308,1.52,-10.46
189,2015-09-30,5120,5560,5287,5040,6710,4845,3860,5230,5124,5040,-0.2926829268292683,-1.92,10.46,1.39,6.56,117281,0.0261,0.0217,0.0213,0.0304,1.49,-10.8
190,2015-10-31,5380,5500,5332,5070,6710,4874,3860,5410,5296,5090,-1.7407894736842107,-13.23,7.6,5.91,7.6,255773,0.0261,0.0174,0.0211,0.0267,1.5,5.08
191,2015-11-30,5540,5780,5426,5230,6710,4918,3860,5540,5418,5290,-0.17938144329896907,-3.48,19.27,4.92,19.4,85247,0.0262,0.0212,0.0215,0.0199,1.5,2.97
192,2015-12-31,4985,5350,5195,4985,6710,4996,3860,5290,5167,4985,-0.11822660098522168,-2.64,-4.5,-4.5,22.33,157182,0.0252,0.016,0.0214,0.0182,1.52,-10.02
193,2016-01-31,4235,4895,4513,4035,6710,5044,3880,4255,4188,4110,-2.6137184115523464,-21.72,-31.14,4.96,8.31,181850,0.0236,0.0223,0.0222,0.0201,1.5,-16.3
194,2016-02-29,4220,4315,4208,4020,6710,5055,4020,4290,4264,4220,-7.09748427672956,-22.57,-26.48,-1.4,3.18,132603,0.0194,0.0151,0.0224,0.0184,1.52,-0.35
195,2016-03-31,4865,4930,4640,4390,6710,5074,4020,4930,4856,4770,-0.387459807073955,-2.41,-4.98,3.73,6.22,238576,0.0188,0.0187,0.0225,0.0196,1.53,15.28
196,2016-04-30,4335,4935,4642,4335,6710,5058,4020,4555,4462,4335,-0.16275862068965516,2.36,-19.87,-3.24,-14.5,193661,0.0184,0.013,0.0224,0.0164,1.5,-10.53
197,2016-05-31,4010,4345,4183,3935,6710,5007,3935,4040,4000,3935,0.3643013899049013,-4.98,-27.62,-0.25,-13.67,285134,0.017,0.0129,0.022,0.0159,1.48,-7.5
198,2016-06-30,4120,4290,4154,4000,6710,4959,3935,4120,4079,4035,0.779781680113906,-16.43,-17.35,-2.49,-21.07,320205,0.0174,0.0188,0.0216,0.0158,1.23,3.13
199,2016-07-31,4370,4425,4294,4170,6710,4827,3935,4425,4393,4370,-0.027988942639944715,0.81,3.19,-1.13,-28.94,155460,0.0157,0.0093,0.0201,0.0149,1.24,6.2
200,2016-08-31,4130,4445,4231,4060,5780,4676,3935,4150,4107,4060,-0.11115241635687734,2.99,-2.13,-0.6,-26.9,134360,0.0148,0.0121,0.0173,0.0137,1.25,-5.49
201,2016-09-30,4060,4190,4103,4045,5780,4582,3935,4140,4114,4060,0.07053140096618357,-1.46,-17.65,-1.93,-20.7,62473,0.0132,0.0083,0.0163,0.0096,1.26,-0.25
202,2016-10-31,4080,4290,4173,4080,5780,4485,3935,4165,4130,4080,0.2748344370860927,-6.64,-5.88,-3.77,-24.16,72708,0.0127,0.0108,0.0158,0.0102,1.24,0.49
203,2016-11-30,4075,4165,4085,3880,5400,4369,3880,4110,4097,4075,-0.00453857791225416,0.12,2.0,-1.45,-26.44,85980,0.0125,0.0146,0.0151,0.0114,1.23,-1.33
204,2016-12-31,4050,4215,4101,4050,4985,4278,3880,4215,4139,4050,0.09719438877755511,-1.94,-1.58,-0.74,-19.96,257166,0.0107,0.0098,0.0146,0.0117,1.27,-1.22
205,2017-01-31,3945,4025,3973,3930,4935,4231,3880,3950,3942,3930,0.4832116788321168,-3.31,-9.73,-0.13,-6.85,46809,0.0103,0.0045,0.0131,0.0103,1.25,-2.59
206,2017-02-28,3995,4050,3977,3920,4935,4212,3880,4050,4025,3995,0.460431654676259,-2.56,-3.15,-1.11,-5.56,55214,0.0093,0.0055,0.0125,0.0069,1.26,1.52
207,2017-03-31,4130,4185,4104,3990,4935,4167,3880,4140,4115,4075,-0.13103904698874919,1.98,1.72,0.61,-15.11,45731,0.0094,0.0078,0.0114,0.0062,1.27,3.38
208,2017-04-30,4140,4165,4098,4010,4445,4124,3880,4140,4124,4100,-0.8815566835871405,5.21,0.24,0.49,-5.91,57437,0.0087,0.0062,0.0109,0.0067,1.21,0.36
209,2017-05-31,4280,4280,4087,4000,4445,4115,3880,4280,4161,4080,1.0594353640416048,7.13,5.03,5.29,6.73,216606,0.0072,0.0076,0.0104,0.0074,1.26,3.38
210,2017-06-30,4870,4870,4632,4360,4870,4155,3880,4870,4769,4705,0.9686813186813187,17.63,20.25,2.2,18.2,217938,0.0095,0.0164,0.0101,0.0118,1.29,16.51
211,2017-07-31,4690,4890,4748,4635,4890,4195,3880,4815,4768,4690,1.8155737704918031,13.29,18.88,-2.9,7.32,119971,0.0109,0.0143,0.0106,0.014,1.24,-3.7
212,2017-08-31,4575,4705,4540,4380,4890,4223,3880,4575,4520,4450,0.6397400185701021,6.89,14.52,0.99,10.77,40262,0.012,0.0131,0.0107,0.0146,1.27,-2.45
213,2017-09-30,4260,4420,4269,4150,4890,4236,3880,4260,4202,4170,-3.3936507936507936,-10.69,3.78,0.0,3.15,64549,0.0134,0.0161,0.0114,0.014,1.27,-5.54
214,2017-10-31,4200,4330,4240,4170,4890,4243,3880,4225,4210,4200,-3.5544217687074826,-10.45,1.45,-0.71,2.94,76290,0.0135,0.0092,0.0113,0.013,1.26,-1.41
215,2017-11-30,4490,4530,4381,4280,4890,4268,3920,4530,4431,4365,0.08840864440078586,0.9,7.42,1.7,10.18,147790,0.0141,0.0147,0.0113,0.014,1.53,6.65
216,2017-12-31,4535,4675,4592,4475,4890,4308,3920,4665,4585,4525,0.794010889292196,8.75,-3.61,-0.33,11.02,228529,0.0134,0.0133,0.0116,0.0124,1.58,3.3
217,2018-01-31,5480,5480,4952,4550,5480,4390,3920,5480,5374,5330,0.7833461835003855,30.48,16.84,2.81,38.91,344224,0.0142,0.0158,0.0126,0.015,1.54,20.84
218,2018-02-28,6550,6550,5651,5180,6550,4520,3965,6550,6202,5820,0.7693510555121188,49.2,44.11,8.44,63.95,1168801,0.0179,0.0293,0.0151,0.0208,1.51,22.66
219,2018-03-31,6520,7290,6737,6410,7290,4750,4000,6640,6538,6410,0.7613497999652113,43.77,53.05,0.31,57.49,248527,0.0215,0.031,0.0178,0.0277,1.54,-0.46
220,2018-04-30,6560,7050,6612,6060,7290,4965,4000,7010,6794,6560,0.3948674080410607,23.08,55.82,-6.95,58.45,255817,0.024,0.0271,0.0194,0.0307,1.51,0.61
221,2018-05-31,8510,8510,7513,6500,8510,5243,4150,8510,8082,7730,0.3027420823636548,29.92,89.53,4.42,98.83,619717,0.0266,0.0306,0.0213,0.0301,1.55,29.73
222,2018-06-30,8670,9400,8855,8480,9400,5579,4150,8820,8698,8610,0.40080724070450097,32.77,91.18,0.58,81.76,323035,0.0285,0.0299,0.0224,0.0296,1.57,9.33
223,2018-07-31,8060,8520,8182,7880,9400,5890,4150,8250,8154,8060,0.3182577233509602,22.87,47.08,2.28,71.86,152541,0.0291,0.0176,0.0228,0.0276,1.52,-7.04
224,2018-08-31,10800,11200,9718,8580,11200,6347,4150,10800,10720,10650,0.1977658558095098,26.91,64.89,-3.57,136.07,402514,0.0278,0.0267,0.0239,0.026,1.55,34.0
225,2018-09-30,10550,10950,10501,9910,11200,6811,4195,10550,10214,9910,0.14725490196078433,22.53,60.09,5.92,153.0,282188,0.027,0.024,0.0245,0.0242,1.65,-1.4
226,2018-10-31,7590,10200,8528,7340,11200,7145,4205,7710,7548,7340,-0.07223392392516417,-5.83,15.7,-3.92,80.71,232832,0.0278,0.0256,0.0258,0.0281,1.57,-28.06
227,2018-11-30,6110,7840,6964,6110,11200,7385,4475,6770,6478,6110,-1.1815410199556542,-42.63,-26.21,-8.81,36.08,553662,0.0261,0.0236,0.0266,0.0249,1.76,-19.07
228,2018-12-31,6060,7030,6354,6040,11200,7523,4500,6350,6196,6040,-1.2655367231638417,-42.56,-29.62,-2.42,33.63,337030,0.0265,0.0321,0.0277,0.0275,1.89,-5.61
229,2019-01-31,5980,6100,5836,5470,11200,7605,5180,6100,5998,5930,-2.3256578947368425,-21.21,-25.81,0.34,9.12,346229,0.0272,0.0175,0.0282,0.0268,1.81,-1.32
230,2019-02-28,6650,6950,6300,5890,11200,7660,5470,6950,6698,6300,2.3398692810457518,3.58,-37.85,3.58,1.53,1030221,0.0283,0.0351,0.0287,0.0309,1.8,9.02
231,2019-03-31,5680,6790,6125,5600,11200,7608,5470,5680,5650,5600,0.48156682027649766,-6.27,-46.16,-1.56,-13.02,284009,0.0277,0.0194,0.0276,0.0276,1.81,-14.59
232,2019-04-30,6100,6630,6137,5900,11200,7564,5470,6250,6114,6010,-0.3109843081312411,2.18,-19.21,-4.54,-7.01,339986,0.0273,0.0246,0.0274,0.0274,1.79,7.39
233,2019-05-31,5040,6150,5389,4895,11200,7384,4895,5100,5023,4895,0.5936733692986759,-24.21,-17.51,0.4,-40.78,228661,0.0257,0.0182,0.0263,0.0211,1.79,-17.38
234,2019-06-30,5140,5500,5303,5040,11200,7114,4895,5270,5192,5140,0.22803970223325062,-9.19,-15.18,-4.1,-40.3,114471,0.0241,0.0156,0.0252,0.02,1.83,0.78
235,2019-07-31,4345,5180,4853,4325,11200,6801,4325,4665,4462,4325,0.6242134953352136,-28.77,-27.34,-8.81,-46.09,168914,0.0216,0.0207,0.0253,0.0182,1.56,-15.47
236,2019-08-31,4520,4560,4305,4000,10950,6352,4000,4520,4447,4305,0.13307852675469076,-7.66,-32.03,0.78,-57.56,132190,0.0212,0.0283,0.025,0.0216,1.54,2.84
237,2019-09-30,4485,4775,4584,4455,10350,5914,4000,4775,4618,4485,0.2216037571751609,-12.74,-21.04,-4.06,-57.49,185696,0.0209,0.0145,0.0243,0.022,1.58,-0.77
238,2019-10-31,4455,4700,4455,4270,7840,5559,4000,4530,4489,4425,-0.061259079903147697,2.53,-26.97,-2.62,-41.3,83893,0.0197,0.0178,0.0235,0.0207,1.29,-0.67
239,2019-11-30,4290,4825,4483,4245,7030,5337,4000,4370,4327,4290,0.11784720074234457,-3.81,-14.2,1.06,-32.33,113268,0.0208,0.0268,0.0237,0.0201,1.28,-5.09
240,2019-12-31,4225,4400,4250,4165,6950,5166,4000,4400,4310,4225,0.1915455746367239,-5.8,-17.8,-1.86,-30.28,182674,0.0206,0.0105,0.0221,0.0193,1.39,-1.52
241,2020-01-31,3900,4360,4171,3900,6950,5025,3900,4185,4026,3900,0.3582518688901668,-12.46,-10.24,-6.81,-34.78,196356,0.0205,0.0211,0.0218,0.0203,1.25,-7.69
242,2020-02-29,3585,4170,3955,3585,6790,4847,3585,3950,3832,3585,0.3794749403341288,-17.49,-20.42,-14.03,-46.09,471510,0.0193,0.0229,0.0203,0.0187,1.26,-11.15
243,2020-03-31,2920,3695,2954,2340,6630,4582,2340,2920,2736,2545,0.6357275159497838,-30.89,-34.89,21.92,-48.59,348456,0.0268,0.0485,0.0237,0.0325,0.8,-18.55
244,2020-04-30,3385,3385,3168,2845,6150,4339,2340,3385,3269,3200,0.37437300501595994,-16.42,-25.11,7.46,-43.86,195143,0.0277,0.0232,0.0237,0.0338,0.76,23.32
245,2020-05-31,3030,3480,3223,2990,5500,4158,2340,3140,3092,3030,0.39289340101522846,-15.48,-29.37,1.34,-39.4,270851,0.0267,0.0206,0.0237,0.0329,0.49,-10.49
246,2020-06-30,2885,3270,3038,2850,5180,3965,2340,2940,2892,2850,-0.06086163665374972,2.67,-31.72,-1.87,-43.87,90207,0.0273,0.0164,0.0239,0.0207,0.57,-4.79
247,2020-07-31,2980,3050,2963,2830,4825,3784,2340,2995,2990,2980,0.38064926798217696,-11.96,-23.59,0.68,-31.42,73710,0.0271,0.0172,0.0236,0.018,0.51,3.29
248,2020-08-31,3120,3205,3056,2935,4825,3681,2340,3130,3048,2980,-0.09589925734581854,2.97,-12.97,5.58,-30.97,168470,0.0266,0.021,0.0231,0.0183,0.55,4.7
249,2020-09-30,3080,3340,3179,2995,4825,3573,2340,3080,3051,2995,-0.2521087160262418,8.07,12.2,0.49,-32.01,117395,0.0193,0.0202,0.0233,0.0193,0.55,-1.6
250,2020-10-31,3115,3335,3216,3080,4825,3472,2340,3230,3186,3115,-0.1472972972972973,4.36,-7.98,-5.18,-29.6,224149,0.0185,0.0161,0.0233,0.019,0.52,1.14
251,2020-11-30,3565,3565,3292,3175,4400,3366,2340,3565,3404,3310,-0.8224852071005918,13.9,17.66,7.7,-16.9,1492996,0.0179,0.016,0.0226,0.0175,0.6,14.45
252,2020-12-31,3620,3855,3637,3460,4360,3317,2340,3620,3563,3530,-1.2241620111731844,17.53,25.48,2.55,-14.32,306473,0.0195,0.026,0.0235,0.0195,0.61,1.54
253,2021-01-31,4885,5180,4250,3600,5180,3328,2340,5180,4894,4680,2.600387972841901,53.62,63.11,7.01,20.62,2069895,0.0235,0.0349,0.0251,0.027,0.52,37.22
254,2021-02-28,5780,5790,5390,4885,5790,3428,2340,5790,5672,5480,1.5041322314049586,72.8,92.35,7.64,48.4,591768,0.0241,0.0301,0.0256,0.0293,0.59,23.5
255,2021-03-31,4955,5790,5167,4905,5860,3624,2830,5080,4976,4905,0.5292007461615728,36.88,60.88,1.02,69.69,289557,0.0257,0.028,0.0229,0.0308,0.59,-14.27
256,2021-04-30,5310,5540,5074,4630,5860,3786,2830,5420,5314,5180,0.15298048180059784,8.7,70.47,-3.98,56.87,586253,0.0286,0.0326,0.0239,0.0296,0.49,4.53
257,2021-05-31,5270,5940,5467,5190,5940,3960,2830,5340,5280,5240,-0.11930204247260921,-8.82,47.83,-0.19,73.93,235174,0.0293,0.0235,0.0241,0.029,0.51,-0.75
258,2021-06-30,5880,5880,5539,5370,5940,4179,2830,5880,5708,5570,0.15171948752528658,15.75,62.43,8.29,103.81,632526,0.0291,0.0239,0.0244,0.0266,0.63,10.11
259,2021-07-31,5010,5690,5401,5010,5940,4399,2935,5260,5180,5010,-0.08328419811320754,-5.65,2.56,-6.7,67.84,344876,0.0253,0.0188,0.0246,0.0218,0.58,-14.8
260,2021-08-31,4760,5030,4784,4385,5940,4547,2995,4775,4725,4650,-0.1841704718417047,-9.68,-17.65,2.04,52.56,123755,0.0242,0.0216,0.0247,0.0216,0.9,-4.99
261,2021-09-30,4420,4880,4646,4410,5940,4671,3115,4545,4473,4410,-0.5706734084118593,-24.83,-12.99,-1.67,43.51,77411,0.0227,0.0105,0.0244,0.0175,0.92,-7.43
262,2021-10-31,4470,4700,4481,4150,5940,4761,3115,4650,4570,4470,-0.34606852353956125,-14.04,-17.53,-4.89,40.57,78191,0.0202,0.0201,0.0246,0.0185,0.76,1.36
263,2021-11-30,3735,4355,4069,3735,5940,4834,3460,4030,3933,3735,-4.566037735849057,-21.78,-30.06,-7.66,4.77,102093,0.0188,0.0134,0.0246,0.0156,1.067,-16.44
264,2021-12-31,4335,4360,4236,4135,5940,4880,3600,4360,4329,4300,-0.09721518987341772,-1.92,-26.28,0.12,19.75,125871,0.0186,0.0204,0.0243,0.0191,1.437,16.06
265,2022-01-31,3810,4475,4202,3675,5940,4877,3675,3965,3818,3675,0.6007561436672968,-15.89,-26.45,-6.96,-26.45,117481,0.019,0.0214,0.0229,0.0201,1.277,-11.91
266,2022-02-28,4075,4155,4019,3675,5940,4776,3675,4155,4078,4000,-0.07661016949152542,2.26,-14.39,1.12,-29.5,108514,0.0184,0.0204,0.022,0.0205,1.39,6.96
267,2022-03-31,4465,4615,4433,4285,5940,4706,3675,4580,4502,4450,-0.3033367037411527,3.0,1.02,-3.25,-9.89,131284,0.0196,0.0212,0.0213,0.0203,1.454,9.57
268,2022-04-30,5060,5690,4816,4450,5940,4687,3675,5690,5280,5000,-4.941265060240965,32.81,13.2,-7.16,-6.64,3234857,0.0237,0.038,0.0218,0.0266,1.53,11.21
269,2022-05-31,4915,5130,4800,4465,5880,4635,3675,4965,4787,4540,-3.0578635014836792,20.61,31.59,10.08,-6.74,1928490,0.0241,0.0249,0.022,0.0283,1.863,-2.87
270,2022-06-30,3985,4880,4263,3715,5860,4525,3675,4070,3989,3915,0.3242320819112628,-10.45,-8.07,7.27,-32.23,581008,0.026,0.0273,0.0224,0.0311,2.337,-19.74
271,2022-07-31,4490,4490,4023,3780,5690,4402,3675,4490,4270,4130,0.8249084249084249,-11.26,17.85,9.51,-13.65,757704,0.0261,0.0217,0.0229,0.0255,2.341,10.32
